ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-02-12,433.4975603836016,-42.9448470925426,1495.528065647482,433.49469958371765,433.50013458861747,326.3305429697226,326.3305429697226,326.3305429697226,102.3558687063844,102.3558687063844,102.3558687063844,223.97467426333824,223.97467426333824,223.97467426333824,0.0,0.0,0.0,759.8281033533242
2019-02-13,433.42854127548776,-135.13450721212172,1443.6725118094942,433.42539979140093,433.4311960780951,167.08067236900848,167.08067236900848,167.08067236900848,-38.201689204502614,-38.201689204502614,-38.201689204502614,205.2823615735111,205.2823615735111,205.2823615735111,0.0,0.0,0.0,600.5092136444962
2019-02-14,433.35952216737405,-172.5749845368594,1418.4575098427272,433.35627396158344,433.3622610601635,153.52432106681096,153.52432106681096,153.52432106681096,-33.09151793348135,-33.09151793348135,-33.09151793348135,186.6158390002923,186.6158390002923,186.6158390002923,0.0,0.0,0.0,586.883843234185
2019-02-15,433.29050305926035,-137.45227564116357,1474.8232896118893,433.2871367780534,433.29332784599444,212.38618132796245,212.38618132796245,212.38618132796245,44.07379878447012,44.07379878447012,44.07379878447012,168.31238254349233,168.31238254349233,168.31238254349233,0.0,0.0,0.0,645.6766843872228
2019-02-16,433.22148395114664,-113.30124545176365,1437.5203919381654,433.21798906580545,433.22436622526243,251.88358671909054,251.88358671909054,251.88358671909054,101.20393662586193,101.20393662586193,101.20393662586193,150.67965009322862,150.67965009322862,150.67965009322862,0.0,0.0,0.0,685.1050706702372
2019-02-17,433.15246484303293,-244.32314379349495,1335.2871013772397,433.14878899123573,433.1554693844977,83.63799700864598,83.63799700864598,83.63799700864598,-50.34901766677562,-50.34901766677562,-50.34901766677562,133.9870146754216,133.9870146754216,133.9870146754216,0.0,0.0,0.0,516.7904618516789
2019-02-18,433.0834457349192,-316.6984265132629,1225.0768842586258,433.07965228789817,433.08658910310123,-7.5332857759519865,-7.5332857759519865,-7.5332857759519865,-125.99137931097638,-125.99137931097638,-125.99137931097638,118.45809353502437,118.45809353502437,118.45809353502437,0.0,0.0,0.0,425.55015995896724
2019-02-19,433.01442662680546,-140.0455082922555,1456.14127732236,433.0105069371714,433.0176343513051,206.6205636218652,206.6205636218652,206.6205636218652,102.35586870652155,102.35586870652155,102.35586870652155,104.26469491534364,104.26469491534364,104.26469491534364,0.0,0.0,0.0,639.6349902486706
2019-02-20,432.94540751869175,-325.5380262898231,1323.9996547610212,432.9414016052107,432.94872607672346,53.320674629486525,53.320674629486525,53.320674629486525,-38.20168920467192,-38.20168920467192,-38.20168920467192,91.52236383415845,91.52236383415845,91.52236383415845,0.0,0.0,0.0,486.26608214817827
2019-02-21,432.87638841057804,-325.77454969010194,1299.2673009442976,432.8722544052949,432.87985480573445,47.19614420806072,47.19614420806072,47.19614420806072,-33.09151793350732,-33.09151793350732,-33.09151793350732,80.28766214156803,80.28766214156803,80.28766214156803,0.0,0.0,0.0,480.0725326186388
2019-02-22,432.80736930246434,-245.79493612898335,1367.0000274178617,432.80313791239087,432.8109548489216,114.63106675260032,114.63106675260032,114.63106675260032,44.07379878433702,44.07379878433702,44.07379878433702,70.5572679682633,70.5572679682633,70.5572679682633,0.0,0.0,0.0,547.4384360550647
2019-02-23,432.73835019435063,-214.0406139740905,1393.895614860107,432.73392928017216,432.74211054671946,163.47286339390266,163.47286339390266,163.47286339390266,101.20393662605224,101.20393662605224,101.20393662605224,62.26892676785037,62.26892676785037,62.26892676785037,0.0,0.0,0.0,596.2112135882533
2019-02-24,432.6693310862369,-358.83725525655143,1217.3265296928123,432.6647478885787,432.67326729998933,4.955214366995,4.955214366995,4.955214366995,-50.349017667129914,-50.349017667129914,-50.349017667129914,55.30423203412493,55.30423203412493,55.30423203412493,0.0,0.0,0.0,437.6245454532319
2019-02-25,432.6003119781232,-461.550621423723,1104.518196282977,432.59562295763396,432.60441342574785,-76.49821931463997,-76.49821931463997,-76.49821931463997,-125.99137931093134,-125.99137931093134,-125.99137931093134,49.49315999629137,49.49315999629137,49.49315999629137,0.0,0.0,0.0,356.10209266348323
2019-02-26,432.53129287000945,-157.29991927022905,1369.5064212011594,432.5265001164636,432.535599189424,146.97609942140153,146.97609942140153,146.97609942140153,102.3558687065294,102.3558687065294,102.3558687065294,44.62023071487209,44.62023071487209,44.62023071487209,0.0,0.0,0.0,579.507392291411
2019-02-27,432.46227376189574,-331.3111523173993,1258.959714585438,432.45736303578434,432.46676013243484,2.2304303189745536,2.2304303189745536,2.2304303189745536,-38.20168920447802,-38.20168920447802,-38.20168920447802,40.43211952345258,40.43211952345258,40.43211952345258,0.0,0.0,0.0,434.69270408087027
2019-02-28,432.39325465378204,-246.98856901271373,1192.43516761097,432.3882288113991,432.3979060334111,3.5549811819443398,3.5549811819443398,3.5549811819443398,-33.091517933605594,-33.091517933605594,-33.091517933605594,36.64649911554992,36.64649911554992,36.64649911554992,0.0,0.0,0.0,435.9482358357264
2019-03-01,432.32423554566833,-259.0835484145189,1293.4880179075583,432.31903630452433,432.3289939579059,77.03565381386126,77.03565381386126,77.03565381386126,44.073798784206076,44.073798784206076,44.073798784206076,32.96185502965519,32.96185502965519,32.96185502965519,0.0,0.0,0.0,509.3598893595296
2019-03-02,432.25521643755457,-209.54825566548152,1360.2526806492403,432.24982008152057,432.2601016159406,130.2719236042843,130.2719236042843,130.2719236042843,101.20393662554119,101.20393662554119,101.20393662554119,29.067986978743107,29.067986978743107,29.067986978743107,0.0,0.0,0.0,562.5271400418388
2019-03-03,432.1861973294409,-391.105374699708,1203.898365867699,432.18062521940345,432.19128653900094,-25.69213137383593,-25.69213137383593,-25.69213137383593,-50.349017667484226,-50.349017667484226,-50.349017667484226,24.656886293648302,24.656886293648302,24.656886293648302,0.0,0.0,0.0,406.494065955605
2019-03-04,432.1171782213272,-460.04688279607933,1089.0105025249966,432.11147083909304,432.122391901576,-106.55771290102366,-106.55771290102366,-106.55771290102366,-125.99137931088632,-125.99137931088632,-125.99137931088632,19.433666409862646,19.433666409862646,19.433666409862646,0.0,0.0,0.0,325.55946532030356
2019-03-05,432.04815911321344,-244.66909674663987,1361.5353059082104,432.0423390088734,432.05362232393935,115.48308794750734,115.48308794750734,115.48308794750734,102.35586870628366,102.35586870628366,102.35586870628366,13.127219241223683,13.127219241223683,13.127219241223683,0.0,0.0,0.0,547.5312470607208
2019-03-06,431.9791400050997,-370.426601510766,1224.5715074962309,431.9729918103616,431.98481698873064,-32.70141356619143,-32.70141356619143,-32.70141356619143,-38.20168920455591,-38.20168920455591,-38.20168920455591,5.50027563836449,5.50027563836449,5.50027563836449,0.0,0.0,0.0,399.27772643890825
2019-03-07,431.910120896986,-398.27015951072894,1193.7721878905345,431.9038409810951,431.91596162448303,-36.732955119352255,-36.732955119352255,-36.732955119352255,-33.091517933402145,-33.091517933402145,-33.091517933402145,-3.6414371859501085,-3.6414371859501085,-3.6414371859501085,0.0,0.0,0.0,395.1771657776337
2019-03-08,431.84110178887227,-334.2267540842037,1196.2532301706615,431.834691797439,431.84707385359224,29.632574059477843,29.632574059477843,29.632574059477843,44.073798784718946,44.073798784718946,44.073798784718946,-14.441224725241103,-14.441224725241103,-14.441224725241103,0.0,0.0,0.0,461.4736758483501
2019-03-09,431.77208268075856,-309.91861245421995,1304.05563962772,431.7655448149425,431.7782331913094,74.2190444227584,74.2190444227584,74.2190444227584,101.2039366257315,101.2039366257315,101.2039366257315,-26.984892202973107,-26.984892202973107,-26.984892202973107,0.0,0.0,0.0,505.991127103517
2019-03-10,431.70306357264485,-518.8960177470193,1161.9143277539508,431.6963488682675,431.7093742531204,-91.6448792022544,-91.6448792022544,-91.6448792022544,-50.34901766690221,-50.34901766690221,-50.34901766690221,-41.29586153535219,-41.29586153535219,-41.29586153535219,0.0,0.0,0.0,340.05818437039045
2019-03-11,431.6340444645311,-555.6522402409078,1019.2790234334324,431.62716512847936,431.64050528126364,-183.32348365887884,-183.32348365887884,-183.32348365887884,-125.99137931109563,-125.99137931109563,-125.99137931109563,-57.33210434778321,-57.33210434778321,-57.33210434778321,0.0,0.0,0.0,248.31056080565224
2019-03-12,431.5650253564174,-279.04590797296134,1265.2844526310641,431.5579561155749,431.57164235218323,27.370862535678114,27.370862535678114,27.370862535678114,102.35586870629152,102.35586870629152,102.35586870629152,-74.98500617061337,-74.98500617061337,-74.98500617061337,0.0,0.0,0.0,458.9358878920955
2019-03-13,431.4960062483037,-484.8306677545115,1049.4906670361627,431.4887933658847,431.50278562731586,-132.28191146207408,-132.28191146207408,-132.28191146207408,-38.20168920463381,-38.20168920463381,-38.20168920463381,-94.08022225744027,-94.08022225744027,-94.08022225744027,0.0,0.0,0.0,299.21409478622957
2019-03-14,431.42698714018996,-458.26318620583265,1035.8602384158082,431.4195122494781,431.4339102026444,-147.47204656249878,-147.47204656249878,-147.47204656249878,-33.091517933198716,-33.091517933198716,-33.091517933198716,-114.38052862930004,-114.38052862930004,-114.38052862930004,0.0,0.0,0.0,283.9549405776912
2019-03-15,431.35796803207626,-465.2346213451896,1147.3474290790675,431.35024106864506,431.36511888154774,-91.51681577894635,-91.51681577894635,-91.51681577894635,44.07379878393988,44.07379878393988,44.07379878393988,-135.59061456288623,-135.59061456288623,-135.59061456288623,0.0,0.0,0.0,339.8411522531299
2019-03-16,431.28894892396255,-383.2071461514817,1188.4490740331707,431.2810182760493,431.29624824617554,-56.15976980577722,-56.15976980577722,-56.15976980577722,101.20393662579292,101.20393662579292,101.20393662579292,-157.3637064315701,-157.3637064315701,-157.3637064315701,0.0,0.0,0.0,375.12917911818533
2019-03-17,431.21992981584884,-645.4008413992105,1049.3718793137646,431.21186141155096,431.22732453157533,-229.65887685807184,-229.65887685807184,-229.65887685807184,-50.3490176672565,-50.3490176672565,-50.3490176672565,-179.3098591908153,-179.3098591908153,-179.3098591908153,0.0,0.0,0.0,201.561052957777
2019-03-18,431.1509107077351,-681.3258278126481,876.2630794454753,431.14271540322346,431.15842202311,-326.997081722046,-326.997081722046,-326.997081722046,-125.99137931084266,-125.99137931084266,-125.99137931084266,-201.00570241120332,-201.00570241120332,-201.00570241120332,0.0,0.0,0.0,104.15382898568907
2019-03-19,431.0818915996214,-516.9276305657226,1147.9876291899975,431.073569437041,431.0895693501886,-119.64951531483,-119.64951531483,-119.64951531483,102.35586870642868,102.35586870642868,102.35586870642868,-222.00538402125864,-222.00538402125864,-222.00538402125864,0.0,0.0,0.0,311.43237628479136
2019-03-20,431.01287249150766,-678.1613491366201,913.8372768140628,431.00433426932875,431.0207336862557,-280.05410732008596,-280.05410732008596,-280.05410732008596,-38.20168920480313,-38.20168920480313,-38.20168920480313,-241.8524181152828,-241.8524181152828,-241.8524181152828,0.0,0.0,0.0,150.9587651714217
2019-03-21,430.94385338339396,-718.8382522204982,922.6770036285094,430.9350324655513,430.95187384039457,-293.18363230935347,-293.18363230935347,-293.18363230935347,-33.09151793352639,-33.09151793352639,-33.09151793352639,-260.0921143758271,-260.0921143758271,-260.0921143758271,0.0,0.0,0.0,137.7602210740405
2019-03-22,430.87483427528025,-629.7842973531177,975.145039691827,430.86580141001065,430.88301720558917,-232.21044794500895,-232.21044794500895,-232.21044794500895,44.07379878413084,44.07379878413084,44.07379878413084,-276.2842467291398,-276.2842467291398,-276.2842467291398,0.0,0.0,0.0,198.6643863302713
2019-03-23,430.80581516716654,-546.5965743017024,1073.3027810862325,430.79663004301324,430.8142084069422,-188.8116717747068,-188.8116717747068,-188.8116717747068,101.20393662563255,101.20393662563255,101.20393662563255,-290.0156084003394,-290.0156084003394,-290.0156084003394,0.0,0.0,0.0,241.99414339245973
2019-03-24,430.73679605905284,-779.4468207441647,905.723830789844,430.727451939952,430.7453760328212,-351.2611175844029,-351.2611175844029,-351.2611175844029,-50.349017667300814,-50.349017667300814,-50.349017667300814,-300.91209991710207,-300.91209991710207,-300.91209991710207,0.0,0.0,0.0,79.47567847464995
2019-03-25,430.66777695093907,-826.0773125173807,755.8961019136452,430.6582529916519,430.676540772216,-434.64138520908193,-434.64138520908193,-434.64138520908193,-125.99137931100556,-125.99137931100556,-125.99137931100556,-308.65000589807636,-308.65000589807636,-308.65000589807636,0.0,0.0,0.0,-3.9736082581428604
2019-03-26,430.59875784282536,-503.43373026581463,1055.996030971523,430.58907454266756,430.6076526993378,-210.6102667437154,-210.6102667437154,-210.6102667437154,102.35586870627736,102.35586870627736,102.35586870627736,-312.9661354499928,-312.9661354499928,-312.9661354499928,0.0,0.0,0.0,219.98849109910995
2019-03-27,430.52973873471166,-683.800877806154,918.6726190009457,430.51991542336907,430.5388069351651,-351.86821841024675,-351.86821841024675,-351.86821841024675,-38.20168920451779,-38.20168920451779,-38.20168920451779,-313.66652920572903,-313.66652920572903,-313.66652920572903,0.0,0.0,0.0,78.6615203244649
2019-03-28,430.46071962659795,-720.4030310043416,879.0256810205735,430.4507720624601,430.4700968491555,-343.7249906601607,-343.7249906601607,-343.7249906601607,-33.091517933322955,-33.091517933322955,-33.091517933322955,-310.6334727268378,-310.6334727268378,-310.6334727268378,0.0,0.0,0.0,86.73572896643725
2019-03-29,430.3917005184842,-661.4921189695747,935.0060260359353,430.3816287015512,430.40129153565044,-259.7568014019287,-259.7568014019287,-259.7568014019287,44.073798783999884,44.073798783999884,44.073798783999884,-303.8306001859286,-303.8306001859286,-303.8306001859286,0.0,0.0,0.0,170.63489911655546
