ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-21,468.347780162866,-422.2772737296789,1700.8512820245503,468.347780162866,468.347780162866,163.93784610172577,163.93784610172577,163.93784610172577,106.64186222751606,106.64186222751606,106.64186222751606,57.29598387420971,57.29598387420971,57.29598387420971,0.0,0.0,0.0,632.2856262645918
2018-04-22,468.17064748848514,-766.8611982911714,1473.669512190246,468.17064748848514,468.17064748848514,-100.53964320296485,-100.53964320296485,-100.53964320296485,-201.82834644529137,-201.82834644529137,-201.82834644529137,101.2887032423265,101.2887032423265,101.2887032423265,0.0,0.0,0.0,367.6310042855203
2018-04-29,466.9307187678192,-641.5987163485901,1645.2700334093395,466.9307187678192,466.9307187678192,35.913515677206746,35.913515677206746,35.913515677206746,-201.82834644519988,-201.82834644519988,-201.82834644519988,237.74186212240664,237.74186212240664,237.74186212240664,0.0,0.0,0.0,502.84423444502596
2018-05-10,464.98225934963006,-478.45543481696257,1774.9996741884668,464.98225934963006,464.98225934963006,81.95807978881416,81.95807978881416,81.95807978881416,207.64222751907772,207.64222751907772,207.64222751907772,-125.68414773026352,-125.68414773026352,-125.68414773026352,0.0,0.0,0.0,546.9403391384442
2018-05-11,464.80512664959514,-767.5005923643306,1460.4946603878534,464.80512664959514,464.80512664959514,-125.70549078360756,-125.70549078360756,-125.70549078360756,39.75949869001953,39.75949869001953,39.75949869001953,-165.46498947362707,-165.46498947362707,-165.46498947362707,0.0,0.0,0.0,339.0996358659876
2018-05-12,464.6279939495603,-862.1629545180099,1469.1849250686214,464.6279939495603,464.6279939495603,-95.45919270883539,-95.45919270883539,-95.45919270883539,106.64186222750001,106.64186222750001,106.64186222750001,-202.10105493633543,-202.10105493633543,-202.10105493633543,0.0,0.0,0.0,369.16880124072486
2018-05-13,464.4508612495254,-1052.2128214485517,1135.9065606448132,464.4508612495254,464.4508612495254,-436.67252068431793,-436.67252068431793,-436.67252068431793,-201.82834644501017,-201.82834644501017,-201.82834644501017,-234.84417423930776,-234.84417423930776,-234.84417423930776,0.0,0.0,0.0,27.778340565207486
2018-05-14,464.2737285494906,-866.0127872555818,1323.40307437996,464.2737285494906,464.2737285494906,-264.84307925110414,-264.84307925110414,-264.84307925110414,-1.7586003303640216,-1.7586003303640216,-1.7586003303640216,-263.0844789207401,-263.0844789207401,-263.0844789207401,0.0,0.0,0.0,199.43064929838647
2018-05-18,463.5651977493512,-945.6077959870842,1296.1825570392225,463.5651977493512,463.5651977493512,-284.54234226444265,-284.54234226444265,-284.54234226444265,39.75949868986838,39.75949868986838,39.75949868986838,-324.30184095431105,-324.30184095431105,-324.30184095431105,0.0,0.0,0.0,179.02285548490858
2018-05-21,463.03379964924676,-1000.177979217699,1311.696470604353,463.0337996492467,463.0337996492467,-318.3956354725546,-318.3956354725546,-318.3956354725546,-1.7586003305074174,-1.7586003305074174,-1.7586003305074174,-316.6370351420471,-316.6370351420471,-316.6370351420471,0.0,0.0,0.0,144.63816417669216
2018-05-25,462.32526884910743,-927.4415245171222,1289.1293642701564,462.32526884910743,462.32526884910743,-217.86836545061482,-217.86836545061482,-217.86836545061482,39.759498690052325,39.759498690052325,39.759498690052325,-257.62786414066716,-257.62786414066716,-257.62786414066716,0.0,0.0,0.0,244.4569033984926
2018-05-28,461.79387074900285,-899.4251234695863,1341.1549076335573,461.79387074900285,461.79387074900285,-203.91507004961073,-203.91507004961073,-203.91507004961073,-1.7586003307394151,-1.7586003307394151,-1.7586003307394151,-202.15646971887136,-202.15646971887136,-202.15646971887136,0.0,0.0,0.0,257.8788006993921
2018-06-02,460.9082072488287,-724.422973362406,1550.0483597692635,460.9082072488287,460.9082072488287,-35.74423217522742,-35.74423217522742,-35.74423217522742,106.64186222748401,106.64186222748401,106.64186222748401,-142.38609440271142,-142.38609440271142,-142.38609440271142,0.0,0.0,0.0,425.1639750736013
2018-06-03,460.73107454879386,-1001.5525880612088,1317.646283740486,460.73107454879386,460.73107454879386,-340.7336312493596,-340.7336312493596,-340.7336312493596,-201.82834644555425,-201.82834644555425,-201.82834644555425,-138.90528480380536,-138.90528480380536,-138.90528480380536,0.0,0.0,0.0,119.99744329943428
2018-06-11,459.3140129485151,-912.1627209264991,1363.1628535664192,459.3140129485151,459.3140129485151,-191.2416135000208,-191.2416135000208,-191.2416135000208,-1.7586003303256363,-1.7586003303256363,-1.7586003303256363,-189.48301316969514,-189.48301316969514,-189.48301316969514,0.0,0.0,0.0,268.07239944849425
2018-06-19,457.8969513482364,-918.6646827249153,1284.84520455996,457.8969513482364,457.8969513482364,-272.87425275695625,-272.87425275695625,-272.87425275695625,-94.8187420409012,-94.8187420409012,-94.8187420409012,-178.055510716055,-178.055510716055,-178.055510716055,0.0,0.0,0.0,185.02269859128018
2018-06-21,457.5426860701737,-548.9826233071287,1563.8917545219897,457.5426860701737,457.5426860701737,68.22568283725039,68.22568283725039,68.22568283725039,207.64222751909747,207.64222751909747,207.64222751909747,-139.41654468184706,-139.41654468184706,-139.41654468184706,0.0,0.0,0.0,525.7683689074241
2018-06-24,457.01128815307976,-911.9834883533748,1321.4009027255183,457.01128815307976,457.01128815307976,-260.8146794343087,-260.8146794343087,-260.8146794343087,-201.82834644567887,-201.82834644567887,-201.82834644567887,-58.98633298862979,-58.98633298862979,-58.98633298862979,0.0,0.0,0.0,196.19660871877107
2018-06-25,456.83415551404835,-683.0160945530712,1502.4490705065136,456.83415551404835,456.83415551404835,-30.409970937266483,-30.409970937266483,-30.409970937266483,-1.7586003306566997,-1.7586003306566997,-1.7586003306566997,-28.65137060660978,-28.65137060660978,-28.65137060660978,0.0,0.0,0.0,426.42418457678184
2018-06-27,456.4798902359858,-647.1766143532209,1560.1486814499945,456.4798902359858,456.4798902359858,-23.26076806684965,-23.26076806684965,-23.26076806684965,-55.63789961911052,-55.63789961911052,-55.63789961911052,32.37713155226087,32.37713155226087,32.37713155226087,0.0,0.0,0.0,433.21912216913614
2018-06-29,456.12562495792304,-549.9360676321243,1672.0127203483455,456.12562495792304,456.12562495792304,127.42821810113402,127.42821810113402,127.42821810113402,39.759498689708884,39.759498689708884,39.759498689708884,87.66871941142514,87.66871941142514,87.66871941142514,0.0,0.0,0.0,583.553843059057
2018-06-30,455.94849231889174,-464.2005592716946,1755.8192217356982,455.94849231889174,455.94849231889174,217.45678605361806,217.45678605361806,217.45678605361806,106.64186222733777,106.64186222733777,106.64186222733777,110.81492382628032,110.81492382628032,110.81492382628032,0.0,0.0,0.0,673.4052783725098
2018-07-07,454.70856384567236,-434.40508969702415,1765.3161918288574,454.70856384567236,454.70856384567236,227.73743734206568,227.73743734206568,227.73743734206568,106.64186222716454,106.64186222716454,106.64186222716454,121.09557511490117,121.09557511490117,121.09557511490117,0.0,0.0,0.0,682.446001187738
2018-07-11,454.00003328954705,-684.5922132605274,1490.741732674807,454.000033289547,454.000033289547,-67.09078621568436,-67.09078621568436,-67.09078621568436,-55.63789961897732,-55.63789961897732,-55.63789961897732,-11.45288659670704,-11.45288659670704,-11.45288659670704,0.0,0.0,0.0,386.9092470738627
2018-07-13,453.64576801148445,-716.4919610826954,1558.2266353127402,453.64576801148445,453.64576801148445,-65.01436798920093,-65.01436798920093,-65.01436798920093,39.75949868974168,39.75949868974168,39.75949868974168,-104.77386667894261,-104.77386667894261,-104.77386667894261,0.0,0.0,0.0,388.6314000222835
2018-07-14,453.4686353724531,-736.7280713110201,1546.9268269371921,453.4686353724531,453.4686353724531,-48.04900930393441,-48.04900930393441,-48.04900930393441,106.64186222707733,106.64186222707733,106.64186222707733,-154.6908715310117,-154.6908715310117,-154.6908715310117,0.0,0.0,0.0,405.4196260685187
2018-07-15,453.29150273342174,-1050.5831491668175,1141.2596604688538,453.29150273342174,453.29150273342174,-406.9662547888517,-406.9662547888517,-406.9662547888517,-201.8283464453977,-201.8283464453977,-201.8283464453977,-205.1379083434541,-205.1379083434541,-205.1379083434541,0.0,0.0,0.0,46.32524794457004
2018-07-16,453.11437009439044,-965.8069023444712,1226.387092360933,453.11437009439044,453.11437009439044,-256.56679661751843,-256.56679661751843,-256.56679661751843,-1.7586003311311262,-1.7586003311311262,-1.7586003311311262,-254.80819628638736,-254.80819628638736,-254.80819628638736,0.0,0.0,0.0,196.547573476872
2018-07-17,452.93723745535914,-1050.6417284905233,1228.030232384967,452.93723745535914,452.93723745535914,-397.1944003131674,-397.1944003131674,-397.1944003131674,-94.81874204098374,-94.81874204098374,-94.81874204098374,-302.3756582721837,-302.3756582721837,-302.3756582721837,0.0,0.0,0.0,55.74283714219172
2018-07-18,452.7601048163278,-1056.770546567531,1161.7372922309232,452.7601048163278,452.7601048163278,-402.1690524416995,-402.1690524416995,-402.1690524416995,-55.63789961990588,-55.63789961990588,-55.63789961990588,-346.53115282179357,-346.53115282179357,-346.53115282179357,0.0,0.0,0.0,50.591052374628305
2018-07-20,452.40583953826507,-1031.4814242088855,1255.5657477677341,452.40583953826507,452.40583953826507,-379.91268716360054,-379.91268716360054,-379.91268716360054,39.759498689590515,39.759498689590515,39.759498689590515,-419.672185853191,-419.672185853191,-419.672185853191,0.0,0.0,0.0,72.49315237466453
2018-07-25,451.52017634310846,-1259.125885650421,1019.1289501498755,451.52017634310846,451.52017634310846,-525.4283665421276,-525.4283665421276,-525.4283665421276,-55.63789961917342,-55.63789961917342,-55.63789961917342,-469.7904669229542,-469.7904669229542,-469.7904669229542,0.0,0.0,0.0,-73.90819019901915
2018-07-27,451.16591106504575,-1051.3938505759986,1144.2542075433455,451.16591106504575,451.16591106504575,-386.7707749319366,-386.7707749319366,-386.7707749319366,39.75949868964555,39.75949868964555,39.75949868964555,-426.53027362158224,-426.53027362158224,-426.53027362158224,0.0,0.0,0.0,64.39513613310913
2018-08-05,449.57171731376377,-795.0136607548461,1399.5946455739938,449.57171731376377,449.57171731376377,-115.35092742862896,-115.35092742862896,-115.35092742862896,-201.828346445536,-201.828346445536,-201.828346445536,86.47741901690702,86.47741901690702,86.47741901690702,0.0,0.0,0.0,334.2207898851348
2018-08-07,449.2174520357011,-535.1023268963241,1759.9191988147522,449.2174520357011,449.2174520357011,116.92025889892591,116.92025889892591,116.92025889892591,-94.81874204039035,-94.81874204039035,-94.81874204039035,211.73900093931627,211.73900093931627,211.73900093931627,0.0,0.0,0.0,566.137710934627
2018-08-10,448.6860541186071,-350.6133952148935,2021.4508808747898,448.6860541186071,448.6860541186071,397.585552553246,397.585552553246,397.585552553246,39.75949868934324,39.75949868934324,39.75949868934324,357.82605386390276,357.82605386390276,357.82605386390276,0.0,0.0,0.0,846.2716066718531
2018-08-11,448.5089214795758,-160.08375682528668,1987.1440188323024,448.5089214795758,448.5089214795758,497.6665461590836,497.6665461590836,497.6665461590836,106.64186222759434,106.64186222759434,106.64186222759434,391.0246839314893,391.0246839314893,391.0246839314893,0.0,0.0,0.0,946.1754676386595
2018-08-12,448.3317888405444,-512.3423554641652,1855.3019248247347,448.3317888405444,448.3317888405444,213.40541635419746,213.40541635419746,213.40541635419746,-201.82834644502506,-201.82834644502506,-201.82834644502506,415.23376279922246,415.23376279922246,415.23376279922246,0.0,0.0,0.0,661.7372051947418
2018-08-17,447.4461256453878,-204.876607392038,1966.90403387529,447.4461256453878,447.4461256453878,436.1229157484614,436.1229157484614,436.1229157484614,39.75949868973335,39.75949868973335,39.75949868973335,396.363417058728,396.363417058728,396.363417058728,0.0,0.0,0.0,883.5690413938491
2018-08-18,447.2689930063564,-249.0854838122648,2004.3809819253443,447.2689930063564,447.2689930063564,473.723779624076,473.723779624076,473.723779624076,106.64186222746413,106.64186222746413,106.64186222746413,367.08191739661186,367.08191739661186,367.08191739661186,0.0,0.0,0.0,920.9927726304325
2018-08-21,446.73759508926247,-559.6484211994714,1736.934115862651,446.73759508926247,446.73759508926247,149.84285257348793,149.84285257348793,149.84285257348793,-94.81874204001399,-94.81874204001399,-94.81874204001399,244.6615946135019,244.6615946135019,244.6615946135019,0.0,0.0,0.0,596.5804476627504
2018-08-22,446.56046245023106,-562.3940851781041,1691.3504911727664,446.56046245023106,446.56046245023106,141.16152692754096,141.16152692754096,141.16152692754096,-55.6378996192363,-55.6378996192363,-55.6378996192363,196.79942654677725,196.79942654677725,196.79942654677725,0.0,0.0,0.0,587.721989377772
2018-08-25,446.0290645331371,-513.7364206481732,1797.8280582492143,446.0290645331371,446.0290645331371,159.69434555055005,159.69434555055005,159.69434555055005,106.6418622273339,106.6418622273339,106.6418622273339,53.052483323216165,53.052483323216165,53.052483323216165,0.0,0.0,0.0,605.7234100836872
2018-08-27,445.6747992550744,-631.9541961230595,1604.348031308545,445.6747992550744,445.6747992550744,-29.74716969831429,-29.74716969831429,-29.74716969831429,-1.7586003306346774,-1.7586003306346774,-1.7586003306346774,-27.988569367679624,-27.988569367679624,-27.988569367679624,0.0,0.0,0.0,415.9276295567601
2018-09-09,443.3720749476671,-702.7107033601797,1516.828654016121,443.3720749476671,443.3720749476671,-30.652592151116313,-30.652592151116313,-30.652592151116313,-201.82834644506505,-201.82834644506505,-201.82834644506505,171.17575429394876,171.17575429394876,171.17575429394876,0.0,0.0,0.0,412.7194827965508
2018-09-10,443.1949423086358,-410.4354877955583,1831.3507159694177,443.1949423086358,443.1949423086358,225.3222529515975,225.3222529515975,225.3222529515975,-1.758600330309516,-1.758600330309516,-1.758600330309516,227.08085328190703,227.08085328190703,227.08085328190703,0.0,0.0,0.0,668.5171952602333
2018-09-11,443.01780966960445,-489.0287936080604,1770.0576110483614,443.01780966960445,443.01780966960445,188.1681571597693,188.1681571597693,188.1681571597693,-94.8187420402847,-94.8187420402847,-94.8187420402847,282.986899200054,282.986899200054,282.986899200054,0.0,0.0,0.0,631.1859668293737
2018-09-14,442.4864117525105,-290.9257660149251,2113.9883833171075,442.4864117525105,442.4864117525105,474.8579341653663,474.8579341653663,474.8579341653663,39.75949868987619,39.75949868987619,39.75949868987619,435.09843547549013,435.09843547549013,435.09843547549013,0.0,0.0,0.0,917.3443459178768
2018-09-15,442.3092791134791,-87.66113468376903,2085.482917713734,442.3092791134791,442.3092791134791,582.3480733052448,582.3480733052448,582.3480733052448,106.64186222727486,106.64186222727486,106.64186222727486,475.70621107797007,475.70621107797007,475.70621107797007,0.0,0.0,0.0,1024.6573524187238
2018-09-16,442.1321464744477,-380.72001164617694,1832.9727757497706,442.1321464744477,442.1321464744477,307.2877182600866,307.2877182600866,307.2877182600866,-201.82834644538625,-201.82834644538625,-201.82834644538625,509.1160647054728,509.1160647054728,509.1160647054728,0.0,0.0,0.0,749.4198647345343
2018-09-18,441.7778811963851,-246.89642264148156,2017.1928030994115,441.7778811963851,441.7778811963851,455.59310194636515,455.59310194636515,455.59310194636515,-94.81874204093177,-94.81874204093177,-94.81874204093177,550.411843987297,550.411843987297,550.411843987297,0.0,0.0,0.0,897.3709831427502
2018-09-20,441.4236159183224,151.85304082549712,2314.8044345428225,441.4236159183224,441.4236159183224,761.0173830207343,761.0173830207343,761.0173830207343,207.64222751899743,207.64222751899743,207.64222751899743,553.375155501737,553.375155501737,553.375155501737,0.0,0.0,0.0,1202.4409989390567
2018-09-22,441.0693506402598,-34.109251733522754,2120.4878682882604,441.0693506402598,441.0693506402598,622.9984308489447,622.9984308489447,622.9984308489447,106.64186222718766,106.64186222718766,106.64186222718766,516.3565686217571,516.3565686217571,516.3565686217571,0.0,0.0,0.0,1064.0677814892047
2018-09-24,440.7150853621971,-257.08322517252213,1893.897208213951,440.7150853621971,440.7150853621971,440.0925376293187,440.0925376293187,440.0925376293187,-1.758600330640564,-1.758600330640564,-1.758600330640564,441.85113795995926,441.85113795995926,441.85113795995926,0.0,0.0,0.0,880.8076229915158
2018-09-25,440.5379527231658,-398.90960817081617,1863.548868673861,440.53795272316574,440.53795272316574,297.57794250015655,297.57794250015655,297.57794250015655,-94.81874204074356,-94.81874204074356,-94.81874204074356,392.39668454090025,392.39668454090025,392.39668454090025,0.0,0.0,0.0,738.1158952233224
2018-09-29,439.82942216704043,-513.8582056918922,1768.5116823836897,439.82942216704043,439.82942216704043,247.63314510314916,247.63314510314916,247.63314510314916,106.64186222743207,106.64186222743207,106.64186222743207,140.9912828757171,140.9912828757171,140.9912828757171,0.0,0.0,0.0,687.4625672701895
2018-10-03,439.1208916109151,-827.074073202353,1380.9383329227933,439.1208916109151,439.1208916109151,-180.04835598303669,-180.04835598303669,-180.04835598303669,-55.637899619244756,-55.637899619244756,-55.637899619244756,-124.41045636379192,-124.41045636379192,-124.41045636379192,0.0,0.0,0.0,259.07253562787844
2018-10-04,438.94375897188377,-624.07428870019,1608.5560785387554,438.94375897188377,438.94375897188377,26.17606899741851,26.17606899741851,26.17606899741851,207.64222751857272,207.64222751857272,207.64222751857272,-181.46615852115426,-181.46615852115426,-181.46615852115426,0.0,0.0,0.0,465.11982796930226
2018-10-12,437.5266978596331,-966.8639399609038,1316.9610868760678,437.5266978596331,437.5266978596331,-305.84129462792566,-305.84129462792566,-305.84129462792566,39.759498689812844,39.759498689812844,39.759498689812844,-345.60079331773846,-345.60079331773846,-345.60079331773846,0.0,0.0,0.0,131.68540323170743
2018-10-16,436.8181673035078,-955.5259419565275,1250.8140144500069,436.8181673035078,436.8181673035078,-317.9829840891183,-317.9829840891183,-317.9829840891183,-94.81874204101426,-94.81874204101426,-94.81874204101426,-223.164242048104,-223.164242048104,-223.164242048104,0.0,0.0,0.0,118.83518321438947
2018-10-19,436.28676938641377,-772.1601168900526,1516.2155967178383,436.28676938641377,436.28676938641377,-42.07967102424239,-42.07967102424239,-42.07967102424239,39.75949868966168,39.75949868966168,39.75949868966168,-81.83916971390407,-81.83916971390407,-81.83916971390407,0.0,0.0,0.0,394.2070983621714
2018-10-20,436.10963674738247,-630.0688792777842,1649.5124544644161,436.10963674738247,436.10963674738247,74.28744616630074,74.28744616630074,74.28744616630074,106.64186222704139,106.64186222704139,106.64186222704139,-32.35441606074066,-32.35441606074066,-32.35441606074066,0.0,0.0,0.0,510.3970829136832
2018-10-23,435.57823883028846,-616.1644740300826,1592.305692111581,435.57823883028846,435.57823883028846,9.53738292320513,9.53738292320513,9.53738292320513,-94.81874204082608,-94.81874204082608,-94.81874204082608,104.35612496403124,104.35612496403124,104.35612496403124,0.0,0.0,0.0,445.1156217534936
2018-10-30,434.3383103570691,-614.2831567607848,1644.5139395799645,434.3383103570691,434.3383103570691,139.29087138988635,139.29087138988635,139.29087138988635,-94.81874204063793,-94.81874204063793,-94.81874204063793,234.10961343052426,234.10961343052426,234.10961343052426,0.0,0.0,0.0,573.6291817469554
2018-11-02,433.80691243997506,-497.1887037671371,1827.7595222362982,433.80691243997506,433.80691243997506,230.41328127343127,230.41328127343127,230.41328127343127,39.75949868990065,39.75949868990065,39.75949868990065,190.6537825835306,190.6537825835306,190.6537825835306,0.0,0.0,0.0,664.2201937134064
2018-11-03,433.62977980094377,-390.23261457400827,1844.4976391767489,433.62977980094377,433.62977980094377,272.8104383143992,272.8104383143992,272.8104383143992,106.64186222744421,106.64186222744421,106.64186222744421,166.16857608695503,166.16857608695503,166.16857608695503,0.0,0.0,0.0,706.440218115343
2018-11-12,432.0355860496618,-773.5882349089177,1411.8655535814073,432.0355860496618,432.0355860496618,-73.44105817541602,-73.44105817541602,-73.44105817541602,-1.7586003310323075,-1.7586003310323075,-1.7586003310323075,-71.6824578443837,-71.6824578443837,-71.6824578443837,0.0,0.0,0.0,358.5945278742458
2018-11-13,431.85845341063043,-887.7907328083393,1333.956096050866,431.85845341063043,431.85845341063043,-175.59788848708817,-175.59788848708817,-175.59788848708817,-94.8187420410968,-94.8187420410968,-94.8187420410968,-80.7791464459914,-80.7791464459914,-80.7791464459914,0.0,0.0,0.0,256.26056492354223
2018-11-17,431.14992285450506,-644.7366007809263,1578.0273161984062,431.14992285450506,431.14992285450506,53.5523650127567,53.5523650127567,53.5523650127567,106.64186222755842,106.64186222755842,106.64186222755842,-53.08949721480171,-53.08949721480171,-53.08949721480171,0.0,0.0,0.0,484.70228786726176
2018-11-19,430.79565757644247,-663.0161464134552,1580.4136004491388,430.79565757644247,430.79565757644247,-3.5472992287705036,-3.5472992287705036,-3.5472992287705036,-1.758600330475159,-1.758600330475159,-1.758600330475159,-1.7886988982953358,-1.7886988982953358,-1.7886988982953358,0.0,0.0,0.0,427.24835834767197
2018-11-20,430.61852493741117,-771.2968713715173,1583.1377793709385,430.61852493741117,430.61852493741117,-63.14098009867585,-63.14098009867585,-63.14098009867585,-94.81874204004454,-94.81874204004454,-94.81874204004454,31.677761941368697,31.677761941368697,31.677761941368697,0.0,0.0,0.0,367.4775448387353
2018-11-21,430.4413922983798,-671.8099554151885,1509.37831475012,430.4413922983798,430.4413922983798,13.69655704942012,13.69655704942012,13.69655704942012,-55.637899619021866,-55.637899619021866,-55.637899619021866,69.33445666844197,69.33445666844197,69.33445666844197,0.0,0.0,0.0,444.1379493477999
2018-11-23,430.0871270203171,-478.8490114260724,1719.7570098636868,430.0871270203171,430.0871270203171,193.2121973771405,193.2121973771405,193.2121973771405,39.75949868965336,39.75949868965336,39.75949868965336,153.45269868748713,153.45269868748713,153.45269868748713,0.0,0.0,0.0,623.2993243974577
2018-11-24,429.9099943812858,-441.18580260530814,1848.2345411676447,429.9099943812858,429.9099943812858,304.4796247168439,304.4796247168439,304.4796247168439,106.64186222742818,106.64186222742818,106.64186222742818,197.8377624894157,197.8377624894157,197.8377624894157,0.0,0.0,0.0,734.3896190981297
2018-11-26,429.5557291032231,-388.56945487492015,1837.039390882327,429.5557291032231,429.5557291032231,284.0599595496158,284.0599595496158,284.0599595496158,-1.7586003299179847,-1.7586003299179847,-1.7586003299179847,285.8185598795338,285.8185598795338,285.8185598795338,0.0,0.0,0.0,713.6156886528389
2018-11-28,429.20146382516043,-350.96812637107206,1836.1689251964976,429.20146382516043,429.20146382516043,310.06566737685324,310.06566737685324,310.06566737685324,-55.63789961937053,-55.63789961937053,-55.63789961937053,365.7035669962238,365.7035669962238,365.7035669962238,0.0,0.0,0.0,739.2671312020136
2018-11-30,428.8471985470978,-289.01435656554196,2000.2270665178264,428.8471985470978,428.8471985470978,469.8203789503003,469.8203789503003,469.8203789503003,39.75949869004349,39.75949869004349,39.75949869004349,430.0608802602568,430.0608802602568,430.0608802602568,0.0,0.0,0.0,898.667577497398
2018-12-01,428.6700659080665,-156.99254899772131,2126.9926954926846,428.6700659080665,428.6700659080665,561.2388310584577,561.2388310584577,561.2388310584577,106.64186222729796,106.64186222729796,106.64186222729796,454.5969688311597,454.5969688311597,454.5969688311597,0.0,0.0,0.0,989.9088969665241
2018-12-05,427.9615353519411,-347.5469750053035,1986.8128019747826,427.96153535194117,427.96153535194117,437.32882251534977,437.32882251534977,437.32882251534977,-55.63789961946858,-55.63789961946858,-55.63789961946858,492.9667221348184,492.9667221348184,492.9667221348184,0.0,0.0,0.0,865.2903578672908
2018-12-06,427.78440271290975,-8.649687001012225,2247.5592016535056,427.78440271290975,427.78440271290975,695.0945199909866,695.0945199909866,695.0945199909866,207.6422275189393,207.6422275189393,207.6422275189393,487.45229247204725,487.45229247204725,487.45229247204725,0.0,0.0,0.0,1122.8789227038963
2018-12-08,427.4301374348471,-139.3521374941539,2123.860704991174,427.4301374348471,427.4301374348471,567.0732928891464,567.0732928891464,567.0732928891464,106.6418622275424,106.6418622275424,106.6418622275424,460.4314306616039,460.4314306616039,460.4314306616039,0.0,0.0,0.0,994.5034303239935
2018-12-10,427.07587215678444,-361.6946845722267,1966.2489828271193,427.07587215678444,427.07587215678444,414.53408503448327,414.53408503448327,414.53408503448327,-1.7586003302490651,-1.7586003302490651,-1.7586003302490651,416.29268536473234,416.29268536473234,416.29268536473234,0.0,0.0,0.0,841.6099571912678
2018-12-13,426.5444742396905,-83.57442811590614,2056.9563896698096,426.5444742396905,426.5444742396905,539.9540551456411,539.9540551456411,539.9540551456411,207.64222751918246,207.64222751918246,207.64222751918246,332.3118276264585,332.3118276264585,332.3118276264585,0.0,0.0,0.0,966.4985293853315
2018-12-14,426.3673416006592,-356.13575016921874,1827.192150361741,426.3673416006592,426.3673416006592,342.97003298660024,342.97003298660024,342.97003298660024,39.75949868994739,39.75949868994739,39.75949868994739,303.2105342966528,303.2105342966528,303.2105342966528,0.0,0.0,0.0,769.3373745872594
2018-12-17,425.8359436835651,-419.6696885669927,1872.4002825816906,425.8359436835651,425.8359436835651,222.9275684363091,222.9275684363091,222.9275684363091,-1.75860033043675,-1.75860033043675,-1.75860033043675,224.68616876674585,224.68616876674585,224.68616876674585,0.0,0.0,0.0,648.7635121198742
2018-12-18,425.6588110445338,-588.2740574500192,1635.6904733911215,425.6588110445338,425.6588110445338,109.00445252796796,109.00445252796796,109.00445252796796,-94.81874204012709,-94.81874204012709,-94.81874204012709,203.823194568095,203.823194568095,203.823194568095,0.0,0.0,0.0,534.6632635725018
2018-12-22,424.95028048840845,-264.4215361824396,1851.4192790444365,424.95028048840845,424.95028048840845,265.1180873471256,265.1180873471256,265.1180873471256,106.64186222728195,106.64186222728195,106.64186222728195,158.47622511984366,158.47622511984366,158.47622511984366,0.0,0.0,0.0,690.068367835534
2018-12-23,424.7731478493771,-792.097153792029,1534.0070382828137,424.7731478493771,424.7731478493771,-44.69236294983382,-44.69236294983382,-44.69236294983382,-201.82834644530965,-201.82834644530965,-201.82834644530965,157.1359834954758,157.1359834954758,157.1359834954758,0.0,0.0,0.0,380.0807848995433
2018-12-24,424.5960152103458,-560.7754831388556,1742.9491252835203,424.5960152103458,424.5960152103458,157.671604707342,157.671604707342,157.671604707342,-1.758600330624424,-1.758600330624424,-1.758600330624424,159.4302050379664,159.4302050379664,159.4302050379664,0.0,0.0,0.0,582.2676199176879
2018-12-25,424.4188825713145,-703.4315727233899,1564.4949108235032,424.4188825713145,424.4188825713145,70.09804136705145,70.09804136705145,70.09804136705145,-94.81874204077413,-94.81874204077413,-94.81874204077413,164.91678340782556,164.91678340782556,164.91678340782556,0.0,0.0,0.0,494.51692393836595
2018-12-30,423.5332193761578,-705.933696107625,1541.7619049653517,423.5332193761578,423.5332193761578,15.176664878022587,15.176664878022587,15.176664878022587,-201.82834644521137,-201.82834644521137,-201.82834644521137,217.00501132323396,217.00501132323396,217.00501132323396,0.0,0.0,0.0,438.70988425418034
2018-12-31,423.3560867371264,-479.5008117545178,1839.6221563086833,423.3560867371264,423.3560867371264,224.99147520929563,224.99147520929563,224.99147520929563,-1.7586003307678133,-1.7586003307678133,-1.7586003307678133,226.75007554006345,226.75007554006345,226.75007554006345,0.0,0.0,0.0,648.347561946422
2019-01-01,423.1789540980951,-528.6984507580231,1691.868076100774,423.1789540980951,423.1789540980951,139.49344416806403,139.49344416806403,139.49344416806403,-94.81874204143561,-94.81874204143561,-94.81874204143561,234.31218620949969,234.31218620949969,234.31218620949969,0.0,0.0,0.0,562.6723982661591
2019-01-02,423.0018214590638,-511.1601960802899,1656.5461456438063,423.0018214590638,423.0018214590638,183.27791414881514,183.27791414881514,183.27791414881514,-55.63789961928089,-55.63789961928089,-55.63789961928089,238.9158137680961,238.9158137680961,238.9158137680961,0.0,0.0,0.0,606.2797356078789
2019-01-03,422.82468882003246,-305.7809210420936,1976.6478491760076,422.82468882003246,422.82468882003246,447.50936875579544,447.50936875579544,447.50936875579544,207.64222751873686,207.64222751873686,207.64222751873686,239.86714123705858,239.86714123705858,239.86714123705858,0.0,0.0,0.0,870.334057575828
