ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-09-15,1013.1691651451891,-587.9331232322043,2455.2638947035284,1013.1691651451891,1013.1691651451891,-54.60872290732358,-54.60872290732358,-54.60872290732358,92.86645305973484,92.86645305973484,92.86645305973484,-147.47517596705842,-147.47517596705842,-147.47517596705842,0.0,0.0,0.0,958.5604422378656
2018-09-16,1013.5256903685565,-690.6655946924394,2313.9670065604555,1013.5256903685565,1013.5256903685565,-234.82447006257368,-234.82447006257368,-234.82447006257368,-95.54611718870355,-95.54611718870355,-95.54611718870355,-139.27835287387012,-139.27835287387012,-139.27835287387012,0.0,0.0,0.0,778.7012203059828
2018-09-17,1013.882215591924,-646.1493704244667,2408.349112393803,1013.882215591924,1013.882215591924,-117.0684565949768,-117.0684565949768,-117.0684565949768,11.070895823965758,11.070895823965758,11.070895823965758,-128.1393524189426,-128.1393524189426,-128.1393524189426,0.0,0.0,0.0,896.8137589969472
2018-09-18,1014.2387408152913,-592.8728680181493,2308.61745754288,1014.2387408152913,1014.2387408152913,-108.95301369737493,-108.95301369737493,-108.95301369737493,5.399714475573586,5.399714475573586,5.399714475573586,-114.35272817294853,-114.35272817294853,-114.35272817294853,0.0,0.0,0.0,905.2857271179164
2018-09-19,1014.5952660386586,-452.40568220686646,2318.0451762620837,1014.5952660386586,1014.5952660386586,-105.80828610516183,-105.80828610516183,-105.80828610516183,-7.530579825874268,-7.530579825874268,-7.530579825874268,-98.27770627928754,-98.27770627928754,-98.27770627928754,0.0,0.0,0.0,908.7869799334967
2018-09-21,1015.3083164853934,-504.1128479233528,2434.172830243211,1015.3083164853934,1015.3083164853934,35.66977247817203,35.66977247817203,35.66977247817203,96.6408374442781,96.6408374442781,96.6408374442781,-60.971064966106084,-60.971064966106084,-60.971064966106084,0.0,0.0,0.0,1050.9780889635654
2018-09-22,1015.6648417087607,-473.0577792702401,2565.9367390355187,1015.6648417087607,1015.6648417087607,52.16781317422623,52.16781317422623,52.16781317422623,92.86645305937857,92.86645305937857,92.86645305937857,-40.698639885152346,-40.698639885152346,-40.698639885152346,0.0,0.0,0.0,1067.8326548829868
2018-09-23,1016.021366932128,-660.4107121329246,2386.080060010885,1016.021366932128,1016.021366932128,-115.57894054636469,-115.57894054636469,-115.57894054636469,-95.54611718882886,-95.54611718882886,-95.54611718882886,-20.032823357535833,-20.032823357535833,-20.032823357535833,0.0,0.0,0.0,900.4424263857633
2018-09-24,1016.3778921554954,-717.3140578639895,2483.116007360463,1016.3778921554954,1016.3778921554954,11.566891600250427,11.566891600250427,11.566891600250427,11.070895823837642,11.070895823837642,11.070895823837642,0.4959957764127834,0.4959957764127834,0.4959957764127834,0.0,0.0,0.0,1027.944783755746
2018-09-25,1016.7344173788629,-535.9908393534065,2546.069770728875,1016.7344173788629,1016.7344173788629,25.760359566031433,25.760359566031433,25.760359566031433,5.399714475562402,5.399714475562402,5.399714475562402,20.360645090469035,20.360645090469035,20.360645090469035,0.0,0.0,0.0,1042.4947769448943
2018-09-26,1017.0909426022299,-457.09653435008386,2551.6848303503066,1017.0909426022299,1017.0909426022299,31.51999393973995,31.51999393973995,31.51999393973995,-7.530579826146676,-7.530579826146676,-7.530579826146676,39.05057376588662,39.05057376588662,39.05057376588662,0.0,0.0,0.0,1048.61093654197
2018-09-28,1017.8039930489648,-416.48204072814644,2632.3216721064923,1017.8039930489649,1017.8039930489649,167.66621651379094,167.66621651379094,167.66621651379094,96.64083744396955,96.64083744396955,96.64083744396955,71.02537906982141,71.02537906982141,71.02537906982141,0.0,0.0,0.0,1185.4702095627558
2018-09-29,1018.1605182723321,-328.23419052015794,2702.617226351394,1018.1605182723321,1018.1605182723321,176.3535723165981,176.3535723165981,176.3535723165981,92.86645305929639,92.86645305929639,92.86645305929639,83.4871192573017,83.4871192573017,83.4871192573017,0.0,0.0,0.0,1194.5140905889302
2018-09-30,1018.5170434956993,-593.5970775188886,2541.4704834756603,1018.5170434956993,1018.5170434956993,-2.3962984009493544,-2.3962984009493544,-2.3962984009493544,-95.54611718877698,-95.54611718877698,-95.54611718877698,93.14981878782761,93.14981878782761,93.14981878782761,0.0,0.0,0.0,1016.12074509475
2018-10-02,1019.2300939424342,-408.55980026558933,2709.718882799448,1019.2300939424342,1019.2300939424342,108.56873478237247,108.56873478237247,108.56873478237247,5.399714475551206,5.399714475551206,5.399714475551206,103.16902030682125,103.16902030682125,103.16902030682125,0.0,0.0,0.0,1127.7988287248068
2018-10-03,1019.5866191658015,-354.56231984350785,2611.9996359082825,1019.5866191658015,1019.5866191658015,95.74594157706127,95.74594157706127,95.74594157706127,-7.530579826128891,-7.530579826128891,-7.530579826128891,103.27652140319016,103.27652140319016,103.27652140319016,0.0,0.0,0.0,1115.3325607428628
2018-10-06,1020.6561948359036,-390.54808253045775,2761.548339971681,1020.6561948359036,1020.6561948359036,177.2020152068716,177.2020152068716,177.2020152068716,92.86645305927253,92.86645305927253,92.86645305927253,84.33556214759906,84.33556214759906,84.33556214759906,0.0,0.0,0.0,1197.8582100427752
2018-10-09,1021.7257705060057,-525.9786299116191,2556.2697622323,1021.7257705060057,1021.7257705060057,46.574709138441825,46.574709138441825,46.574709138441825,5.399714475540012,5.399714475540012,5.399714475540012,41.1749946629018,41.1749946629018,41.1749946629018,0.0,0.0,0.0,1068.3004796444475
2018-10-11,1022.4388209527401,-653.1488746058881,2453.8176483722523,1022.4388209527401,1022.4388209527401,-98.7354428388222,-98.7354428388222,-98.7354428388222,-102.9012037885265,-102.9012037885265,-102.9012037885265,4.165760949704319,4.165760949704319,4.165760949704319,0.0,0.0,0.0,923.7033781139179
2018-10-12,1022.7953461761076,-449.39067676715854,2574.2492647916865,1022.7953461761076,1022.7953461761076,81.39036171818039,81.39036171818039,81.39036171818039,96.64083744407611,96.64083744407611,96.64083744407611,-15.250475725895718,-15.250475725895718,-15.250475725895718,0.0,0.0,0.0,1104.185707894288
2018-10-13,1023.1518713994751,-413.3506349436937,2568.470709750253,1023.1518713994751,1023.1518713994751,58.36184436827019,58.36184436827019,58.36184436827019,92.86645305924867,92.86645305924867,92.86645305924867,-34.50460869097847,-34.50460869097847,-34.50460869097847,0.0,0.0,0.0,1081.5137157677452
2018-10-14,1023.5083966228423,-535.4045688619168,2460.2768741000964,1023.5083966228423,1023.5083966228423,-148.55235243193184,-148.55235243193184,-148.55235243193184,-95.54611718858257,-95.54611718858257,-95.54611718858257,-53.00623524334928,-53.00623524334928,-53.00623524334928,0.0,0.0,0.0,874.9560441909105
2018-10-15,1023.8649218462095,-531.1710422159947,2464.337560102538,1023.8649218462095,1023.8649218462095,-59.10161791305688,-59.10161791305688,-59.10161791305688,11.070895823963003,11.070895823963003,11.070895823963003,-70.17251373701987,-70.17251373701987,-70.17251373701987,0.0,0.0,0.0,964.7633039331527
2018-10-16,1024.221447069577,-632.0224612451301,2437.542143535807,1024.221447069577,1024.221447069577,-80.04350017166604,-80.04350017166604,-80.04350017166604,5.399714475560691,5.399714475560691,5.399714475560691,-85.44321464722672,-85.44321464722672,-85.44321464722672,0.0,0.0,0.0,944.1779468979109
2018-10-17,1024.5779722929444,-662.6409676898587,2327.95369039945,1024.5779722929444,1024.5779722929444,-105.82598596063887,-105.82598596063887,-105.82598596063887,-7.5305798258642715,-7.5305798258642715,-7.5305798258642715,-98.29540613477462,-98.29540613477462,-98.29540613477462,0.0,0.0,0.0,918.7519863323056
2018-10-19,1025.291022739679,-547.1239608295582,2576.250196892652,1025.291022739679,1025.291022739679,-18.280795329911246,-18.280795329911246,-18.280795329911246,96.64083744409866,96.64083744409866,96.64083744409866,-114.92163277400992,-114.92163277400992,-114.92163277400992,0.0,0.0,0.0,1007.0102274097677
2018-10-20,1025.6475479630465,-477.90632387100885,2524.7245792983085,1025.6475479630465,1025.6475479630465,-25.08960848504083,-25.08960848504083,-25.08960848504083,92.8664530592248,92.8664530592248,92.8664530592248,-117.95606154426562,-117.95606154426562,-117.95606154426562,0.0,0.0,0.0,1000.5579394780057
2018-10-21,1026.004073186414,-687.3937277636172,2306.3186101190145,1026.004073186414,1026.004073186414,-212.66004158570104,-212.66004158570104,-212.66004158570104,-95.5461171887985,-95.5461171887985,-95.5461171887985,-117.11392439690255,-117.11392439690255,-117.11392439690255,0.0,0.0,0.0,813.3440316007129
2018-10-22,1026.360598409781,-606.213297095827,2478.4498608775693,1026.360598409781,1026.360598409781,-101.17056202403741,-101.17056202403741,-101.17056202403741,11.070895823939562,11.070895823939562,11.070895823939562,-112.24145784797697,-112.24145784797697,-112.24145784797697,0.0,0.0,0.0,925.1900363857436
2018-10-27,1028.1432245266178,-351.0606115834958,2606.0120823484967,1028.1432245266178,1028.1432245266178,63.81553314267574,63.81553314267574,63.81553314267574,92.86645305914263,92.86645305914263,92.86645305914263,-29.050919916466896,-29.050919916466896,-29.050919916466896,0.0,0.0,0.0,1091.9587576692936
2018-10-30,1029.2128001967199,-420.0290832628103,2741.858550143001,1029.2128001967199,1029.2128001967199,62.82173622286742,62.82173622286742,62.82173622286742,5.399714475538323,5.399714475538323,5.399714475538323,57.4220217473291,57.4220217473291,57.4220217473291,0.0,0.0,0.0,1092.0345364195873
2018-11-02,1030.282375866822,-347.82298365411316,2798.747790365487,1030.282375866822,1030.282375866822,250.2663847498293,250.2663847498293,250.2663847498293,96.64083744420522,96.64083744420522,96.64083744420522,153.6255473056241,153.6255473056241,153.6255473056241,0.0,0.0,0.0,1280.5487606166512
2018-11-04,1030.9954263135567,-468.76596063116364,2652.3699195586846,1030.9954263135567,1030.9954263135567,118.33668323718642,118.33668323718642,118.33668323718642,-95.54611718851352,-95.54611718851352,-95.54611718851352,213.88280042569997,213.88280042569997,213.88280042569997,0.0,0.0,0.0,1149.332109550743
2018-11-05,1031.351951536924,-237.65247148208874,2774.665596846363,1031.351951536924,1031.351951536924,251.78056769616825,251.78056769616825,251.78056769616825,11.070895824193059,11.070895824193059,11.070895824193059,240.7096718719752,240.7096718719752,240.7096718719752,0.0,0.0,0.0,1283.1325192330921
2018-11-06,1031.7084767602912,-141.07835615571565,2777.6607054536244,1031.7084767602912,1031.7084767602912,269.8453220934448,269.8453220934448,269.8453220934448,5.3997144755561575,5.3997144755561575,5.3997144755561575,264.4456076178887,264.4456076178887,264.4456076178887,0.0,0.0,0.0,1301.553798853736
2018-11-07,1032.0650019836587,-256.69001553472475,2921.6933455611916,1032.0650019836587,1032.0650019836587,276.9575376539537,276.9575376539537,276.9575376539537,-7.5305798258414764,-7.5305798258414764,-7.5305798258414764,284.48811747979516,284.48811747979516,284.48811747979516,0.0,0.0,0.0,1309.0225396376125
2018-11-09,1032.7780524303932,-142.54417135002473,2862.663784936976,1032.7780524303932,1032.7780524303932,408.0852711902685,408.0852711902685,408.0852711902685,96.64083744422778,96.64083744422778,96.64083744422778,311.4444337460407,311.4444337460407,311.4444337460407,0.0,0.0,0.0,1440.8633236206617
2018-11-11,1033.491102877128,-224.79021791860944,2684.151548712249,1033.491102877128,1033.491102877128,222.83023699827993,222.83023699827993,222.83023699827993,-95.54611718846162,-95.54611718846162,-95.54611718846162,318.37635418674154,318.37635418674154,318.37635418674154,0.0,0.0,0.0,1256.3213398754078
2018-11-13,1034.2041533238628,-180.65998775172417,2832.529264290022,1034.2041533238628,1034.2041533238628,309.1190157822107,309.1190157822107,309.1190157822107,5.399714475547804,5.399714475547804,5.399714475547804,303.7193013066629,303.7193013066629,303.7193013066629,0.0,0.0,0.0,1343.3231691060735
2018-11-14,1034.56067854723,-229.0354526622489,2781.6052429248116,1034.56067854723,1034.56067854723,280.7711543394125,280.7711543394125,280.7711543394125,-7.530579825968784,-7.530579825968784,-7.530579825968784,288.3017341653813,288.3017341653813,288.3017341653813,0.0,0.0,0.0,1315.3318328866426
2018-11-16,1035.2737289939648,-278.90436720505363,2856.812510734951,1035.2737289939648,1035.2737289939648,338.9570805196509,338.9570805196509,338.9570805196509,96.64083744425035,96.64083744425035,96.64083744425035,242.31624307540045,242.31624307540045,242.31624307540045,0.0,0.0,0.0,1374.2308095136157
2018-11-17,1035.630254217332,-258.09495814482926,2917.6720820452824,1035.630254217332,1035.630254217332,305.35935540886493,305.35935540886493,305.35935540886493,92.86645305961919,92.86645305961919,92.86645305961919,212.4929023492458,212.4929023492458,212.4929023492458,0.0,0.0,0.0,1340.989609626197
2018-11-18,1035.9867794406994,-341.6310621940025,2605.2140682613763,1035.9867794406994,1035.9867794406994,83.23551757319332,83.23551757319332,83.23551757319332,-95.54611718858695,-95.54611718858695,-95.54611718858695,178.78163476178023,178.78163476178023,178.78163476178023,0.0,0.0,0.0,1119.2222970138928
2018-11-19,1036.3433046640669,-388.0722551303022,2625.281734189746,1036.3433046640669,1036.3433046640669,152.86482701459272,152.86482701459272,152.86482701459272,11.070895824041472,11.070895824041472,11.070895824041472,141.7939311905512,141.7939311905512,141.7939311905512,0.0,0.0,0.0,1189.2081316786596
2018-11-20,1036.6998298874341,-363.88768219007653,2750.391746281464,1036.6998298874341,1036.6998298874341,107.6158497051425,107.6158497051425,107.6158497051425,5.399714475562837,5.399714475562837,5.399714475562837,102.21613522957968,102.21613522957968,102.21613522957968,0.0,0.0,0.0,1144.3156795925765
2018-11-21,1037.0563551108014,-450.2070312984857,2391.846942944592,1037.0563551108014,1037.0563551108014,53.264419763200465,53.264419763200465,53.264419763200465,-7.530579825951002,-7.530579825951002,-7.530579825951002,60.79499958915145,60.79499958915145,60.79499958915145,0.0,0.0,0.0,1090.320774874002
2018-11-24,1038.1259307809037,-469.71116034598435,2689.8123571309716,1038.1259307809037,1038.1259307809037,26.372236515134336,26.372236515134336,26.372236515134336,92.86645305959532,92.86645305959532,92.86645305959532,-66.49421654446098,-66.49421654446098,-66.49421654446098,0.0,0.0,0.0,1064.498167296038
2018-11-25,1038.4824560042707,-582.7736352369965,2319.2912106791655,1038.4824560042707,1038.4824560042707,-202.7323856081662,-202.7323856081662,-202.7323856081662,-95.54611718871226,-95.54611718871226,-95.54611718871226,-107.18626841945391,-107.18626841945391,-107.18626841945391,0.0,0.0,0.0,835.7500703961045
2018-11-27,1039.1955064510057,-627.060849761955,2423.1345364649515,1039.1955064510057,1039.1955064510057,-175.77325913642554,-175.77325913642554,-175.77325913642554,5.399714475583493,5.399714475583493,5.399714475583493,-181.172973612009,-181.172973612009,-181.172973612009,0.0,0.0,0.0,863.4222473145802
2018-11-28,1039.552031674373,-664.9546321396878,2345.504918670557,1039.552031674373,1039.552031674373,-220.54782186492437,-220.54782186492437,-220.54782186492437,-7.530579825818689,-7.530579825818689,-7.530579825818689,-213.0172420391057,-213.0172420391057,-213.0172420391057,0.0,0.0,0.0,819.0042098094486
2018-11-30,1040.2650821211078,-804.257151040322,2337.7344320470484,1040.2650821211078,1040.2650821211078,-166.66448793547562,-166.66448793547562,-166.66448793547562,96.64083744408718,96.64083744408718,96.64083744408718,-263.30532537956276,-263.30532537956276,-263.30532537956276,0.0,0.0,0.0,873.6005941856322
2018-12-01,1040.621607344475,-632.3875543602437,2332.6500400720483,1040.621607344475,1040.621607344475,-187.9059671037686,-187.9059671037686,-187.9059671037686,92.86645305957144,92.86645305957144,92.86645305957144,-280.77242016334003,-280.77242016334003,-280.77242016334003,0.0,0.0,0.0,852.7156402407064
2018-12-03,1041.3346577912096,-743.5315948150716,2398.6229521661585,1041.3346577912096,1041.3346577912096,-287.6208339634058,-287.6208339634058,-287.6208339634058,11.070895824040102,11.070895824040102,11.070895824040102,-298.6917297874459,-298.6917297874459,-298.6917297874459,0.0,0.0,0.0,753.7138238278037
2018-12-05,1042.0477082379443,-650.0788661743563,2320.8879863877637,1042.0477082379443,1042.0477082379443,-300.56968180159043,-300.56968180159043,-300.56968180159043,-7.530579825946004,-7.530579825946004,-7.530579825946004,-293.0391019756444,-293.0391019756444,-293.0391019756444,0.0,0.0,0.0,741.478026436354
2018-12-06,1042.4042334613116,-842.9082576974531,2033.817107878358,1042.4042334613116,1042.4042334613116,-384.38377656677324,-384.38377656677324,-384.38377656677324,-102.90120378837884,-102.90120378837884,-102.90120378837884,-281.4825727783944,-281.4825727783944,-281.4825727783944,0.0,0.0,0.0,658.0204568945384
2018-12-08,1043.1172839080464,-508.8960224484489,2339.7403364489405,1043.1172839080464,1043.1172839080464,-149.26341904298587,-149.26341904298587,-149.26341904298587,92.86645305948929,92.86645305948929,92.86645305948929,-242.12987210247516,-242.12987210247516,-242.12987210247516,0.0,0.0,0.0,893.8538648650605
2018-12-09,1043.4738091314139,-666.4892532188658,2298.28820235294,1043.4738091314139,1043.4738091314139,-310.6844588584028,-310.6844588584028,-310.6844588584028,-95.54611718878567,-95.54611718878567,-95.54611718878567,-215.1383416696171,-215.1383416696171,-215.1383416696171,0.0,0.0,0.0,732.789350273011
2018-12-10,1043.8303343547811,-611.1837079878393,2398.1315577543364,1043.8303343547811,1043.8303343547811,-172.89004470139957,-172.89004470139957,-172.89004470139957,11.070895824016658,11.070895824016658,11.070895824016658,-183.9609405254162,-183.9609405254162,-183.9609405254162,0.0,0.0,0.0,870.9402896533816
2018-12-11,1044.1868595781484,-651.5264577959205,2441.2582291767926,1044.1868595781484,1044.1868595781484,-143.81441475754406,-143.81441475754406,-143.81441475754406,5.3997144755611375,5.3997144755611375,5.3997144755611375,-149.21412923310518,-149.21412923310518,-149.21412923310518,0.0,0.0,0.0,900.3724448206044
2018-12-13,1044.899910024883,-696.1005022228923,2376.408656061868,1044.899910024883,1044.899910024883,-174.67574657203198,-174.67574657203198,-174.67574657203198,-102.90120378824047,-102.90120378824047,-102.90120378824047,-71.77454278379152,-71.77454278379152,-71.77454278379152,0.0,0.0,0.0,870.2241634528509
2018-12-14,1045.2564352482505,-433.18246500710285,2565.99360412344,1045.2564352482505,1045.2564352482505,66.07569709589802,66.07569709589802,66.07569709589802,96.64083744386262,96.64083744386262,96.64083744386262,-30.565140347964594,-30.565140347964594,-30.565140347964594,0.0,0.0,0.0,1111.3321323441485
2018-12-15,1045.612960471618,-426.80916003963637,2616.2653336289573,1045.612960471618,1045.612960471618,104.14559896538185,104.14559896538185,104.14559896538185,92.86645305946541,92.86645305946541,92.86645305946541,11.279145905916415,11.279145905916415,11.279145905916415,0.0,0.0,0.0,1149.7585594369998
2018-12-16,1045.9694856949852,-506.7853840275305,2556.386122353703,1045.9694856949852,1045.9694856949852,-42.55880672067703,-42.55880672067703,-42.55880672067703,-95.5461171886432,-95.5461171886432,-95.5461171886432,52.987310467966154,52.987310467966154,52.987310467966154,0.0,0.0,0.0,1003.4106789743082
2018-12-17,1046.3260109183525,-447.2248475351694,2612.8504534478307,1046.3260109183525,1046.3260109183525,104.87676470284592,104.87676470284592,104.87676470284592,11.070895823888522,11.070895823888522,11.070895823888522,93.8058688789574,93.8058688789574,93.8058688789574,0.0,0.0,0.0,1151.2027756211985
2018-12-18,1046.68253614172,-336.18505139594356,2656.384670836622,1046.68253614172,1046.68253614172,138.4140416314698,138.4140416314698,138.4140416314698,5.399714475549947,5.399714475549947,5.399714475549947,133.01432715591983,133.01432715591983,133.01432715591983,0.0,0.0,0.0,1185.09657777319
2018-12-19,1047.0390613650873,-344.98730899436583,2809.2823527591754,1047.0390613650873,1047.0390613650873,162.40906897218383,162.40906897218383,162.40906897218383,-7.530579825795909,-7.530579825795909,-7.530579825795909,169.93964879797974,169.93964879797974,169.93964879797974,0.0,0.0,0.0,1209.448130337271
2018-12-21,1047.7521118118218,-28.42698429769641,2928.8769470275142,1047.7521118118218,1047.7521118118218,331.2041538882027,331.2041538882027,331.2041538882027,96.6408374442163,96.6408374442163,96.6408374442163,234.56331644398637,234.56331644398637,234.56331644398637,0.0,0.0,0.0,1378.9562657000245
2018-12-22,1048.1086370351893,-49.45707029775942,2846.3419759262456,1048.1086370351893,1048.1086370351893,354.1294340304846,354.1294340304846,354.1294340304846,92.86645305944154,92.86645305944154,92.86645305944154,261.2629809710431,261.2629809710431,261.2629809710431,0.0,0.0,0.0,1402.238071065674
2018-12-23,1048.4651622585568,-286.8811136769675,2679.7515329740095,1048.4651622585568,1048.4651622585568,188.15342257530452,188.15342257530452,188.15342257530452,-95.5461171887685,-95.5461171887685,-95.5461171887685,283.699539764073,283.699539764073,283.699539764073,0.0,0.0,0.0,1236.6185848338614
2018-12-24,1048.821687481924,-41.23043248740121,2855.676515530878,1048.821687481924,1048.821687481924,312.670092012862,312.670092012862,312.670092012862,11.070895823760399,11.070895823760399,11.070895823760399,301.5991961891016,301.5991961891016,301.5991961891016,0.0,0.0,0.0,1361.491779494786
2018-12-25,1049.1782127052913,-125.12805597468595,2989.6997896347048,1049.1782127052913,1049.1782127052913,320.1861809410713,320.1861809410713,320.1861809410713,5.399714475570613,5.399714475570613,5.399714475570613,314.78646646550067,314.78646646550067,314.78646646550067,0.0,0.0,0.0,1369.3643936463627
2018-12-28,1050.2477883753932,-64.10605607940666,3011.1640536174477,1050.2477883753932,1050.2477883753932,422.43902279877545,422.43902279877545,422.43902279877545,96.64083744390776,96.64083744390776,96.64083744390776,325.7981853548677,325.7981853548677,325.7981853548677,0.0,0.0,0.0,1472.6868111741687
2018-12-29,1050.6043135987607,-112.38753047129697,2992.2616219821043,1050.6043135987607,1050.6043135987607,413.2003434377308,413.2003434377308,413.2003434377308,92.86645305941767,92.86645305941767,92.86645305941767,320.33389037831313,320.33389037831313,320.33389037831313,0.0,0.0,0.0,1463.8046570364913
2018-12-30,1050.9608388221282,-200.3722298879322,2846.753459984355,1050.9608388221282,1050.9608388221282,215.16452206619846,215.16452206619846,215.16452206619846,-95.54611718871661,-95.54611718871661,-95.54611718871661,310.7106392549151,310.7106392549151,310.7106392549151,0.0,0.0,0.0,1266.1253608883267
2018-12-31,1051.3173640454954,-114.91663350660114,2995.6093153881448,1051.3173640454954,1051.3173640454954,308.35817705638675,308.35817705638675,308.35817705638675,11.07089582388714,11.07089582388714,11.07089582388714,297.2872812324996,297.2872812324996,297.2872812324996,0.0,0.0,0.0,1359.6755411018821
2019-01-01,1051.6738892688627,-149.74524310599327,2782.1346346348605,1051.6738892688627,1051.6738892688627,285.88411879967913,285.88411879967913,285.88411879967913,5.399714475562257,5.399714475562257,5.399714475562257,280.48440432411684,280.48440432411684,280.48440432411684,0.0,0.0,0.0,1337.5580080685418
2019-01-02,1052.0304144922302,-218.35860825167822,2778.3378263333348,1052.0304144922302,1052.0304144922302,253.2420542640456,253.2420542640456,253.2420542640456,-7.530579826050526,-7.530579826050526,-7.530579826050526,260.7726340900962,260.7726340900962,260.7726340900962,0.0,0.0,0.0,1305.2724687562759
2019-01-03,1052.3869397155975,-355.36633306109803,2646.6730382659657,1052.3869397155975,1052.3869397155975,135.75889213020955,135.75889213020955,135.75889213020955,-102.90120378852038,-102.90120378852038,-102.90120378852038,238.66009591872992,238.66009591872992,238.66009591872992,0.0,0.0,0.0,1188.145831845807
2019-01-04,1052.7434649389647,-143.27041159138165,2867.562770782713,1052.7434649389647,1052.7434649389647,311.3201974900968,311.3201974900968,311.3201974900968,96.64083744399173,96.64083744399173,96.64083744399173,214.6793600461051,214.6793600461051,214.6793600461051,0.0,0.0,0.0,1364.0636624290614
2019-01-05,1053.099990162332,-166.62366718282397,2829.016365102553,1053.099990162332,1053.099990162332,282.2406481870654,282.2406481870654,282.2406481870654,92.86645305933553,92.86645305933553,92.86645305933553,189.37419512772985,189.37419512772985,189.37419512772985,0.0,0.0,0.0,1335.3406383493975
2019-01-06,1053.4565153856995,-372.8828494523965,2752.0705085082054,1053.4565153856995,1053.4565153856995,67.74033750042673,67.74033750042673,67.74033750042673,-95.54611718884192,-95.54611718884192,-95.54611718884192,163.28645468926862,163.28645468926862,163.28645468926862,0.0,0.0,0.0,1121.1968528861262
2019-01-07,1053.8130406090668,-212.60805656409468,2734.953720725759,1053.8130406090668,1053.8130406090668,148.01430722911687,148.01430722911687,148.01430722911687,11.070895823863701,11.070895823863701,11.070895823863701,136.94341140525316,136.94341140525316,136.94341140525316,0.0,0.0,0.0,1201.8273478381836
2019-01-08,1054.1695658324343,-334.48840645979254,2716.9234359974507,1054.1695658324343,1054.1695658324343,116.2455517038281,116.2455517038281,116.2455517038281,5.399714475548236,5.399714475548236,5.399714475548236,110.84583722827982,110.84583722827982,110.84583722827982,0.0,0.0,0.0,1170.4151175362624
2019-01-09,1054.5260910558015,-317.4085527480512,2574.080302910078,1054.5260910558015,1054.5260910558015,77.92652362429497,77.92652362429497,77.92652362429497,-7.530579826177838,-7.530579826177838,-7.530579826177838,85.4571034504728,85.4571034504728,85.4571034504728,0.0,0.0,0.0,1132.4526146800965
2019-01-10,1054.882616279169,-514.6909266815201,2483.458452998215,1054.882616279169,1054.882616279169,-41.707659269700784,-41.707659269700784,-41.707659269700784,-102.90120378859737,-102.90120378859737,-102.90120378859737,61.19354451889657,61.19354451889657,61.19354451889657,0.0,0.0,0.0,1013.1749570094682
2019-01-11,1055.2391415025363,-251.31472179858775,2653.1331779232487,1055.2391415025363,1055.2391415025363,135.0571311308625,135.0571311308625,135.0571311308625,96.6408374440143,96.6408374440143,96.6408374440143,38.416293686848206,38.416293686848206,38.416293686848206,0.0,0.0,0.0,1190.2962726333988
2019-01-12,1055.5956667259034,-285.75624181087016,2676.7376050473868,1055.5956667259034,1055.5956667259034,110.29121139645342,110.29121139645342,110.29121139645342,92.86645305964402,92.86645305964402,92.86645305964402,17.42475833680939,17.42475833680939,17.42475833680939,0.0,0.0,0.0,1165.8868781223568
2019-01-13,1055.9521919492709,-449.3991474627159,2454.3027460487406,1055.9519250088224,1055.9521919492709,-97.09425808172311,-97.09425808172311,-97.09425808172311,-95.54611718852223,-95.54611718852223,-95.54611718852223,-1.5481408932008804,-1.5481408932008804,-1.5481408932008804,0.0,0.0,0.0,958.8579338675478
2019-01-14,1056.3087171726384,-463.2290411319735,2578.738258472504,1056.3068181931394,1056.3087171726384,-7.267993239121193,-7.267993239121193,-7.267993239121193,11.07089582414063,11.07089582414063,11.07089582414063,-18.338889063261824,-18.338889063261824,-18.338889063261824,0.0,0.0,0.0,1049.0407239335173
2019-01-15,1056.6652423960056,-487.29324884618353,2534.5095437106847,1056.661864801124,1056.667376893556,-27.454708542775197,-27.454708542775197,-27.454708542775197,5.399714475568922,5.399714475568922,5.399714475568922,-32.85442301834412,-32.85442301834412,-32.85442301834412,0.0,0.0,0.0,1029.2105338532303
2019-01-16,1057.021767619373,-493.9344601960892,2536.882001834822,1057.0126557648553,1057.0284150700163,-52.60190061930638,-52.60190061930638,-52.60190061930638,-7.530579826045525,-7.530579826045525,-7.530579826045525,-45.07132079326084,-45.07132079326084,-45.07132079326084,0.0,0.0,0.0,1004.4198670000665
2019-01-17,1057.3782928427404,-667.537317958028,2318.9215780822424,1057.365640218948,1057.388646360894,-157.93440024859743,-157.93440024859743,-157.93440024859743,-102.901203788459,-102.901203788459,-102.901203788459,-55.03319646013844,-55.03319646013844,-55.03319646013844,0.0,0.0,0.0,899.443892594143
2019-01-18,1057.7348180661077,-387.5909405655995,2500.8829029892895,1057.715103869385,1057.7488985588143,33.79443127331799,33.79443127331799,33.79443127331799,96.64083744436797,96.64083744436797,96.64083744436797,-62.84640617104999,-62.84640617104999,-62.84640617104999,0.0,0.0,0.0,1091.5292493394256
2019-01-19,1058.091343289475,-421.8490341936428,2575.7399448498722,1058.0663420030878,1058.109925543472,24.192241631682496,24.192241631682496,24.192241631682496,92.86645305928776,92.86645305928776,92.86645305928776,-68.67421142760526,-68.67421142760526,-68.67421142760526,0.0,0.0,0.0,1082.2835849211574
