ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-08-17,1095.754885867412,-985.0735738621805,3492.497444329039,1095.754885867412,1095.754885867412,187.9131243003637,187.9131243003637,187.9131243003637,-1.9538851989107062,-1.9538851989107062,-1.9538851989107062,189.8670094992744,189.8670094992744,189.8670094992744,0.0,0.0,0.0,1283.6680101677757
2018-08-18,1095.939716752822,-970.756515242228,3503.9958879681685,1095.939716752822,1095.939716752822,189.08518846582183,189.08518846582183,189.08518846582183,60.14807039058565,60.14807039058565,60.14807039058565,128.93711807523613,128.93711807523613,128.93711807523613,0.0,0.0,0.0,1285.0249052186439
2018-08-20,1096.3093785236415,-1159.3419115109666,3266.7143025703294,1096.3093785236415,1096.3093785236415,35.56075522268968,35.56075522268968,35.56075522268968,31.10378940344757,31.10378940344757,31.10378940344757,4.456965819242102,4.456965819242102,4.456965819242102,0.0,0.0,0.0,1131.8701337463312
2018-08-21,1096.4942094090516,-1319.1920956193756,3113.2655872150235,1096.4942094090516,1096.4942094090516,-187.14256606310127,-187.14256606310127,-187.14256606310127,-131.11175791042433,-131.11175791042433,-131.11175791042433,-56.030808152676954,-56.030808152676954,-56.030808152676954,0.0,0.0,0.0,909.3516433459503
2018-08-23,1096.863871179871,-1241.732656527424,3245.2339381727606,1096.863871179871,1096.863871179871,-101.65402919592543,-101.65402919592543,-101.65402919592543,64.66230211725752,64.66230211725752,64.66230211725752,-166.31633131318296,-166.31633131318296,-166.31633131318296,0.0,0.0,0.0,995.2098419839456
2018-08-26,1097.4183638361005,-1551.580119347375,3029.4422346546135,1097.4183638361005,1097.4183638361005,-239.68683269115874,-239.68683269115874,-239.68683269115874,47.571349168715265,47.571349168715265,47.571349168715265,-287.25818185987407,-287.25818185987407,-287.25818185987407,0.0,0.0,0.0,857.7315311449418
2018-08-27,1097.6031947215104,-1441.6332264236726,3024.6091515678013,1097.6031947215104,1097.6031947215104,-281.1146648825341,-281.1146648825341,-281.1146648825341,31.103789403296254,31.103789403296254,31.103789403296254,-312.2184542858304,-312.2184542858304,-312.2184542858304,0.0,0.0,0.0,816.4885298389763
2018-08-28,1097.7880256069204,-1569.7744509751237,2833.8506044548403,1097.7880256069204,1097.7880256069204,-459.7709640129964,-459.7709640129964,-459.7709640129964,-131.11175791054578,-131.11175791054578,-131.11175791054578,-328.6592061024505,-328.6592061024505,-328.6592061024505,0.0,0.0,0.0,638.017061593924
2018-08-31,1098.3425182631497,-1546.8722794756825,3084.634968478937,1098.3425182631497,1098.3425182631497,-328.30558168092546,-328.30558168092546,-328.30558168092546,-1.9538851988122663,-1.9538851988122663,-1.9538851988122663,-326.35169648211314,-326.35169648211314,-326.35169648211314,0.0,0.0,0.0,770.0369365822243
2018-09-02,1098.7121800339694,-1302.464909789857,3156.5318690512568,1098.7121800339694,1098.7121800339694,-237.54406961934498,-237.54406961934498,-237.54406961934498,47.571349168626064,47.571349168626064,47.571349168626064,-285.1154187879711,-285.1154187879711,-285.1154187879711,0.0,0.0,0.0,861.1681104146244
2018-09-03,1098.8970109193795,-1385.5539390858912,3104.0977026043574,1098.8970109193795,1098.8970109193795,-223.51000134145028,-223.51000134145028,-223.51000134145028,31.103789403745058,31.103789403745058,31.103789403745058,-254.61379074519533,-254.61379074519533,-254.61379074519533,0.0,0.0,0.0,875.3870095779291
2018-09-05,1099.266672690199,-1479.418320739426,2903.1883018912968,1099.266672690199,1099.266672690199,-249.1823164074123,-249.1823164074123,-249.1823164074123,-70.41986797052196,-70.41986797052196,-70.41986797052196,-178.76244843689028,-178.76244843689028,-178.76244843689028,0.0,0.0,0.0,850.0843562827866
2018-09-07,1099.6363344610186,-1513.5760664145964,3227.685189913942,1099.6363344610186,1099.6363344610186,-92.7296874160276,-92.7296874160276,-92.7296874160276,-1.9538851987819699,-1.9538851987819699,-1.9538851987819699,-90.77580221724564,-90.77580221724564,-90.77580221724564,0.0,0.0,0.0,1006.906647044991
2018-09-09,1100.0059962318383,-1055.6784978276787,3377.4505011402935,1100.0059962318383,1100.0059962318383,47.24942561711752,47.24942561711752,47.24942561711752,47.57134916874782,47.57134916874782,47.57134916874782,-0.32192355163030445,-0.32192355163030445,-0.32192355163030445,0.0,0.0,0.0,1147.2554218489558
2018-09-11,1100.375658002658,-1035.3324526422125,3290.3940855431947,1100.375658002658,1100.375658002658,-47.75034987838561,-47.75034987838561,-47.75034987838561,-131.1117579105116,-131.1117579105116,-131.1117579105116,83.36140803212601,83.36140803212601,83.36140803212601,0.0,0.0,0.0,1052.6253081242724
2018-09-12,1100.5604888880678,-1178.5493072457464,3507.5854613956953,1100.5604888880678,1100.5604888880678,49.718665676038675,49.718665676038675,49.718665676038675,-70.41986797048261,-70.41986797048261,-70.41986797048261,120.1385336465213,120.1385336465213,120.1385336465213,0.0,0.0,0.0,1150.2791545641064
2018-09-14,1100.9301506588874,-1042.6048891478997,3447.322455468207,1100.9301506588874,1100.9301506588874,177.6774530317806,177.6774530317806,177.6774530317806,-1.9538851988467685,-1.9538851988467685,-1.9538851988467685,179.63133823062736,179.63133823062736,179.63133823062736,0.0,0.0,0.0,1278.607603690668
2018-09-15,1101.1149815442973,-854.0375395739982,3673.3344128549684,1101.1149815442973,1101.1149815442973,261.3920793059364,261.3920793059364,261.3920793059364,60.148070390654425,60.148070390654425,60.148070390654425,201.244008915282,201.244008915282,201.244008915282,0.0,0.0,0.0,1362.5070608502338
2018-09-16,1101.2998124297071,-961.2939051226349,3489.9157256546996,1101.2998124297071,1101.2998124297071,264.5556793742065,264.5556793742065,264.5556793742065,47.571349168689494,47.571349168689494,47.571349168689494,216.98433020551704,216.98433020551704,216.98433020551704,0.0,0.0,0.0,1365.8554918039135
2018-09-17,1101.4846433151167,-1015.0803708998081,3708.0610934390147,1101.4846433151167,1101.4846433151167,257.837817870817,257.837817870817,257.837817870817,31.103789403628475,31.103789403628475,31.103789403628475,226.73402846718847,226.73402846718847,226.73402846718847,0.0,0.0,0.0,1359.3224611859337
2018-09-18,1101.6694742005268,-862.4654508521319,3570.1232876890085,1101.6694742005268,1101.6694742005268,99.43492329067217,99.43492329067217,99.43492329067217,-131.11175791063306,-131.11175791063306,-131.11175791063306,230.54668120130523,230.54668120130523,230.54668120130523,0.0,0.0,0.0,1201.104397491199
2018-09-19,1101.8543050859366,-1048.8964384189956,3567.8727635560035,1101.8543050859366,1101.8543050859366,158.21903981533953,158.21903981533953,158.21903981533953,-70.41986797045618,-70.41986797045618,-70.41986797045618,228.6389077857957,228.6389077857957,228.6389077857957,0.0,0.0,0.0,1260.0733449012762
2018-09-20,1102.0391359713462,-789.6905983382828,3625.324018136258,1102.0391359713462,1102.0391359713462,286.0392085953808,286.0392085953808,286.0392085953808,64.66230211718448,64.66230211718448,64.66230211718448,221.37690647819633,221.37690647819633,221.37690647819633,0.0,0.0,0.0,1388.078344566727
2018-09-21,1102.2239668567563,-994.2921192717336,3621.577054184052,1102.2239668567563,1102.2239668567563,207.30498749468245,207.30498749468245,207.30498749468245,-1.9538851987786303,-1.9538851987786303,-1.9538851987786303,209.25887269346111,209.25887269346111,209.25887269346111,0.0,0.0,0.0,1309.5289543514386
2018-09-22,1102.4087977421661,-911.2777541960071,3626.8085945739435,1102.4087977421661,1102.4087977421661,253.04202110417026,253.04202110417026,253.04202110417026,60.148070390673844,60.148070390673844,60.148070390673844,192.8939507134964,192.8939507134964,192.8939507134964,0.0,0.0,0.0,1355.4508188463365
2018-09-23,1102.5936286275758,-912.5855890055512,3607.668461702935,1102.5936286275758,1102.5936286275758,220.5498153778169,220.5498153778169,220.5498153778169,47.5713491687212,47.5713491687212,47.5713491687212,172.97846620909567,172.97846620909567,172.97846620909567,0.0,0.0,0.0,1323.1434440053927
2018-09-24,1102.7784595129858,-1098.2699839337563,3518.2143432268235,1102.7784595129858,1102.7784595129858,181.37404695238342,181.37404695238342,181.37404695238342,31.10378940377722,31.10378940377722,31.10378940377722,150.2702575486062,150.2702575486062,150.2702575486062,0.0,0.0,0.0,1284.1525064653692
2018-09-25,1102.9632903983957,-1120.9455984620572,3536.087447808021,1102.9632903983957,1102.9632903983957,-5.549789964618648,-5.549789964618648,-5.549789964618648,-131.11175791061598,-131.11175791061598,-131.11175791061598,125.56196794599734,125.56196794599734,125.56196794599734,0.0,0.0,0.0,1097.413500433777
2018-09-28,1103.5177830546252,-1339.1875510142618,3525.7990496687007,1103.5177830546252,1103.5177830546252,45.37276764624339,45.37276764624339,45.37276764624339,-1.9538851989763526,-1.9538851989763526,-1.9538851989763526,47.326652845219755,47.326652845219755,47.326652845219755,0.0,0.0,0.0,1148.8905507008685
2018-09-29,1103.7026139400348,-1220.9986474464415,3535.7629519824504,1103.7026139400348,1103.7026139400348,82.4688110989101,82.4688110989101,82.4688110989101,60.14807039058917,60.14807039058917,60.14807039058917,22.320740708320923,22.320740708320923,22.320740708320923,0.0,0.0,0.0,1186.1714250389448
2018-09-30,1103.8874448254448,-1123.8286292118478,3488.0095677966738,1103.8874448254448,1103.8874448254448,46.47263804541894,46.47263804541894,46.47263804541894,47.57134916872203,47.57134916872203,47.57134916872203,-1.0987111233030862,-1.0987111233030862,-1.0987111233030862,0.0,0.0,0.0,1150.3600828708638
2018-10-03,1104.4419374816744,-1357.4408631859942,3239.4485518960278,1104.4419374816744,1104.4419374816744,-127.93205572929554,-127.93205572929554,-127.93205572929554,-70.41986797037747,-70.41986797037747,-70.41986797037747,-57.51218775891801,-57.51218775891801,-57.51218775891801,0.0,0.0,0.0,976.5098817523788
2018-10-04,1104.626768367084,-1219.171977239019,3492.6208285768043,1104.626768367084,1104.626768367084,-6.183852657594244,-6.183852657594244,-6.183852657594244,64.6623021170401,64.6623021170401,64.6623021170401,-70.84615477463434,-70.84615477463434,-70.84615477463434,0.0,0.0,0.0,1098.4429157094896
2018-10-06,1104.9964301379036,-1015.7077092336147,3303.7080633405076,1104.9964301379036,1104.9964301379036,-28.891097940889786,-28.891097940889786,-28.891097940889786,60.1480703906324,60.1480703906324,60.1480703906324,-89.03916833152218,-89.03916833152218,-89.03916833152218,0.0,0.0,0.0,1076.105332197014
2018-10-08,1105.3660919087233,-1297.7390495747175,3346.7057408046558,1105.3660919087233,1105.3660919087233,-66.02628943990116,-66.02628943990116,-66.02628943990116,31.103789403660624,31.103789403660624,31.103789403660624,-97.13007884356182,-97.13007884356182,-97.13007884356182,0.0,0.0,0.0,1039.3398024688222
2018-10-09,1105.5509227941332,-1434.1135673210033,3111.505209142278,1105.5509227941332,1105.5509227941332,-229.2921334248935,-229.2921334248935,-229.2921334248935,-131.11175791058187,-131.11175791058187,-131.11175791058187,-98.18037551431165,-98.18037551431165,-98.18037551431165,0.0,0.0,0.0,876.2587893692396
2018-10-11,1105.9205845649528,-1127.1165448456775,3350.586656804813,1105.9205845649528,1105.9205845649528,-31.77720224044146,-31.77720224044146,-31.77720224044146,64.66230211712487,64.66230211712487,64.66230211712487,-96.43950435756634,-96.43950435756634,-96.43950435756634,0.0,0.0,0.0,1074.1433823245113
2018-10-12,1106.1054154503627,-1198.9565049756395,3208.4311192355726,1106.1054154503627,1106.1054154503627,-96.55763603338522,-96.55763603338522,-96.55763603338522,-1.9538851988779071,-1.9538851988779071,-1.9538851988779071,-94.60375083450731,-94.60375083450731,-94.60375083450731,0.0,0.0,0.0,1009.5477794169774
2018-10-13,1106.2902463357725,-1019.2512206291697,3526.2968874778085,1106.2902463357725,1106.2902463357725,-32.61596765351932,-32.61596765351932,-32.61596765351932,60.14807039067561,60.14807039067561,60.14807039067561,-92.76403804419493,-92.76403804419493,-92.76403804419493,0.0,0.0,0.0,1073.674278682253
2018-10-14,1106.4750772211823,-1247.8842809807456,3286.257092193079,1106.4750772211823,1106.4750772211823,-43.79840908670429,-43.79840908670429,-43.79840908670429,47.57134916866451,47.57134916866451,47.57134916866451,-91.36975825536882,-91.36975825536882,-91.36975825536882,0.0,0.0,0.0,1062.676668134478
2018-10-16,1106.844738992002,-1682.3332336036556,3197.924480470873,1106.844738992002,1106.844738992002,-222.56653137428785,-222.56653137428785,-222.56653137428785,-131.1117579107033,-131.1117579107033,-131.1117579107033,-91.45477346358459,-91.45477346358459,-91.45477346358459,0.0,0.0,0.0,884.2782076177142
2018-10-17,1107.0295698774119,-1294.4372842817759,3221.2108684344284,1107.0295698774119,1107.0295698774119,-163.94142330370906,-163.94142330370906,-163.94142330370906,-70.41986797083622,-70.41986797083622,-70.41986797083622,-93.52155533287286,-93.52155533287286,-93.52155533287286,0.0,0.0,0.0,943.0881465737028
2018-10-19,1107.3992316482315,-1162.4565209571379,3339.4699848750893,1107.3992316482315,1107.3992316482315,-104.44657200177055,-104.44657200177055,-104.44657200177055,-1.9538851989427033,-1.9538851989427033,-1.9538851989427033,-102.49268680282785,-102.49268680282785,-102.49268680282785,0.0,0.0,0.0,1002.952659646461
2018-10-20,1107.5840625336414,-1266.8105776767582,3238.7477030381915,1107.5840625336414,1107.5840625336414,-49.258437323486405,-49.258437323486405,-49.258437323486405,60.14807039071881,60.14807039071881,60.14807039071881,-109.40650771420522,-109.40650771420522,-109.40650771420522,0.0,0.0,0.0,1058.325625210155
2018-10-21,1107.7688934190512,-1194.3206888428651,3130.2966890868397,1107.7688934190512,1107.7688934190512,-70.19749295832578,-70.19749295832578,-70.19749295832578,47.571349168755404,47.571349168755404,47.571349168755404,-117.76884212708117,-117.76884212708117,-117.76884212708117,0.0,0.0,0.0,1037.5714004607255
2018-10-22,1107.953724304461,-1321.2880023599892,3353.5911373883787,1107.953724304461,1107.953724304461,-96.2198224160158,-96.2198224160158,-96.2198224160158,31.103789403658052,31.103789403658052,31.103789403658052,-127.32361181967384,-127.32361181967384,-127.32361181967384,0.0,0.0,0.0,1011.7339018884452
2018-10-23,1108.1385551898709,-1356.040324038446,3138.610989541894,1108.1385551898709,1108.1385551898709,-268.83291087722586,-268.83291087722586,-268.83291087722586,-131.1117579106862,-131.1117579106862,-131.1117579106862,-137.72115296653965,-137.72115296653965,-137.72115296653965,0.0,0.0,0.0,839.305644312645
2018-10-26,1108.6930478461004,-1276.0871759606443,3279.136699315555,1108.6930478461004,1108.6930478461004,-171.30096382001042,-171.30096382001042,-171.30096382001042,-1.9538851989124042,-1.9538851989124042,-1.9538851989124042,-169.34707862109806,-169.34707862109806,-169.34707862109806,0.0,0.0,0.0,937.39208402609
2018-10-27,1108.87787873151,-1273.5696640175395,3129.104140258803,1108.87787873151,1108.87787873151,-118.09027030380234,-118.09027030380234,-118.09027030380234,60.148070390634146,60.148070390634146,60.148070390634146,-178.2383406944365,-178.2383406944365,-178.2383406944365,0.0,0.0,0.0,990.7876084277077
2018-10-28,1109.06270961692,-1240.8742973701753,3258.7116388543886,1109.06270961692,1109.06270961692,-137.78009267899486,-137.78009267899486,-137.78009267899486,47.57134916869706,47.57134916869706,47.57134916869706,-185.35144184769197,-185.35144184769197,-185.35144184769197,0.0,0.0,0.0,971.2826169379252
2018-10-30,1109.4323713877395,-1328.1064839319436,3249.078588126485,1109.4323713877395,1109.4323713877395,-323.16596602458975,-323.16596602458975,-323.16596602458975,-131.11175791066913,-131.11175791066913,-131.11175791066913,-192.0542081139205,-192.0542081139205,-192.0542081139205,0.0,0.0,0.0,786.2664053631497
2018-10-31,1109.6172022731496,-1413.8794618428421,3242.5677249379387,1109.6172022731496,1109.6172022731496,-261.09574267637316,-261.09574267637316,-261.09574267637316,-70.41986797077041,-70.41986797077041,-70.41986797077041,-190.67587470560275,-190.67587470560275,-190.67587470560275,0.0,0.0,0.0,848.5214595967764
2018-11-02,1109.986864043969,-1231.0529526248333,3155.5410893561893,1109.986864043969,1109.986864043969,-178.59535416836619,-178.59535416836619,-178.59535416836619,-1.9538851988442687,-1.9538851988442687,-1.9538851988442687,-176.6414689695219,-176.6414689695219,-176.6414689695219,0.0,0.0,0.0,931.3915098756029
2018-11-03,1110.171694929379,-1209.1446687301889,3216.5615458513507,1110.171694929379,1110.171694929379,-103.42698227430625,-103.42698227430625,-103.42698227430625,60.14807039059709,60.14807039059709,60.14807039059709,-163.57505266490335,-163.57505266490335,-163.57505266490335,0.0,0.0,0.0,1006.7447126550728
2018-11-04,1110.3565258147887,-1129.3574897836866,3258.1676751262767,1110.3565258147887,1110.3565258147887,-98.83966153022871,-98.83966153022871,-98.83966153022871,47.57134916863874,47.57134916863874,47.57134916863874,-146.41101069886744,-146.41101069886744,-146.41101069886744,0.0,0.0,0.0,1011.51686428456
2018-11-06,1110.7261875856084,-1474.4172046759213,3189.9547002311374,1110.7261875856084,1110.7261875856084,-231.52692944254642,-231.52692944254642,-231.52692944254642,-131.11175791054538,-131.11175791054538,-131.11175791054538,-100.41517153200103,-100.41517153200103,-100.41517153200103,0.0,0.0,0.0,879.199258143062
2018-11-07,1110.9110184710182,-1379.2821610464937,3324.7035972362773,1110.9110184710182,1110.9110184710182,-142.66476218677815,-142.66476218677815,-142.66476218677815,-70.41986797073106,-70.41986797073106,-70.41986797073106,-72.24489421604707,-72.24489421604707,-72.24489421604707,0.0,0.0,0.0,968.2462562842401
2018-11-08,1111.095849356428,-1082.9496375818385,3291.049934510219,1111.095849356428,1111.095849356428,23.37061231702827,23.37061231702827,23.37061231702827,64.66230211715002,64.66230211715002,64.66230211715002,-41.29168980012174,-41.29168980012174,-41.29168980012174,0.0,0.0,0.0,1134.4664616734563
2018-11-09,1111.280680241838,-1259.0622196762554,3527.7982572237875,1111.280680241838,1111.280680241838,-10.162109186974643,-10.162109186974643,-10.162109186974643,-1.9538851989090567,-1.9538851989090567,-1.9538851989090567,-8.208223988065587,-8.208223988065587,-8.208223988065587,0.0,0.0,0.0,1101.1185710548632
2018-11-11,1111.6503420126576,-1018.8928846397437,3565.397448629323,1111.6503420126576,1111.6503420126576,108.80499026136076,108.80499026136076,108.80499026136076,47.571349168639564,47.571349168639564,47.571349168639564,61.233641092721214,61.233641092721214,61.233641092721214,0.0,0.0,0.0,1220.4553322740182
2018-11-12,1111.8351728980674,-1092.006776372229,3604.6840594656505,1111.8351728980674,1111.8351728980674,126.94808143239352,126.94808143239352,126.94808143239352,31.103789403504155,31.103789403504155,31.103789403504155,95.84429202888936,95.84429202888936,95.84429202888936,0.0,0.0,0.0,1238.783254330461
2018-11-13,1112.0200037834773,-945.5291912310049,3300.446844798339,1112.0200037834773,1112.0200037834773,-1.9726747577235746,-1.9726747577235746,-1.9726747577235746,-131.11175791077352,-131.11175791077352,-131.11175791077352,129.13908315304994,129.13908315304994,129.13908315304994,0.0,0.0,0.0,1110.0473290257537
2018-11-14,1112.204834668887,-1071.7342154915227,3506.2774003266686,1112.204834668887,1112.204834668887,89.74976018661646,89.74976018661646,89.74976018661646,-70.41986797069171,-70.41986797069171,-70.41986797069171,160.16962815730815,160.16962815730815,160.16962815730815,0.0,0.0,0.0,1201.9545948555035
2018-11-16,1112.5744964397068,-1046.6118436517754,3590.775074851378,1112.5744964397068,1112.5744964397068,209.82906291390083,209.82906291390083,209.82906291390083,-1.9538851989738473,-1.9538851989738473,-1.9538851989738473,211.7829481128746,211.7829481128746,211.7829481128746,0.0,0.0,0.0,1322.4035593536075
2018-11-17,1112.7593273251166,-1036.6094028928444,3587.508377738197,1112.7593273251166,1112.7593273251166,290.84414927249,290.84414927249,290.84414927249,60.14807039055564,60.14807039055564,60.14807039055564,230.6960788819343,230.6960788819343,230.6960788819343,0.0,0.0,0.0,1403.6034765976065
2018-11-18,1112.9441582105264,-964.1830588476473,3673.609674705117,1112.9441582105264,1112.9441582105264,291.6337272849591,291.6337272849591,291.6337272849591,47.57134916867129,47.57134916867129,47.57134916867129,244.06237811628785,244.06237811628785,244.06237811628785,0.0,0.0,0.0,1404.5778854954856
2018-11-19,1113.1289890959363,-855.0913549945982,3737.2893386669675,1113.1289890959363,1113.1289890959363,282.4326391871035,282.4326391871035,282.4326391871035,31.103789403538894,31.103789403538894,31.103789403538894,251.32884978356466,251.32884978356466,251.32884978356466,0.0,0.0,0.0,1395.5616282830397
2018-11-20,1113.3138199813461,-1127.8694895043345,3370.503517760093,1113.3138199813461,1113.3138199813461,120.98585156232204,120.98585156232204,120.98585156232204,-131.11175791040452,-131.11175791040452,-131.11175791040452,252.09760947272656,252.09760947272656,252.09760947272656,0.0,0.0,0.0,1234.2996715436682
2018-11-21,1113.498650866756,-1112.4006071660726,3522.3443058932507,1113.498650866756,1113.498650866756,175.72373490413426,175.72373490413426,175.72373490413426,-70.41986797039657,-70.41986797039657,-70.41986797039657,246.1436028745308,246.1436028745308,246.1436028745308,0.0,0.0,0.0,1289.2223857708902
2018-11-23,1113.8683126375756,-974.3865314886119,3487.05822234866,1113.8683126375756,1113.8683126375756,212.14997245502792,212.14997245502792,212.14997245502792,-1.9538851989435508,-1.9538851989435508,-1.9538851989435508,214.1038576539715,214.1038576539715,214.1038576539715,0.0,0.0,0.0,1326.0182850926035
2018-11-24,1114.0531435229855,-914.7937210966056,3460.3287935760204,1114.0531435229855,1114.0531435229855,248.67039993036235,248.67039993036235,248.67039993036235,60.14807039059884,60.14807039059884,60.14807039059884,188.52232953976352,188.52232953976352,188.52232953976352,0.0,0.0,0.0,1362.7235434533477
2018-11-25,1114.2379744083953,-917.9764834733321,3705.5896268000615,1114.2379744083953,1114.2379744083953,204.7961457739969,204.7961457739969,204.7961457739969,47.571349168702994,47.571349168702994,47.571349168702994,157.22479660529393,157.22479660529393,157.22479660529393,0.0,0.0,0.0,1319.0341201823921
2018-11-26,1114.4228052938051,-986.1979851836173,3532.5472907868634,1114.4228052938051,1114.4228052938051,152.0390935984686,152.0390935984686,152.0390935984686,31.10378940357363,31.10378940357363,31.10378940357363,120.93530419489498,120.93530419489498,120.93530419489498,0.0,0.0,0.0,1266.4618988922737
2018-11-27,1114.607636179215,-1241.4467015013547,3298.401819440204,1114.607636179215,1114.607636179215,-50.5669588676517,-50.5669588676517,-50.5669588676517,-131.11175791052597,-131.11175791052597,-131.11175791052597,80.54479904287426,80.54479904287426,80.54479904287426,0.0,0.0,0.0,1064.0406773115633
2018-11-28,1114.7924670646248,-1145.0199847463293,3358.829199860792,1114.7924670646248,1114.7924670646248,-33.32949602324898,-33.32949602324898,-33.32949602324898,-70.4198679706259,-70.4198679706259,-70.4198679706259,37.09037194737693,37.09037194737693,37.09037194737693,0.0,0.0,0.0,1081.4629710413758
2018-11-30,1115.1621288354445,-1020.6424425929285,3413.0433602728963,1115.1621288354445,1115.1621288354445,-56.2433434136442,-56.2433434136442,-56.2433434136442,-1.9538851987803256,-1.9538851987803256,-1.9538851987803256,-54.28945821486386,-54.28945821486386,-54.28945821486386,0.0,0.0,0.0,1058.9187854218003
2018-12-03,1115.716621491674,-1199.6718759302903,3126.3803687014833,1115.716621491674,1115.716621491674,-152.07179443544183,-152.07179443544183,-152.07179443544183,31.10378940353631,31.10378940353631,31.10378940353631,-183.17558383897816,-183.17558383897816,-183.17558383897816,0.0,0.0,0.0,963.6448270562322
2018-12-05,1116.0862832624935,-1391.5039854342047,3175.7234880028664,1116.0862832624935,1116.0862832624935,-319.045142042339,-319.045142042339,-319.045142042339,-70.41986797058658,-70.41986797058658,-70.41986797058658,-248.62527407175241,-248.62527407175241,-248.62527407175241,0.0,0.0,0.0,797.0411412201545
2018-12-06,1116.2711141479035,-1367.3046453094535,3363.7110942267764,1116.2711141479035,1116.2711141479035,-207.09695532686746,-207.09695532686746,-207.09695532686746,64.66230211717516,64.66230211717516,64.66230211717516,-271.7592574440426,-271.7592574440426,-271.7592574440426,0.0,0.0,0.0,909.174158821036
2018-12-08,1116.640775918723,-1425.9183009926744,3153.0735201709304,1116.640775918723,1116.640775918723,-234.34528056259785,-234.34528056259785,-234.34528056259785,60.148070390557415,60.148070390557415,60.148070390557415,-294.49335095315524,-294.49335095315524,-294.49335095315524,0.0,0.0,0.0,882.2954953561251
2018-12-10,1117.0104376895426,-1517.1784160649818,3153.6342085294414,1117.0104376895426,1117.0104376895426,-251.25161506837327,-251.25161506837327,-251.25161506837327,31.10378940357105,31.10378940357105,31.10378940357105,-282.3554044719443,-282.3554044719443,-282.3554044719443,0.0,0.0,0.0,865.7588226211694
2018-12-11,1117.1952685749525,-1526.4330198127277,3093.8269475470233,1117.1952685749525,1117.1952685749525,-393.87570869085556,-393.87570869085556,-393.87570869085556,-131.1117579104918,-131.1117579104918,-131.1117579104918,-262.76395078036376,-262.76395078036376,-262.76395078036376,0.0,0.0,0.0,723.3195598840969
2018-12-14,1117.749761231182,-1349.6683416343583,3295.459224998884,1117.749761231182,1117.749761231182,-155.6388850434969,-155.6388850434969,-155.6388850434969,-1.9538851988148198,-1.9538851988148198,-1.9538851988148198,-153.6849998446821,-153.6849998446821,-153.6849998446821,0.0,0.0,0.0,962.1108761876851
2018-12-15,1117.9345921165918,-1128.5178785158773,3254.0409227988634,1117.9345921165918,1117.9345921165918,-42.875154608997825,-42.875154608997825,-42.875154608997825,60.14807039060061,60.14807039060061,60.14807039060061,-103.02322499959843,-103.02322499959843,-103.02322499959843,0.0,0.0,0.0,1075.059437507594
2018-12-16,1118.1194230020017,-1052.002345722458,3400.2771706068183,1118.1194230020017,1118.1194230020017,0.5777215923594445,0.5777215923594445,0.5777215923594445,47.5713491686772,47.5713491686772,47.5713491686772,-46.99362757631776,-46.99362757631776,-46.99362757631776,0.0,0.0,0.0,1118.6971445943611
2018-12-18,1118.4890847728213,-1249.8555245566063,3169.2244634312274,1118.4890847728213,1118.4890847728213,-55.48412741176208,-55.48412741176208,-55.48412741176208,-131.11175791047478,-131.11175791047478,-131.11175791047478,75.62763049871269,75.62763049871269,75.62763049871269,0.0,0.0,0.0,1063.0049573610593
2018-12-21,1119.0435774290509,-908.1759493429022,3528.7408838204124,1119.0435774290509,1119.0435774290509,260.32679985531786,260.32679985531786,260.32679985531786,-1.9538851987466923,-1.9538851987466923,-1.9538851987466923,262.2806850540645,262.2806850540645,262.2806850540645,0.0,0.0,0.0,1379.3703772843687
2018-12-22,1119.2284083144607,-824.1027050675433,3954.1223592910874,1119.2284083144607,1119.2284083144607,378.75112542382624,378.75112542382624,378.75112542382624,60.14807039064382,60.14807039064382,60.14807039064382,318.60305503318244,318.60305503318244,318.60305503318244,0.0,0.0,0.0,1497.979533738287
2018-12-23,1119.4132391998705,-725.671510071389,3747.607110449165,1119.4132391998705,1119.4132391998705,416.8724429130922,416.8724429130922,416.8724429130922,47.57134916870892,47.57134916870892,47.57134916870892,369.30109374438325,369.30109374438325,369.30109374438325,0.0,0.0,0.0,1536.2856821129626
2018-12-24,1119.5980700852804,-464.30546391527264,3859.161229314527,1119.5980700852804,1119.5980700852804,444.02314706565056,444.02314706565056,444.02314706565056,31.103789403868525,31.103789403868525,31.103789403868525,412.91935766178204,412.91935766178204,412.91935766178204,0.0,0.0,0.0,1563.621217150931
2018-12-25,1119.7829009706902,-662.5671636353034,3702.130802461439,1119.7829009706902,1119.7829009706902,317.0508606561118,317.0508606561118,317.0508606561118,-131.11175791059617,-131.11175791059617,-131.11175791059617,448.1626185667079,448.1626185667079,448.1626185667079,0.0,0.0,0.0,1436.833761626802
2018-12-27,1120.1525627415099,-648.378757459561,3721.4372301728795,1120.1525627415099,1120.1525627415099,554.0312234779934,554.0312234779934,554.0312234779934,64.66230211711553,64.66230211711553,64.66230211711553,489.36892136087795,489.36892136087795,489.36892136087795,0.0,0.0,0.0,1674.1837862195034
