ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-06-18,835.8459279889947,-642.1159438599396,1940.5639181927004,835.8459279889947,835.8459279889947,-190.98803757716158,-190.98803757716158,-190.98803757716158,40.952037920414384,40.952037920414384,40.952037920414384,-231.94007549757598,-231.94007549757598,-231.94007549757598,0.0,0.0,0.0,644.8578904118332
2018-06-19,835.8837140298021,-596.6507920489731,1844.2005133920657,835.8837140298021,835.8837140298021,-211.55219496060744,-211.55219496060744,-211.55219496060744,22.70994506522863,22.70994506522863,22.70994506522863,-234.26214002583606,-234.26214002583606,-234.26214002583606,0.0,0.0,0.0,624.3315190691947
2018-06-21,835.9592861114168,-582.3278487447172,1924.9544130738861,835.9592861114168,835.9592861114168,-211.07719097893542,-211.07719097893542,-211.07719097893542,20.90926778518515,20.90926778518515,20.90926778518515,-231.9864587641206,-231.9864587641206,-231.9864587641206,0.0,0.0,0.0,624.8820951324814
2018-06-22,835.9970721522241,-597.8106382392767,1848.6434846613452,835.9970721522241,835.9970721522241,-228.2373449011103,-228.2373449011103,-228.2373449011103,-0.5865553216608513,-0.5865553216608513,-0.5865553216608513,-227.65078957944942,-227.65078957944942,-227.65078957944942,0.0,0.0,0.0,607.7597272511138
2018-06-24,836.0726442338389,-755.9510675384695,1736.003418085456,836.0726442338389,836.0726442338389,-382.33341452549223,-382.33341452549223,-382.33341452549223,-168.59280068458978,-168.59280068458978,-168.59280068458978,-213.74061384090237,-213.74061384090237,-213.74061384090237,0.0,0.0,0.0,453.73922970834667
2018-06-25,836.1104302746462,-547.9691577651968,1906.2903035778136,836.1104302746462,836.1104302746462,-163.84218049157784,-163.84218049157784,-163.84218049157784,40.95203792089041,40.95203792089041,40.95203792089041,-204.79421841246824,-204.79421841246824,-204.79421841246824,0.0,0.0,0.0,672.2682497830683
2018-06-26,836.1482163154535,-595.9902842788302,1916.9667018132836,836.1482163154535,836.1482163154535,-172.29571689902335,-172.29571689902335,-172.29571689902335,22.709945065363637,22.709945065363637,22.709945065363637,-195.005661964387,-195.005661964387,-195.005661964387,0.0,0.0,0.0,663.8524994164302
2018-06-27,836.1860023562609,-696.3427237544963,1904.1854101255688,836.1860023562609,836.1860023562609,-229.5335989519296,-229.5335989519296,-229.5335989519296,-44.76363040805328,-44.76363040805328,-44.76363040805328,-184.76996854387636,-184.76996854387636,-184.76996854387636,0.0,0.0,0.0,606.6524034043314
2018-06-29,836.2615744378757,-659.7291216268061,1896.1342547501254,836.2615744378757,836.2615744378757,-165.15163640876597,-165.15163640876597,-165.15163640876597,-0.5865553221602742,-0.5865553221602742,-0.5865553221602742,-164.5650810866057,-164.5650810866057,-164.5650810866057,0.0,0.0,0.0,671.1099380291097
2018-06-30,836.2993604786831,-430.8710767406386,2070.2812478281166,836.2993604786831,836.2993604786831,-25.999820998349573,-25.999820998349573,-25.999820998349573,129.37173564299428,129.37173564299428,129.37173564299428,-155.3715566413439,-155.3715566413439,-155.3715566413439,0.0,0.0,0.0,810.2995394803335
2018-07-04,836.4505046419124,-556.943083012188,1973.1140582998762,836.4505046419124,836.4505046419124,-176.83306625439337,-176.83306625439337,-176.83306625439337,-44.763630408271055,-44.763630408271055,-44.763630408271055,-132.06943584612233,-132.06943584612233,-132.06943584612233,0.0,0.0,0.0,659.6174383875191
2018-07-05,836.4882906827198,-515.0752221996609,2043.7287586028656,836.4882906827198,836.4882906827198,-109.73789697178061,-109.73789697178061,-109.73789697178061,20.909267785386824,20.909267785386824,20.909267785386824,-130.64716475716742,-130.64716475716742,-130.64716475716742,0.0,0.0,0.0,726.7503937109392
2018-07-07,836.5638627643344,-313.1945050068366,2135.0822322510453,836.5638627643344,836.5638627643344,-4.166907097537094,-4.166907097537094,-4.166907097537094,129.37173564295185,129.37173564295185,129.37173564295185,-133.53864274048894,-133.53864274048894,-133.53864274048894,0.0,0.0,0.0,832.3969556667973
2018-07-08,836.6016488051418,-838.8603304811373,1814.991452225069,836.6016488051418,836.6016488051418,-306.26184813861204,-306.26184813861204,-306.26184813861204,-168.59280068453782,-168.59280068453782,-168.59280068453782,-137.66904745407422,-137.66904745407422,-137.66904745407422,0.0,0.0,0.0,530.3398006665298
2018-07-09,836.6394348459492,-495.6881225718431,2000.8866880678179,836.6394348459492,836.6394348459492,-102.3858723869787,-102.3858723869787,-102.3858723869787,40.95203792134336,40.95203792134336,40.95203792134336,-143.33791030832208,-143.33791030832208,-143.33791030832208,0.0,0.0,0.0,734.2535624589705
2018-07-10,836.6772208867566,-567.2613145225672,2001.4573607718535,836.6772208867566,836.6772208867566,-127.55698864059026,-127.55698864059026,-127.55698864059026,22.709945065668528,22.709945065668528,22.709945065668528,-150.26693370625878,-150.26693370625878,-150.26693370625878,0.0,0.0,0.0,709.1202322461663
2018-07-11,836.715006927564,-626.0461896520178,1953.5841817223761,836.715006927564,836.715006927564,-202.87863215075157,-202.87863215075157,-202.87863215075157,-44.763630407459395,-44.763630407459395,-44.763630407459395,-158.1150017432922,-158.1150017432922,-158.1150017432922,0.0,0.0,0.0,633.8363747768124
2018-07-12,836.7527929683712,-514.2231108083113,1994.5247233007108,836.7527929683712,836.7527929683712,-145.5790177483375,-145.5790177483375,-145.5790177483375,20.9092677850253,20.9092677850253,20.9092677850253,-166.4882855333628,-166.4882855333628,-166.4882855333628,0.0,0.0,0.0,691.1737752200337
2018-07-13,836.7905790091786,-601.3886292216466,1862.4935264918192,836.7905790091786,836.7905790091786,-175.53879476794734,-175.53879476794734,-175.53879476794734,-0.5865553218781728,-0.5865553218781728,-0.5865553218781728,-174.9522394460692,-174.9522394460692,-174.9522394460692,0.0,0.0,0.0,661.2517842412312
2018-07-14,836.8283650499859,-455.566856730754,1980.9315631793772,836.8283650499859,836.8283650499859,-53.67340117181299,-53.67340117181299,-53.67340117181299,129.37173564281468,129.37173564281468,129.37173564281468,-183.04513681462765,-183.04513681462765,-183.04513681462765,0.0,0.0,0.0,783.1549638781729
2018-07-15,836.8661510907933,-795.4678816350777,1708.8374641875707,836.8661510907933,836.8661510907933,-358.88554354238744,-358.88554354238744,-358.88554354238744,-168.59280068442624,-168.59280068442624,-168.59280068442624,-190.29274285796123,-190.29274285796123,-190.29274285796123,0.0,0.0,0.0,477.9806075484059
2018-07-16,836.9039371316007,-621.4333492882083,1911.6380128655703,836.9039371316007,836.9039371316007,-155.27164564268992,-155.27164564268992,-155.27164564268992,40.95203792057183,40.95203792057183,40.95203792057183,-196.22368356326174,-196.22368356326174,-196.22368356326174,0.0,0.0,0.0,681.6322914889108
2018-07-17,836.9417231724079,-550.5176578956778,2004.9882452158752,836.9417231724079,836.9417231724079,-177.67509827481024,-177.67509827481024,-177.67509827481024,22.709945065154837,22.709945065154837,22.709945065154837,-200.38504333996508,-200.38504333996508,-200.38504333996508,0.0,0.0,0.0,659.2666248975977
2018-07-18,836.9795092132154,-650.542506616805,1861.206059359919,836.9795092132154,836.9795092132154,-247.12134264765663,-247.12134264765663,-247.12134264765663,-44.76363040834695,-44.76363040834695,-44.76363040834695,-202.3577122393097,-202.3577122393097,-202.3577122393097,0.0,0.0,0.0,589.8581665655587
2018-07-20,837.0550812948301,-628.5502124283144,1839.0249242146522,837.0550812948301,837.0550812948301,-198.90265321294729,-198.90265321294729,-198.90265321294729,-0.5865553219051557,-0.5865553219051557,-0.5865553219051557,-198.31609789104212,-198.31609789104212,-198.31609789104212,0.0,0.0,0.0,638.1524280818828
2018-07-21,837.0928673356375,-413.73572860994835,2005.9534168467376,837.0928673356375,837.0928673356375,-62.38609992789157,-62.38609992789157,-62.38609992789157,129.37173564327887,129.37173564327887,129.37173564327887,-191.75783557117046,-191.75783557117046,-191.75783557117046,0.0,0.0,0.0,774.7067674077459
2018-07-22,837.1306533764447,-698.8458582643514,1653.8282900669624,837.1306533764447,837.1306533764447,-350.537353591838,-350.537353591838,-350.537353591838,-168.5928006844003,-168.5928006844003,-168.5928006844003,-181.94455290743767,-181.94455290743767,-181.94455290743767,0.0,0.0,0.0,486.5932997846067
2018-07-25,837.2440114988668,-583.7608855622896,1912.0591085360059,837.2440114988668,837.2440114988668,-177.6125874306609,-177.6125874306609,-177.6125874306609,-44.76363040789493,-44.76363040789493,-44.76363040789493,-132.84895702276597,-132.84895702276597,-132.84895702276597,0.0,0.0,0.0,659.6314240682059
2018-07-26,837.2817975396742,-437.9893115228236,1997.3851042429142,837.2817975396742,837.2817975396742,-89.4654632897665,-89.4654632897665,-89.4654632897665,20.90926778466877,20.90926778466877,20.90926778466877,-110.37473107443527,-110.37473107443527,-110.37473107443527,0.0,0.0,0.0,747.8163342499078
2018-07-27,837.3195835804817,-509.0765999641533,1936.7465127946537,837.3195835804817,837.3195835804817,-85.8935690588393,-85.8935690588393,-85.8935690588393,-0.586555322068494,-0.586555322068494,-0.586555322068494,-85.30701373677081,-85.30701373677081,-85.30701373677081,0.0,0.0,0.0,751.4260145216424
2018-07-29,837.3951556620963,-591.0768478088022,1941.2535183842174,837.3951556620963,837.3951556620963,-197.70385503099033,-197.70385503099033,-197.70385503099033,-168.59280068437428,-168.59280068437428,-168.59280068437428,-29.111054346616015,-29.111054346616015,-29.111054346616015,0.0,0.0,0.0,639.691300631106
2018-07-31,837.470727743711,-296.4299014990109,2159.633765108959,837.470727743711,837.470727743711,54.30559198853493,54.30559198853493,54.30559198853493,22.709945065424883,22.709945065424883,22.709945065424883,31.59564692311004,31.59564692311004,31.59564692311004,0.0,0.0,0.0,891.776319732246
2018-08-01,837.5085137845184,-371.8610958379014,2129.2468616885144,837.5085137845184,837.5085137845184,17.345222420258654,17.345222420258654,17.345222420258654,-44.763630407932894,-44.763630407932894,-44.763630407932894,62.10885282819154,62.10885282819154,62.10885282819154,0.0,0.0,0.0,854.8537362047771
2018-08-04,837.6218719069404,-138.6086997711436,2377.638357875814,837.6218719069404,837.6218719069404,275.7751490403802,275.7751490403802,275.7751490403802,129.37173564309927,129.37173564309927,129.37173564309927,146.40341339728093,146.40341339728093,146.40341339728093,0.0,0.0,0.0,1113.3970209473207
2018-08-05,837.6596579477479,-522.2478627354872,2025.2132846719012,837.6596579477479,837.6596579477479,1.3615774967661791,1.3615774967661791,1.3615774967661791,-168.59280068459907,-168.59280068459907,-168.59280068459907,169.95437818136523,169.95437818136523,169.95437818136523,0.0,0.0,0.0,839.021235444514
2018-08-06,837.6974439885552,-191.61642226791633,2357.7199262642703,837.6974439885552,837.6974439885552,231.2149561227409,231.2149561227409,231.2149561227409,40.95203792075241,40.95203792075241,40.95203792075241,190.26291820198847,190.26291820198847,190.26291820198847,0.0,0.0,0.0,1068.912400111296
2018-08-07,837.7352300293626,-192.12168952620135,2331.9611081423,837.7352300293626,837.7352300293626,229.5520544765708,229.5520544765708,229.5520544765708,22.70994506562957,22.70994506562957,22.70994506562957,206.84210941094122,206.84210941094122,206.84210941094122,0.0,0.0,0.0,1067.2872845059333
2018-08-09,837.8108021109772,-262.9469664732133,2233.0643806960684,837.8108021109772,837.8108021109772,248.20843554189995,248.20843554189995,248.20843554189995,20.909267785062138,20.909267785062138,20.909267785062138,227.29916775683782,227.29916775683782,227.29916775683782,0.0,0.0,0.0,1086.019237652877
2018-08-10,837.8485881517846,-228.20308497421618,2454.1297066839356,837.8485881517846,837.8485881517846,230.08665103463377,230.08665103463377,230.08665103463377,-0.5865553221224338,-0.5865553221224338,-0.5865553221224338,230.67320635675622,230.67320635675622,230.67320635675622,0.0,0.0,0.0,1067.9352391864184
2018-08-11,837.8863741925919,-61.895905397878394,2401.5483895687553,837.886374192592,837.886374192592,358.6996081965257,358.6996081965257,358.6996081965257,129.3717356432391,129.3717356432391,129.3717356432391,229.32787255328654,229.32787255328654,229.32787255328654,0.0,0.0,0.0,1196.5859823891176
2018-08-12,837.9241602333993,-322.4028256157697,2080.768509566767,837.9241602333993,837.9241602333993,54.7057988632216,54.7057988632216,54.7057988632216,-168.5928006842367,-168.5928006842367,-168.5928006842367,223.2985995474583,223.2985995474583,223.2985995474583,0.0,0.0,0.0,892.629959096621
2018-08-13,837.9619462742066,-131.4674999720483,2278.9758971927436,837.9619462742066,837.9619462742066,253.69308592751182,253.69308592751182,253.69308592751182,40.95203792122845,40.95203792122845,40.95203792122845,212.7410480062834,212.7410480062834,212.7410480062834,0.0,0.0,0.0,1091.6550322017185
2018-08-14,837.999732315014,-188.2254996668092,2312.653092254328,837.999732315014,837.999732315014,220.6389589936679,220.6389589936679,220.6389589936679,22.70994506511588,22.70994506511588,22.70994506511588,197.92901392855202,197.92901392855202,197.92901392855202,0.0,0.0,0.0,1058.638691308682
2018-08-17,838.1130904374361,-274.42594510115805,2266.861291770355,838.1130904374361,838.1130904374361,131.75552677192977,131.75552677192977,131.75552677192977,-0.5865553219497309,-0.5865553219497309,-0.5865553219497309,132.34208209387947,132.34208209387947,132.34208209387947,0.0,0.0,0.0,969.8686172093659
2018-08-18,838.1508764782435,-133.46711463553243,2223.262582360504,838.1508764782435,838.1508764782435,234.73319468999657,234.73319468999657,234.73319468999657,129.3717356431493,129.3717356431493,129.3717356431493,105.36145904684724,105.36145904684724,105.36145904684724,0.0,0.0,0.0,1072.88407116824
2018-08-21,838.2642346006655,-401.5245566470642,2141.447956150366,838.2642346006655,838.2642346006655,41.79944535536933,41.79944535536933,41.79944535536933,22.709945065899625,22.709945065899625,22.709945065899625,19.089500289469708,19.089500289469708,19.089500289469708,0.0,0.0,0.0,880.0636799560349
2018-08-22,838.3020206414728,-506.03664721837276,2030.926018468865,838.3020206414728,838.3020206414728,-53.58165322164766,-53.58165322164766,-53.58165322164766,-44.76363040773659,-44.76363040773659,-44.76363040773659,-8.81802281391108,-8.81802281391108,-8.81802281391108,0.0,0.0,0.0,784.7203674198252
2018-08-23,838.3398066822803,-406.34449029617156,2068.5762732980625,838.3398066822803,838.3398066822803,-14.078095475450148,-14.078095475450148,-14.078095475450148,20.909267785263808,20.909267785263808,20.909267785263808,-34.98736326071395,-34.98736326071395,-34.98736326071395,0.0,0.0,0.0,824.2617112068301
2018-08-25,838.4153787638949,-375.59649875355746,2063.876738256901,838.4153787638949,838.4153787638949,50.18252846043543,50.18252846043543,50.18252846043543,129.37173564305945,129.37173564305945,129.37173564305945,-79.18920718262405,-79.18920718262405,-79.18920718262405,0.0,0.0,0.0,888.5979072243302
2018-08-26,838.4531648047023,-663.1053079757344,1878.9310205245336,838.4531648047023,838.4531648047023,-264.51350311412955,-264.51350311412955,-264.51350311412955,-168.59280068443547,-168.59280068443547,-168.59280068443547,-95.92070242969403,-95.92070242969403,-95.92070242969403,0.0,0.0,0.0,573.9396616905727
2018-08-27,838.4909508455097,-550.3210740188277,1959.5907096731707,838.4909508455097,838.4909508455097,-67.39478706575983,-67.39478706575983,-67.39478706575983,40.952037921182225,40.952037921182225,40.952037921182225,-108.34682498694207,-108.34682498694207,-108.34682498694207,0.0,0.0,0.0,771.0961637797499
2018-08-28,838.528736886317,-515.4532045602288,2126.903428513154,838.528736886317,838.528736886317,-93.34192717641434,-93.34192717641434,-93.34192717641434,22.70994506542077,22.70994506542077,22.70994506542077,-116.0518722418351,-116.0518722418351,-116.0518722418351,0.0,0.0,0.0,745.1868097099027
2018-08-29,838.5665229271244,-632.6323816948502,1935.871208179854,838.5665229271244,838.5665229271244,-163.50098454229578,-163.50098454229578,-163.50098454229578,-44.76363040862414,-44.76363040862414,-44.76363040862414,-118.73735413367163,-118.73735413367163,-118.73735413367163,0.0,0.0,0.0,675.0655383848286
2018-08-31,838.642095008739,-547.5058418312472,2072.710295920962,838.642095008739,838.642095008739,-109.07584799294557,-109.07584799294557,-109.07584799294557,-0.586555321804011,-0.586555321804011,-0.586555321804011,-108.48929267114156,-108.48929267114156,-108.48929267114156,0.0,0.0,0.0,729.5662470157935
2018-09-02,838.7176670903538,-689.4812724839874,1916.6033066125294,838.7176670903538,838.7176670903538,-246.3912396814665,-246.3912396814665,-246.3912396814665,-168.59280068457457,-168.59280068457457,-168.59280068457457,-77.79843899689192,-77.79843899689192,-77.79843899689192,0.0,0.0,0.0,592.3264274088873
2018-09-05,838.8310252127758,-473.57921676616587,2013.736530843115,838.8310252127758,838.8310252127758,-43.67014041177493,-43.67014041177493,-43.67014041177493,-44.763630408172126,-44.763630408172126,-44.763630408172126,1.0934899963972051,1.0934899963972051,1.0934899963972051,0.0,0.0,0.0,795.1608848010009
2018-09-06,838.8688112535832,-367.40913302187323,2244.084050989677,838.8688112535832,838.8688112535832,54.89906744575742,54.89906744575742,54.89906744575742,20.90926778509897,20.90926778509897,20.90926778509897,33.989799660658434,33.989799660658434,33.989799660658434,0.0,0.0,0.0,893.7678786993406
2018-09-07,838.9065972943906,-305.45714681378746,2148.149938642969,838.9065972943906,838.9065972943906,68.43218737973258,68.43218737973258,68.43218737973258,-0.5865553219673493,-0.5865553219673493,-0.5865553219673493,69.01874270169994,69.01874270169994,69.01874270169994,0.0,0.0,0.0,907.3387846741232
2018-09-09,838.9821693760053,-487.3247283579831,2023.7282787975676,838.9821693760053,838.9821693760053,-26.34199878525802,-26.34199878525802,-26.34199878525802,-168.5928006842979,-168.5928006842979,-168.5928006842979,142.25080189903989,142.25080189903989,142.25080189903989,0.0,0.0,0.0,812.6401705907473
2018-09-10,839.0199554168125,-264.5479291466686,2301.5765849801137,839.0199554168125,839.0199554168125,219.72203240080358,219.72203240080358,219.72203240080358,40.952037921136636,40.952037921136636,40.952037921136636,178.76999447966693,178.76999447966693,178.76999447966693,0.0,0.0,0.0,1058.741987817616
2018-09-11,839.05774145762,-191.99125269932668,2398.953508212973,839.05774145762,839.05774145762,236.8059439071758,236.8059439071758,236.8059439071758,22.709945065690818,22.709945065690818,22.709945065690818,214.09599884148497,214.09599884148497,214.09599884148497,0.0,0.0,0.0,1075.8636853647959
2018-09-12,839.0955274984274,-147.74699107398524,2231.466913189365,839.0955274984274,839.0955274984274,202.64577720056866,202.64577720056866,202.64577720056866,-44.76363040838989,-44.76363040838989,-44.76363040838989,247.4094076089586,247.4094076089586,247.4094076089586,0.0,0.0,0.0,1041.741304698996
2018-09-14,839.1710995800421,-150.20988550990162,2305.4423572389037,839.1710995800421,839.1710995800421,304.3835062901062,304.3835062901062,304.3835062901062,-0.5865553219943235,-0.5865553219943235,-0.5865553219943235,304.97006161210055,304.97006161210055,304.97006161210055,0.0,0.0,0.0,1143.5546058701484
2018-09-15,839.2088856208494,-12.765809776987572,2479.816604118317,839.2088856208494,839.2088856208494,457.25446012797073,457.25446012797073,457.25446012797073,129.37173564306704,129.37173564306704,129.37173564306704,327.88272448490363,327.88272448490363,327.88272448490363,0.0,0.0,0.0,1296.46334574882
2018-09-16,839.2466716616567,-249.29959696407738,2238.3268674875544,839.2466716616566,839.2466716616566,177.5528654459967,177.5528654459967,177.5528654459967,-168.59280068452264,-168.59280068452264,-168.59280068452264,346.1456661305194,346.1456661305194,346.1456661305194,0.0,0.0,0.0,1016.7995371076534
2018-09-17,839.2844577024641,65.97969835304576,2493.976419873019,839.2844577024641,839.2844577024641,400.29104719161825,400.29104719161825,400.29104719161825,40.952037921113515,40.952037921113515,40.952037921113515,359.3390092705048,359.3390092705048,359.3390092705048,0.0,0.0,0.0,1239.5755048940823
2018-09-18,839.3222437432715,-3.0015830539921713,2611.6277718426413,839.3222437432715,839.3222437432715,389.87153124162216,389.87153124162216,389.87153124162216,22.70994506521195,22.70994506521195,22.70994506521195,367.1615861764102,367.1615861764102,367.1615861764102,0.0,0.0,0.0,1229.1937749848937
2018-09-19,839.3600297840788,-157.82431595506048,2423.451825080465,839.3600297840788,839.3600297840788,324.6735585877491,324.6735585877491,324.6735585877491,-44.76363040775808,-44.76363040775808,-44.76363040775808,369.4371889955072,369.4371889955072,369.4371889955072,0.0,0.0,0.0,1164.033588371828
2018-09-20,839.3978158248862,-33.31682104384591,2434.757797831339,839.3978158248862,839.3978158248862,387.02681806154516,387.02681806154516,387.02681806154516,20.909267785108945,20.909267785108945,20.909267785108945,366.11755027643625,366.11755027643625,366.11755027643625,0.0,0.0,0.0,1226.4246338864314
2018-09-22,839.4733879065009,25.809128184455872,2588.877728410937,839.4733879065009,839.4733879065009,472.5056436702035,472.5056436702035,472.5056436702035,129.37173564292985,129.37173564292985,129.37173564292985,343.13390802727366,343.13390802727366,343.13390802727366,0.0,0.0,0.0,1311.9790315767043
2018-09-23,839.5111739473083,-166.9964798005683,2399.263926793611,839.5111739473083,839.5111739473083,155.40105869442598,155.40105869442598,155.40105869442598,-168.5928006844967,-168.5928006844967,-168.5928006844967,323.9938593789227,323.9938593789227,323.9938593789227,0.0,0.0,0.0,994.9122326417342
2018-09-24,839.5489599881157,-156.43048901393374,2420.5673195516856,839.5489599881157,839.5489599881157,341.2421331611712,341.2421331611712,341.2421331611712,40.95203792084115,40.95203792084115,40.95203792084115,300.29009524033006,300.29009524033006,300.29009524033006,0.0,0.0,0.0,1180.791093149287
2018-09-25,839.586746028923,-130.24753446981856,2458.1339552204186,839.586746028923,839.586746028923,295.2561489670523,295.2561489670523,295.2561489670523,22.70994506534697,22.70994506534697,22.70994506534697,272.5462039017053,272.5462039017053,272.5462039017053,0.0,0.0,0.0,1134.8428949959753
2018-09-26,839.6245320697303,-218.9779845054731,2215.057317925881,839.6245320697303,839.6245320697303,196.60298495808544,196.60298495808544,196.60298495808544,-44.76363040864561,-44.76363040864561,-44.76363040864561,241.36661536673108,241.36661536673108,241.36661536673108,0.0,0.0,0.0,1036.2275170278158
2018-09-28,839.700104151345,-262.8173782443537,2303.7859069683846,839.700104151345,839.700104151345,170.83631651492888,170.83631651492888,170.83631651492888,-0.5865553220482893,-0.5865553220482893,-0.5865553220482893,171.4228718369772,171.4228718369772,171.4228718369772,0.0,0.0,0.0,1010.5364206662739
2018-09-29,839.7378901921525,-183.09645159840056,2383.4348326737704,839.7378901921525,839.7378901921525,263.4901627383818,263.4901627383818,263.4901627383818,129.37173564306968,129.37173564306968,129.37173564306968,134.11842709531211,134.11842709531211,134.11842709531211,0.0,0.0,0.0,1103.2280529305342
2018-10-02,839.8512483145745,-397.2367958098856,2041.6436958499005,839.8512483145745,839.8512483145745,44.54104087445841,44.54104087445841,44.54104087445841,22.709945065482014,22.709945065482014,22.709945065482014,21.8310958089764,21.8310958089764,21.8310958089764,0.0,0.0,0.0,884.3922891890329
2018-10-03,839.8890343553818,-441.5581061665046,2061.0286567575054,839.8890343553818,839.8890343553818,-58.11471077062392,-58.11471077062392,-58.11471077062392,-44.763630408193606,-44.763630408193606,-44.763630408193606,-13.35108036243031,-13.35108036243031,-13.35108036243031,0.0,0.0,0.0,781.7743235847579
2018-10-04,839.9268203961892,-491.19007112975146,2005.2308060649636,839.9268203961892,839.9268203961892,-25.43225676579921,-25.43225676579921,-25.43225676579921,20.909267784752412,20.909267784752412,20.909267784752412,-46.341524550551625,-46.341524550551625,-46.341524550551625,0.0,0.0,0.0,814.49456363039
2018-10-06,840.0023924778039,-385.16992157967826,2128.0693109316285,840.0023924778039,840.0023924778039,25.70026495150827,25.70026495150827,25.70026495150827,129.3717356429799,129.3717356429799,129.3717356429799,-103.6714706914716,-103.6714706914716,-103.6714706914716,0.0,0.0,0.0,865.7026574293122
2018-10-07,840.0401785186112,-658.1429238830701,1864.0363735084097,840.0401785186112,840.0401785186112,-295.7837682528761,-295.7837682528761,-295.7837682528761,-168.59280068427344,-168.59280068427344,-168.59280068427344,-127.19096756860264,-127.19096756860264,-127.19096756860264,0.0,0.0,0.0,544.2564102657352
2018-10-08,840.0779645594185,-520.9124984966412,1977.6409211384407,840.0779645594185,840.0779645594185,-105.94072825561844,-105.94072825561844,-105.94072825561844,40.95203792129409,40.95203792129409,40.95203792129409,-146.89276617691252,-146.89276617691252,-146.89276617691252,0.0,0.0,0.0,734.1372363038001
2018-10-09,840.115750600226,-579.2027092524983,1884.9981348297285,840.115750600226,840.115750600226,-139.90148903293692,-139.90148903293692,-139.90148903293692,22.709945065617028,22.709945065617028,22.709945065617028,-162.61143409855393,-162.61143409855393,-162.61143409855393,0.0,0.0,0.0,700.214261567289
2018-10-10,840.1535366410334,-650.8416158861213,1958.4308281084325,840.1535366410334,840.1535366410334,-219.04577601881334,-219.04577601881334,-219.04577601881334,-44.76363040756178,-44.76363040756178,-44.76363040756178,-174.2821456112516,-174.2821456112516,-174.2821456112516,0.0,0.0,0.0,621.10776062222
2018-10-11,840.1913226818407,-602.1082884218679,1880.5229340999667,840.1913226818407,840.1913226818407,-161.02859763677,-161.02859763677,-161.02859763677,20.909267784949094,20.909267784949094,20.909267784949094,-181.93786542171912,-181.93786542171912,-181.93786542171912,0.0,0.0,0.0,679.1627250450707
2018-10-12,840.229108722648,-645.8109634680491,1858.855693139857,840.229108722648,840.229108722648,-186.29046002223052,-186.29046002223052,-186.29046002223052,-0.5865553219025521,-0.5865553219025521,-0.5865553219025521,-185.70390470032797,-185.70390470032797,-185.70390470032797,0.0,0.0,0.0,653.9386487004175
2018-10-13,840.2668947634554,-486.1962430127544,2044.469864352464,840.2668947634554,840.2668947634554,-56.418337796668915,-56.418337796668915,-56.418337796668915,129.37173564289006,129.37173564289006,129.37173564289006,-185.790073439559,-185.790073439559,-185.790073439559,0.0,0.0,0.0,783.8485569667865
2018-10-14,840.3046808042627,-804.0868697683957,1715.6854942222737,840.3046808042627,840.3046808042627,-351.07351978656396,-351.07351978656396,-351.07351978656396,-168.59280068449814,-168.59280068449814,-168.59280068449814,-182.4807191020658,-182.4807191020658,-182.4807191020658,0.0,0.0,0.0,489.23116101769875
2018-10-15,840.3424668450701,-599.4638925824067,2004.2040546891926,840.3424668450701,840.3424668450701,-135.1709600420683,-135.1709600420683,-135.1709600420683,40.95203792052257,40.95203792052257,40.95203792052257,-176.12299796259086,-176.12299796259086,-176.12299796259086,0.0,0.0,0.0,705.1715068030019
2018-10-16,840.3802528858776,-568.0929748636067,1938.2285352319977,840.3802528858776,840.3802528858776,-144.40382585517625,-144.40382585517625,-144.40382585517625,22.709945065138175,22.709945065138175,22.709945065138175,-167.11377092031444,-167.11377092031444,-167.11377092031444,0.0,0.0,0.0,695.9764270307013
2018-10-19,840.4936110082995,-585.9903856731913,1820.328629548792,840.4936110082995,840.4936110082995,-129.1795455776934,-129.1795455776934,-129.1795455776934,-0.586555321929535,-0.586555321929535,-0.586555321929535,-128.59299025576388,-128.59299025576388,-128.59299025576388,0.0,0.0,0.0,711.3140654306061
2018-10-20,840.5313970491069,-415.6211367481103,2200.5290345174435,840.5313970491069,840.5313970491069,15.93068853583678,15.93068853583678,15.93068853583678,129.37173564280025,129.37173564280025,129.37173564280025,-113.44104710696347,-113.44104710696347,-113.44104710696347,0.0,0.0,0.0,856.4620855849437
2018-10-21,840.5691830899143,-669.1149615599694,1787.2718776502463,840.5691830899143,840.5691830899143,-266.4600543240322,-266.4600543240322,-266.4600543240322,-168.59280068413582,-168.59280068413582,-168.59280068413582,-97.8672536398964,-97.8672536398964,-97.8672536398964,0.0,0.0,0.0,574.1091287658821
2018-10-22,840.6069691307216,-348.0860582246489,2003.6276506772824,840.6069691307216,840.6069691307216,-41.31734472532728,-41.31734472532728,-41.31734472532728,40.95203792099861,40.95203792099861,40.95203792099861,-82.2693826463259,-82.2693826463259,-82.2693826463259,0.0,0.0,0.0,799.2896244053943
2018-10-23,840.6447551715289,-455.1205320200862,2093.4723125984137,840.6447551715289,840.6447551715289,-44.29121819018619,-44.29121819018619,-44.29121819018619,22.709945065273196,22.709945065273196,22.709945065273196,-67.00116325545939,-67.00116325545939,-67.00116325545939,0.0,0.0,0.0,796.3535369813427
