ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-09-17,703.372104611075,-1171.2798697795995,2232.0882841281255,703.372104611075,703.372104611075,-266.8107230041763,-266.8107230041763,-266.8107230041763,-161.03193859206678,-161.03193859206678,-161.03193859206678,-105.77878441210947,-105.77878441210947,-105.77878441210947,0.0,0.0,0.0,436.5613816068987
2018-09-18,703.5629912532404,-1044.200315689608,2221.8430127022757,703.5629912532404,703.5629912532404,-214.15818251260455,-214.15818251260455,-214.15818251260455,-101.43622963208551,-101.43622963208551,-101.43622963208551,-112.72195288051904,-112.72195288051904,-112.72195288051904,0.0,0.0,0.0,489.4048087406359
2018-09-19,703.7538778954058,-684.5050516826385,2642.2728121304967,703.7538778954058,703.7538778954058,275.73873910176326,275.73873910176326,275.73873910176326,395.79768460723403,395.79768460723403,395.79768460723403,-120.0589455054708,-120.0589455054708,-120.0589455054708,0.0,0.0,0.0,979.4926169971691
2018-09-21,704.1356511797366,-1213.8595766579351,2164.5278243828716,704.1356511797364,704.1356511797364,-224.34537488049372,-224.34537488049372,-224.34537488049372,-89.29717485510199,-89.29717485510199,-89.29717485510199,-135.0482000253917,-135.0482000253917,-135.0482000253917,0.0,0.0,0.0,479.7902762992428
2018-09-22,704.326537821902,-1141.9197706979226,2218.3814412577476,704.326537821902,704.326537821902,-139.17395420182103,-139.17395420182103,-139.17395420182103,3.0684804717331025,3.0684804717331025,3.0684804717331025,-142.24243467355416,-142.24243467355416,-142.24243467355416,0.0,0.0,0.0,565.1525836200809
2018-09-23,704.5174244640674,-1430.1136192457227,2067.801404750848,704.5174244640674,704.5174244640674,-275.34167846038247,-275.34167846038247,-275.34167846038247,-126.40916258563887,-126.40916258563887,-126.40916258563887,-148.93251587474364,-148.93251587474364,-148.93251587474364,0.0,0.0,0.0,429.17574600368494
2018-09-24,704.7083111062328,-1253.4289269569801,2153.820321837691,704.7083111062328,704.7083111062328,-315.937192675558,-315.937192675558,-315.937192675558,-161.03193859197782,-161.03193859197782,-161.03193859197782,-154.90525408358016,-154.90525408358016,-154.90525408358016,0.0,0.0,0.0,388.77111843067485
2018-09-25,704.8991977483983,-1218.7199130446106,2147.2820999819915,704.8991977483983,704.8991977483983,-261.4059107092464,-261.4059107092464,-261.4059107092464,-101.43622963177017,-101.43622963177017,-101.43622963177017,-159.96968107747628,-159.96968107747628,-159.96968107747628,0.0,0.0,0.0,443.4932870391518
2018-09-26,705.0900843905637,-806.4037044298434,2634.4988922748794,705.0900843905637,705.0900843905637,231.83275617125992,231.83275617125992,231.83275617125992,395.79768460692196,395.79768460692196,395.79768460692196,-163.96492843566202,-163.96492843566202,-163.96492843566202,0.0,0.0,0.0,936.9228405618236
2018-09-28,705.4718576748945,-1262.2184041840176,2037.2397831234669,705.4718576748945,705.4718576748945,-257.5918003543654,-257.5918003543654,-257.5918003543654,-89.29717485594838,-89.29717485594838,-89.29717485594838,-168.29462549841702,-168.29462549841702,-168.29462549841702,0.0,0.0,0.0,447.88005732052915
2018-09-29,705.66274431706,-1112.5408148209622,2207.531463619983,705.66274431706,705.66274431706,-165.444157699663,-165.444157699663,-165.444157699663,3.068480471086741,3.068480471086741,3.068480471086741,-168.51263817074974,-168.51263817074974,-168.51263817074974,0.0,0.0,0.0,540.2185866173969
2018-10-03,706.4262908857216,-681.1413580063341,2702.7776266233436,706.4262908857216,706.4262908857216,238.50080271140604,238.50080271140604,238.50080271140604,395.79768460722755,395.79768460722755,395.79768460722755,-157.29688189582146,-157.29688189582146,-157.29688189582146,0.0,0.0,0.0,944.9270935971276
2018-10-04,706.617177527887,-1017.1351532464087,2413.917445879518,706.617177527887,706.617177527887,-72.82337775955872,-72.82337775955872,-72.82337775955872,79.30834058632973,79.30834058632973,79.30834058632973,-152.13171834588846,-152.13171834588846,-152.13171834588846,0.0,0.0,0.0,633.7937997683282
2018-10-06,706.9989508122178,-1119.1363752679824,2355.529563996642,706.9989508122178,706.9989508122178,-137.3722676112598,-137.3722676112598,-137.3722676112598,3.068480471316889,3.068480471316889,3.068480471316889,-140.44074808257662,-140.44074808257662,-140.44074808257662,0.0,0.0,0.0,569.626683200958
2018-10-07,707.1898374543832,-1261.2975890785801,2165.493794495803,707.1898374543832,707.1898374543832,-260.85230867371473,-260.85230867371473,-260.85230867371473,-126.40916258533822,-126.40916258533822,-126.40916258533822,-134.4431460883765,-134.4431460883765,-134.4431460883765,0.0,0.0,0.0,446.3375287806685
2018-10-09,707.5716107387141,-1253.3138088621888,2200.925258842811,707.5716107387141,707.5716107387141,-224.96668493144327,-224.96668493144327,-224.96668493144327,-101.43622963113954,-101.43622963113954,-101.43622963113954,-123.53045530030379,-123.53045530030379,-123.53045530030379,0.0,0.0,0.0,482.6049258072708
2018-10-11,707.9533840230449,-1022.6245832386861,2411.9104754967284,707.9533840230449,707.9533840230449,-36.51245010074405,-36.51245010074405,-36.51245010074405,79.30834058619664,79.30834058619664,79.30834058619664,-115.82079068694068,-115.82079068694068,-115.82079068694068,0.0,0.0,0.0,671.4409339223009
2018-10-12,708.1442706652103,-1185.727946086587,2153.734130105177,708.1442706652103,708.1442706652103,-203.0335290829001,-203.0335290829001,-203.0335290829001,-89.2971748555613,-89.2971748555613,-89.2971748555613,-113.7363542273388,-113.7363542273388,-113.7363542273388,0.0,0.0,0.0,505.11074158231025
2018-10-13,708.3351573073758,-1111.72934020025,2363.5800121219995,708.3351573073758,708.3351573073758,-109.99222639577407,-109.99222639577407,-109.99222639577407,3.0684804715470064,3.0684804715470064,3.0684804715470064,-113.06070686732109,-113.06070686732109,-113.06070686732109,0.0,0.0,0.0,598.3429309116017
2018-10-16,708.9078172338719,-1217.3111595304072,2186.5527301478032,708.9078172338719,708.9078172338719,-221.73636973731612,-221.73636973731612,-221.73636973731612,-101.43622963169973,-101.43622963169973,-101.43622963169973,-120.30014010561644,-120.30014010561644,-120.30014010561644,0.0,0.0,0.0,487.1714474965558
2018-10-19,709.4804771603682,-1321.9576628538841,2163.5154285722515,709.4804771603682,709.4804771603682,-229.90784376551218,-229.90784376551218,-229.90784376551218,-89.29717485574855,-89.29717485574855,-89.29717485574855,-140.61066890976366,-140.61066890976366,-140.61066890976366,0.0,0.0,0.0,479.572633394856
2018-10-20,709.6713638025336,-1084.2704228748478,2225.7535574372682,709.6713638025336,709.6713638025336,-146.45500373734555,-146.45500373734555,-146.45500373734555,3.0684804717771343,3.0684804717771343,3.0684804717771343,-149.52348420912273,-149.52348420912273,-149.52348420912273,0.0,0.0,0.0,563.216360065188
2018-10-21,709.862250444699,-1381.8542487929465,2166.3289032786215,709.8622504446992,709.8622504446992,-285.45450034956843,-285.45450034956843,-285.45450034956843,-126.40916258545704,-126.40916258545704,-126.40916258545704,-159.04533776411137,-159.04533776411137,-159.04533776411137,0.0,0.0,0.0,424.4077500951306
2018-10-23,710.2440237290298,-1191.4823639474482,2136.8877248220356,710.2440237290298,710.2440237290298,-279.9349259233331,-279.9349259233331,-279.9349259233331,-101.43622963138439,-101.43622963138439,-101.43622963138439,-178.49869629194873,-178.49869629194873,-178.49869629194873,0.0,0.0,0.0,430.3090978056967
2018-10-24,710.4349103711953,-805.2889425406687,2561.8327628398583,710.4349103711953,710.4349103711953,208.14677527940376,208.14677527940376,208.14677527940376,395.79768460715746,395.79768460715746,395.79768460715746,-187.65090932775362,-187.65090932775362,-187.65090932775362,0.0,0.0,0.0,918.5816856505991
2018-10-26,710.8166836555262,-1312.6882052479914,2059.2815036344377,710.8166836555262,710.8166836555262,-292.0706223646391,-292.0706223646391,-292.0706223646391,-89.2971748558334,-89.2971748558334,-89.2971748558334,-202.77344750880567,-202.77344750880567,-202.77344750880567,0.0,0.0,0.0,418.74606129088704
2018-10-27,711.0075702976915,-1118.7671843969329,2226.084417232395,711.0075702976915,711.0075702976915,-204.88340586872243,-204.88340586872243,-204.88340586872243,3.0684804711307776,3.0684804711307776,3.0684804711307776,-207.95188633985322,-207.95188633985322,-207.95188633985322,0.0,0.0,0.0,506.12416442896904
2018-10-28,711.198456939857,-1380.6473392161051,2100.300730703858,711.1984569398569,711.1984569398569,-337.46632266089006,-337.46632266089006,-337.46632266089006,-126.40916258521301,-126.40916258521301,-126.40916258521301,-211.05716007567707,-211.05716007567707,-211.05716007567707,0.0,0.0,0.0,373.73213427896695
2018-10-30,711.5802302241877,-1186.2543337495206,2070.772865617621,711.5802302241877,711.5802302241877,-311.2954654203557,-311.2954654203557,-311.2954654203557,-101.43622963106905,-101.43622963106905,-101.43622963106905,-209.85923578928666,-209.85923578928666,-209.85923578928666,0.0,0.0,0.0,400.28476480383205
2018-11-04,712.5346634350149,-1221.603223251219,2188.598462523917,712.5346634350149,712.5346634350149,-283.27022949742957,-283.27022949742957,-283.27022949742957,-126.40916258496898,-126.40916258496898,-126.40916258496898,-156.8610669124606,-156.8610669124606,-156.8610669124606,0.0,0.0,0.0,429.2644339375853
2018-11-06,712.9164367193456,-1218.717497033993,2255.4598751174876,712.9164367193456,712.9164367193456,-218.33610090128306,-218.33610090128306,-218.33610090128306,-101.43622963160998,-101.43622963160998,-101.43622963160998,-116.89987126967311,-116.89987126967311,-116.89987126967311,0.0,0.0,0.0,494.5803358180625
2018-11-08,713.2982100036764,-1022.2421472868218,2457.590716970392,713.2982100036764,713.2982100036764,9.582173339255494,9.582173339255494,9.582173339255494,79.30834058583032,79.30834058583032,79.30834058583032,-69.72616724657486,-69.72616724657486,-69.72616724657486,0.0,0.0,0.0,722.880383342932
2018-11-09,713.4890966458419,-1028.4426556916583,2425.9310360883924,713.4890966458419,713.4890966458419,-133.9273261545957,-133.9273261545957,-133.9273261545957,-89.29717485554868,-89.29717485554868,-89.29717485554868,-44.63015129904702,-44.63015129904702,-44.63015129904702,0.0,0.0,0.0,579.5617704912462
2018-11-11,713.8708699301728,-1038.1545014575772,2364.7345408356523,713.8708699301728,713.8708699301728,-120.65622338939176,-120.65622338939176,-120.65622338939176,-126.40916258481865,-126.40916258481865,-126.40916258481865,5.752939195426915,5.752939195426915,5.752939195426915,0.0,0.0,0.0,593.2146465407811
2018-11-12,714.0617565723381,-1156.5491526588037,2339.559109030236,714.0617565723381,714.0617565723381,-131.20239302394523,-131.20239302394523,-131.20239302394523,-161.0319385918378,-161.0319385918378,-161.0319385918378,29.829545567892556,29.829545567892556,29.829545567892556,0.0,0.0,0.0,582.8593635483929
2018-11-13,714.2526432145036,-907.8733081174169,2395.05701419252,714.2526432145036,714.2526432145036,-49.08596630426004,-49.08596630426004,-49.08596630426004,-101.43622963131394,-101.43622963131394,-101.43622963131394,52.350263327053895,52.350263327053895,52.350263327053895,0.0,0.0,0.0,665.1666769102435
2018-11-15,714.6344164988344,-725.9427152844581,2494.8727509724645,714.6344164988344,714.6344164988344,169.72040493258692,169.72040493258692,169.72040493258692,79.30834058516005,79.30834058516005,79.30834058516005,90.41206434742688,90.41206434742688,90.41206434742688,0.0,0.0,0.0,884.3548214314213
2018-11-17,715.0161897831653,-933.8238138932124,2563.4150669731575,715.0161897831653,715.0161897831653,118.86503152613237,118.86503152613237,118.86503152613237,3.0684804713694223,3.0684804713694223,3.0684804713694223,115.79655105476296,115.79655105476296,115.79655105476296,0.0,0.0,0.0,833.8812213092976
2018-11-18,715.2070764253306,-1040.4274975569642,2338.1834276394657,715.2070764253306,715.2070764253306,-3.676051558611529,-3.676051558611529,-3.676051558611529,-126.40916258508783,-126.40916258508783,-126.40916258508783,122.7331110264763,122.7331110264763,122.7331110264763,0.0,0.0,0.0,711.531024866719
2018-11-19,715.397963067496,-1061.0899511352316,2452.715492933827,715.397963067496,715.397963067496,-35.556358313917656,-35.556358313917656,-35.556358313917656,-161.03193859206453,-161.03193859206453,-161.03193859206453,125.47558027814691,125.47558027814691,125.47558027814691,0.0,0.0,0.0,679.8416047535784
2018-11-20,715.5888497096614,-968.7522162940664,2389.0676244818287,715.5888497096614,715.5888497096614,22.448843232796975,22.448843232796975,22.448843232796975,-101.43622963183553,-101.43622963183553,-101.43622963183553,123.88507286463249,123.88507286463249,123.88507286463249,0.0,0.0,0.0,738.0376929424584
2018-11-23,716.1615096361577,-943.0120080900127,2395.7629154748356,716.1615096361577,716.1615096361577,4.1114657115617685,4.1114657115617685,4.1114657115617685,-89.29717485582078,-89.29717485582078,-89.29717485582078,93.40864056738255,93.40864056738255,93.40864056738255,0.0,0.0,0.0,720.2729753477195
2018-11-24,716.3523962783231,-822.6575513928622,2564.940560418072,716.3523962783231,716.3523962783231,78.4146901632107,78.4146901632107,78.4146901632107,3.0684804715995604,3.0684804715995604,3.0684804715995604,75.34620969161112,75.34620969161112,75.34620969161112,0.0,0.0,0.0,794.7670864415338
2018-11-25,716.5432829204884,-1130.2713925171513,2331.7757115245067,716.5432829204884,716.5432829204884,-72.47349384713041,-72.47349384713041,-72.47349384713041,-126.40916258535692,-126.40916258535692,-126.40916258535692,53.93566873822651,53.93566873822651,53.93566873822651,0.0,0.0,0.0,644.069789073358
2018-11-26,716.734169562654,-1044.4451752540729,2211.9411343223346,716.734169562654,716.734169562654,-131.34626758603707,-131.34626758603707,-131.34626758603707,-161.03193859229137,-161.03193859229137,-161.03193859229137,29.685671006254328,29.685671006254328,29.685671006254328,0.0,0.0,0.0,585.3879019766168
2018-11-27,716.9250562048194,-983.3520019492701,2350.979514045026,716.9250562048194,716.9250562048194,-98.25032953850753,-98.25032953850753,-98.25032953850753,-101.43622963239572,-101.43622963239572,-101.43622963239572,3.185900093888167,3.185900093888167,3.185900093888167,0.0,0.0,0.0,618.6747266663118
2018-11-29,717.3068294891501,-965.6120897631027,2508.691767754302,717.3068294891501,717.3068294891501,25.414555424114425,25.414555424114425,25.414555424114425,79.30834058559711,79.30834058559711,79.30834058559711,-53.893785161482676,-53.893785161482676,-53.893785161482676,0.0,0.0,0.0,742.7213849132645
2018-11-30,717.4977161313157,-1107.3394331433487,2174.869009791091,717.4977161313157,717.4977161313157,-172.33556034663073,-172.33556034663073,-172.33556034663073,-89.29717485524644,-89.29717485524644,-89.29717485524644,-83.03838549138423,-83.03838549138423,-83.03838549138423,0.0,0.0,0.0,545.162155784685
2018-12-03,718.0703760578118,-1252.384658648966,2154.1997540707243,718.0703760578118,718.0703760578118,-325.1410292386399,-325.1410292386399,-325.1410292386399,-161.03193859192834,-161.03193859192834,-161.03193859192834,-164.10909064671154,-164.10909064671154,-164.10909064671154,0.0,0.0,0.0,392.92934681917194
2018-12-06,718.6430359843081,-1070.1122873177992,2248.688574542889,718.6430359843081,718.6430359843081,-142.5269228590944,-142.5269228590944,-142.5269228590944,79.30834058546405,79.30834058546405,79.30834058546405,-221.83526344455848,-221.83526344455848,-221.83526344455848,0.0,0.0,0.0,576.1161131252137
2018-12-08,719.0248092686389,-1300.2466109441568,2384.5838219437073,719.0248092686389,719.0248092686389,-237.76854412777243,-237.76854412777243,-237.76854412777243,3.0684804711833213,3.0684804711833213,3.0684804711833213,-240.83702459895574,-240.83702459895574,-240.83702459895574,0.0,0.0,0.0,481.2562651408665
2018-12-10,719.4065825529698,-1356.327262960612,2044.2128352142256,719.4065825529698,719.4065825529698,-403.22770119870523,-403.22770119870523,-403.22770119870523,-161.03193859215523,-161.03193859215523,-161.03193859215523,-242.19576260655012,-242.19576260655012,-242.19576260655012,0.0,0.0,0.0,316.17888135426455
2018-12-11,719.5974691951351,-1326.0874686384725,2121.4640225374496,719.5974691951351,719.5974691951351,-337.7768206962224,-337.7768206962224,-337.7768206962224,-101.43622963176504,-101.43622963176504,-101.43622963176504,-236.34059106445739,-236.34059106445739,-236.34059106445739,0.0,0.0,0.0,381.8206484989127
2018-12-14,720.1701291216315,-1273.8577074228274,2149.773289724351,720.1701291216315,720.1701291216315,-285.3792634893434,-285.3792634893434,-285.3792634893434,-89.29717485551858,-89.29717485551858,-89.29717485551858,-196.08208863382472,-196.08208863382472,-196.08208863382472,0.0,0.0,0.0,434.7908656322881
2018-12-17,720.7427890481276,-1206.3953935216273,2095.8045663418156,720.7427890481276,720.7427890481276,-293.9647561592172,-293.9647561592172,-293.9647561592172,-161.03193859206633,-161.03193859206633,-161.03193859206633,-132.93281756715095,-132.93281756715095,-132.93281756715095,0.0,0.0,0.0,426.77803288891045
2018-12-18,720.9336756902931,-1104.4290442160648,2291.056757136391,720.9336756902931,720.9336756902931,-211.43237892042578,-211.43237892042578,-211.43237892042578,-101.43622963144973,-101.43622963144973,-101.43622963144973,-109.99614928897601,-109.99614928897601,-109.99614928897601,0.0,0.0,0.0,509.5012967698673
2018-12-19,721.1245623324585,-596.9098793802686,2718.551549036768,721.1245623324585,721.1245623324585,308.40366323328215,308.40366323328215,308.40366323328215,395.79768460719515,395.79768460719515,395.79768460719515,-87.39402137391298,-87.39402137391298,-87.39402137391298,0.0,0.0,0.0,1029.5282255657407
2018-12-21,721.5063356167893,-1258.588368780087,2319.931096697686,721.5063356167893,721.5063356167893,-135.51145288661058,-135.51145288661058,-135.51145288661058,-89.29717485504662,-89.29717485504662,-89.29717485504662,-46.214278031563964,-46.214278031563964,-46.214278031563964,0.0,0.0,0.0,585.9948827301787
2018-12-22,721.6972222589548,-1063.3915668292266,2456.359399262566,721.6972222589548,721.6972222589548,-25.963738636930692,-25.963738636930692,-25.963738636930692,3.0684804716435767,3.0684804716435767,3.0684804716435767,-29.03221910857427,-29.03221910857427,-29.03221910857427,0.0,0.0,0.0,695.7334836220241
2018-12-23,721.8881089011202,-1020.6069413000151,2237.5648150273664,721.8881089011202,721.8881089011202,-141.33787369138446,-141.33787369138446,-141.33787369138446,-126.40916258550091,-126.40916258550091,-126.40916258550091,-14.928711105883535,-14.928711105883535,-14.928711105883535,0.0,0.0,0.0,580.5502352097358
2018-12-24,722.0789955432856,-1089.0059198013455,2222.994046205809,722.0789955432856,722.0789955432856,-165.41562916386488,-165.41562916386488,-165.41562916386488,-161.03193859197734,-161.03193859197734,-161.03193859197734,-4.383690571887531,-4.383690571887531,-4.383690571887531,0.0,0.0,0.0,556.6633663794207
2018-12-25,722.269882185451,-1099.646258765262,2338.204329733894,722.269882185451,722.269882185451,-99.1909461100543,-99.1909461100543,-99.1909461100543,-101.43622963200993,-101.43622963200993,-101.43622963200993,2.2452835219556238,2.2452835219556238,2.2452835219556238,0.0,0.0,0.0,623.0789360753968
2018-12-28,722.8425421119473,-962.456066770389,2345.848975068595,722.8425421119473,722.8425421119473,-92.11660820332851,-92.11660820332851,-92.11660820332851,-89.29717485589299,-89.29717485589299,-89.29717485589299,-2.8194333474354947,-2.8194333474354947,-2.8194333474354947,0.0,0.0,0.0,630.7259339086188
2018-12-29,723.0334287541126,-1007.8291293433522,2368.8898247560483,723.0334287541126,723.0334287541126,-9.477720854658546,-9.477720854658546,-9.477720854658546,3.0684804718737353,3.0684804718737353,3.0684804718737353,-12.54620132653228,-12.54620132653228,-12.54620132653228,0.0,0.0,0.0,713.5557078994541
2018-12-30,723.224315396278,-1141.0779052231326,2379.1993200828624,723.2243153962779,723.2243153962779,-152.17249289441037,-152.17249289441037,-152.17249289441037,-126.40916258535056,-126.40916258535056,-126.40916258535056,-25.763330309059775,-25.763330309059775,-25.763330309059775,0.0,0.0,0.0,571.0518225018677
2018-12-31,723.4152020384435,-1089.7260348630193,2263.648374736739,723.4152020384435,723.4152020384435,-202.96023427175948,-202.96023427175948,-202.96023427175948,-161.0319385919301,-161.0319385919301,-161.0319385919301,-41.9282956798294,-41.9282956798294,-41.9282956798294,0.0,0.0,0.0,520.4549677666839
2019-01-01,723.6060886806088,-1234.7658356916895,2272.142444186058,723.6060886806088,723.6060886806088,-161.79916999950797,-161.79916999950797,-161.79916999950797,-101.43622963171391,-101.43622963171391,-101.43622963171391,-60.36294036779405,-60.36294036779405,-60.36294036779405,0.0,0.0,0.0,561.8069186811008
2019-01-02,723.7969753227743,-656.2548062025134,2755.3156856642554,723.7969753227743,723.7969753227743,315.5278628848172,315.5278628848172,315.5278628848172,395.79768460718856,395.79768460718856,395.79768460718856,-80.26982172237139,-80.26982172237139,-80.26982172237139,0.0,0.0,0.0,1039.3248382075915
2019-01-03,723.9878619649397,-931.7895278112487,2433.1782105523093,723.9878619649397,723.9878619649397,-21.44429092697297,-21.44429092697297,-21.44429092697297,79.30834058580092,79.30834058580092,79.30834058580092,-100.75263151277387,-100.75263151277387,-100.75263151277387,0.0,0.0,0.0,702.5435710379668
2019-01-04,724.178748607105,-1103.9577769506861,2289.930828766566,724.178748607105,724.178748607105,-210.13737499926705,-210.13737499926705,-210.13737499926705,-89.29717485531872,-89.29717485531872,-89.29717485531872,-120.84020014394835,-120.84020014394835,-120.84020014394835,0.0,0.0,0.0,514.041373607838
2019-01-05,724.3696352492705,-973.8962742846313,2326.1538468620984,724.3696352492705,724.3696352492705,-136.44500225831246,-136.44500225831246,-136.44500225831246,3.0684804712273785,3.0684804712273785,3.0684804712273785,-139.51348272953985,-139.51348272953985,-139.51348272953985,0.0,0.0,0.0,587.924632990958
2019-01-06,724.560521891436,-1252.9841645390702,2137.4176651125813,724.560521891436,724.560521891436,-282.1439888068127,-282.1439888068127,-282.1439888068127,-126.40916258561974,-126.40916258561974,-126.40916258561974,-155.734826221193,-155.734826221193,-155.734826221193,0.0,0.0,0.0,442.4165330846233
2019-01-07,724.7514085336014,-1322.8688047243315,2105.6432795270925,724.7514085336014,724.7514085336014,-329.5106749983778,-329.5106749983778,-329.5106749983778,-161.03193859215685,-161.03193859215685,-161.03193859215685,-168.47873640622095,-168.47873640622095,-168.47873640622095,0.0,0.0,0.0,395.2407335352236
2019-01-08,724.9422951757667,-1092.8931800880157,2131.01727056778,724.9422951757667,724.9422951757667,-278.1995334664794,-278.1995334664794,-278.1995334664794,-101.43622963137928,-101.43622963137928,-101.43622963137928,-176.7633038351001,-176.7633038351001,-176.7633038351001,0.0,0.0,0.0,446.7427617092873
2019-01-09,725.1331818179322,-741.4473916090029,2626.752921421761,725.1331818179322,725.1331818179322,216.11627396107934,216.11627396107934,216.11627396107934,395.79768460718526,395.79768460718526,395.79768460718526,-179.68141064610595,-179.68141064610595,-179.68141064610595,0.0,0.0,0.0,941.2494557790114
2019-01-10,725.3240684600977,-1124.9319611578962,2306.341654137264,725.3240684600977,725.324302196843,-97.12248664896924,-97.12248664896924,-97.12248664896924,79.30834058637102,79.30834058637102,79.30834058637102,-176.43082723534027,-176.43082723534027,-176.43082723534027,0.0,0.0,0.0,628.2015818111284
2019-01-11,725.514955102263,-1216.6636457228149,2152.815834696021,725.5133247542389,725.5215479696957,-255.63949438819463,-255.63949438819463,-255.63949438819463,-89.29717485550593,-89.29717485550593,-89.29717485550593,-166.3423195326887,-166.3423195326887,-166.3423195326887,0.0,0.0,0.0,469.87546071406837
2019-01-12,725.7058417444284,-1035.5940557684394,2306.3581048558985,725.7023485024712,725.7253858503069,-145.83644386897205,-145.83644386897205,-145.83644386897205,3.068480472108106,3.068480472108106,3.068480472108106,-148.90492434108012,-148.90492434108012,-148.90492434108012,0.0,0.0,0.0,579.8693978754563
2019-01-13,725.8967283865938,-1158.6031472761724,2160.827967206545,725.888126841472,725.9292452102371,-250.19677373243678,-250.19677373243678,-250.19677373243678,-126.40916258495623,-126.40916258495623,-126.40916258495623,-123.78761114748052,-123.78761114748052,-123.78761114748052,0.0,0.0,0.0,475.69995465415707
2019-01-14,726.0876150287593,-1200.609358172258,2172.5309196330536,726.0656927942202,726.1275918234289,-251.88857128195747,-251.88857128195747,-251.88857128195747,-161.0319385918356,-161.0319385918356,-161.0319385918356,-90.85663269012187,-90.85663269012187,-90.85663269012187,0.0,0.0,0.0,474.1990437468018
2019-01-15,726.2785016709246,-1088.5227920953869,2313.909293183373,726.24112188715,726.3399346322159,-151.62420100137265,-151.62420100137265,-151.62420100137265,-101.43622963193947,-101.43622963193947,-101.43622963193947,-50.1879713694332,-50.1879713694332,-50.1879713694332,0.0,0.0,0.0,574.654300669552
2019-01-16,726.4693883130901,-388.8174230128968,2863.1097676023073,726.4208914561536,726.5395202876658,393.72327288207816,393.72327288207816,393.72327288207816,395.7976846069974,395.7976846069974,395.7976846069974,-2.074411724919197,-2.074411724919197,-2.074411724919197,0.0,0.0,0.0,1120.1926611951683
2019-01-17,726.6602749552554,-991.2494742100225,2561.4969701459554,726.6039939396367,726.7480614866641,132.2814330808874,132.2814330808874,132.2814330808874,79.30834058623797,79.30834058623797,79.30834058623797,52.9730924946494,52.9730924946494,52.9730924946494,0.0,0.0,0.0,858.9417080361428
2019-01-18,726.8511615974209,-963.0687266489946,2530.364186927347,726.7846942744663,726.9473459771301,24.932763416305146,24.932763416305146,24.932763416305146,-89.29717485503396,-89.29717485503396,-89.29717485503396,114.22993827133912,114.22993827133912,114.22993827133912,0.0,0.0,0.0,751.783925013726
2019-01-19,727.0420482395863,-884.406291104908,2583.5928713398985,726.9625869989543,727.1556706049195,183.8367849101299,183.8367849101299,183.8367849101299,3.068480471687619,3.068480471687619,3.068480471687619,180.76830443844224,180.76830443844224,180.76830443844224,0.0,0.0,0.0,910.8788331497162
2019-01-20,727.2329348817517,-951.7872290822045,2520.6993412354527,727.1467061781037,727.3685626986462,125.06419479582163,125.06419479582163,125.06419479582163,-126.4091625848059,-126.4091625848059,-126.4091625848059,251.47335738062756,251.47335738062756,251.47335738062756,0.0,0.0,0.0,852.2971296775734
2019-01-21,727.4238215239171,-643.3664061934022,2683.054092900994,727.3273776576078,727.5759686537955,164.032996430518,164.032996430518,164.032996430518,-161.0319385920207,-161.0319385920207,-161.0319385920207,325.06493502253875,325.06493502253875,325.06493502253875,0.0,0.0,0.0,891.4568179544351
2019-01-22,727.6147081660826,-657.590117915717,2746.9526010313066,727.5021777296325,727.7824397979987,298.68802895990814,298.68802895990814,298.68802895990814,-101.43622963162414,-101.43622963162414,-101.43622963162414,400.1242585915322,400.1242585915322,400.1242585915322,0.0,0.0,0.0,1026.3027371259907
2019-01-23,727.805594808248,-145.57132373375552,3276.988888199046,727.6772523953979,727.9947225780176,870.922761834024,870.922761834024,870.922761834024,395.79768460699415,395.79768460699415,395.79768460699415,475.1250772270298,475.1250772270298,475.1250772270298,0.0,0.0,0.0,1598.728356642272
2019-01-24,727.9964814504133,-334.5419267500927,3010.8661093654687,727.8518307959428,728.2188162343147,627.7768605709102,627.7768605709102,627.7768605709102,79.30834058556769,79.30834058556769,79.30834058556769,548.4685199853425,548.4685199853425,548.4685199853425,0.0,0.0,0.0,1355.7733420213235
2019-01-25,728.1873680925788,-504.40298779513864,2934.11945097343,728.0234845392345,728.4335883797598,529.2236420637346,529.2236420637346,529.2236420637346,-89.29717485588037,-89.29717485588037,-89.29717485588037,618.5208169196148,618.5208169196148,618.5208169196148,0.0,0.0,0.0,1257.4110101563133
2019-01-26,728.3782547347442,-297.84943082451997,3202.2586551482514,728.1911188617751,728.6362401276812,686.7214394900869,686.7214394900869,686.7214394900869,3.0684804710412674,3.0684804710412674,3.0684804710412674,683.6529590190457,683.6529590190457,683.6529590190457,0.0,0.0,0.0,1415.0996942248312
2019-01-27,728.5691413769097,-386.00453935805615,3037.008696023425,728.367406486925,728.8496071988116,615.872136053337,615.872136053337,615.872136053337,-126.40916258507507,-126.40916258507507,-126.40916258507507,742.2812986384122,742.2812986384122,742.2812986384122,0.0,0.0,0.0,1344.4412774302468
2019-01-28,728.760028019075,-278.00449962456105,2997.9039186028513,728.5433573231236,729.0657819655306,631.876111199845,631.876111199845,631.876111199845,-161.03193859197344,-161.03193859197344,-161.03193859197344,792.9080497918186,792.9080497918186,792.9080497918186,0.0,0.0,0.0,1360.63613921892
