ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-07-31,626.7448426484248,-729.4053352099578,2556.4926881996976,626.7448426484248,626.7448426484248,302.5943123104149,302.5943123104149,302.5943123104149,-20.00034543843591,-20.00034543843591,-20.00034543843591,322.5946577488508,322.5946577488508,322.5946577488508,0.0,0.0,0.0,929.3391549588397
2018-08-04,625.6429906457237,-521.5200195015456,2533.21907813443,625.6429906457237,625.6429906457237,446.28344557181356,446.28344557181356,446.28344557181356,32.445213175818125,32.445213175818125,32.445213175818125,413.8382323959954,413.8382323959954,413.8382323959954,0.0,0.0,0.0,1071.9264362175372
2018-08-05,625.3675276450485,-595.2614789406892,2660.0581109385857,625.3675276450485,625.3675276450485,414.2133046827215,414.2133046827215,414.2133046827215,-10.34038090533855,-10.34038090533855,-10.34038090533855,424.5536855880601,424.5536855880601,424.5536855880601,0.0,0.0,0.0,1039.5808323277702
2018-08-06,625.0920646443732,-484.15363886252464,2727.834886760834,625.0920646443732,625.0920646443732,414.6042616537585,414.6042616537585,414.6042616537585,-14.87533126356135,-14.87533126356135,-14.87533126356135,429.4795929173198,429.4795929173198,429.4795929173198,0.0,0.0,0.0,1039.6963262981317
2018-08-09,624.2656756423474,-551.4873074183689,2508.3358807812456,624.2656756423474,624.2656756423474,338.417236764707,338.417236764707,338.417236764707,-68.96004789504357,-68.96004789504357,-68.96004789504357,407.3772846597506,407.3772846597506,407.3772846597506,0.0,0.0,0.0,962.6829124070545
2018-08-12,623.4392866403218,-683.3398075845176,2544.1178158136195,623.4392866403218,623.4392866403218,320.788575074611,320.788575074611,320.788575074611,-10.340380905585208,-10.340380905585208,-10.340380905585208,331.12895598019617,331.12895598019617,331.12895598019617,0.0,0.0,0.0,944.2278617149328
2018-08-15,622.612897638296,-896.1899477927324,2367.408484339477,622.612897638296,622.612897638296,189.72167197945268,189.72167197945268,189.72167197945268,-21.557256254014273,-21.557256254014273,-21.557256254014273,211.27892823346696,211.27892823346696,211.27892823346696,0.0,0.0,0.0,812.3345696177487
2018-08-17,622.0619716369456,-749.4040840204859,2388.840803836918,622.0619716369456,622.0619716369456,219.8561199418519,219.8561199418519,219.8561199418519,103.28814858092261,103.28814858092261,103.28814858092261,116.56797136092928,116.56797136092928,116.56797136092928,0.0,0.0,0.0,841.9180915787974
2018-08-18,621.7865086362702,-877.6273144316325,2315.995865491434,621.7865086362702,621.7865086362702,99.87010606985713,99.87010606985713,99.87010606985713,32.445213175759726,32.445213175759726,32.445213175759726,67.42489289409741,67.42489289409741,67.42489289409741,0.0,0.0,0.0,721.6566147061274
2018-08-19,621.511045635595,-932.6900719587086,2227.090187272951,621.511045635595,621.511045635595,8.024198695374283,8.024198695374283,8.024198695374283,-10.340380905426198,-10.340380905426198,-10.340380905426198,18.364579600800486,18.364579600800486,18.364579600800486,0.0,0.0,0.0,629.5352443309692
2018-08-21,620.9601196342445,-1057.8758738413799,2147.313683550113,620.9601196342446,620.9601196342446,-95.68299428225028,-95.68299428225028,-95.68299428225028,-20.00034543854543,-20.00034543854543,-20.00034543854543,-75.68264884370483,-75.68264884370483,-75.68264884370483,0.0,0.0,0.0,525.2771253519942
2018-08-26,619.5828046308683,-1273.3255970945106,1911.0599550361148,619.5828046308683,619.5828046308683,-257.82452655846026,-257.82452655846026,-257.82452655846026,-10.34038090552096,-10.34038090552096,-10.34038090552096,-247.4841456529393,-247.4841456529393,-247.4841456529393,0.0,0.0,0.0,361.758278072408
2018-08-27,619.307341630193,-1274.6798519962974,1946.5445315900556,619.307341630193,619.307341630193,-280.6536633123157,-280.6536633123157,-280.6536633123157,-14.875331263555008,-14.875331263555008,-14.875331263555008,-265.77833204876066,-265.77833204876066,-265.77833204876066,0.0,0.0,0.0,338.65367831787734
2018-08-28,619.0318786295177,-1232.4983136987007,1887.7261562159713,619.0318786295177,619.0318786295177,-297.81552720169555,-297.81552720169555,-297.81552720169555,-20.00034543833099,-20.00034543833099,-20.00034543833099,-277.8151817633645,-277.8151817633645,-277.8151817633645,0.0,0.0,0.0,321.21635142782213
2018-08-29,618.7564156288424,-1259.8628878560082,1916.0343563982083,618.7564156288424,618.7564156288424,-305.04038325909175,-305.04038325909175,-305.04038325909175,-21.55725625392211,-21.55725625392211,-21.55725625392211,-283.48312700516965,-283.48312700516965,-283.48312700516965,0.0,0.0,0.0,313.7160323697507
2018-08-31,618.205489627492,-1164.5727830938354,1994.9448829852572,618.205489627492,618.205489627492,-172.6953376733112,-172.6953376733112,-172.6953376733112,103.28814858092939,103.28814858092939,103.28814858092939,-275.9834862542406,-275.9834862542406,-275.9834862542406,0.0,0.0,0.0,445.51015195418086
2018-09-02,617.6545636261415,-1223.4302237930913,2036.8438187386262,617.6545636261415,617.6545636261415,-255.53784465994752,-255.53784465994752,-255.53784465994752,-10.340380905260085,-10.340380905260085,-10.340380905260085,-245.19746375468748,-245.19746375468748,-245.19746375468748,0.0,0.0,0.0,362.11671896619396
2018-09-04,617.103637624791,-967.8222347463458,2056.33226527862,617.103637624791,617.103637624791,-215.03559933721732,-215.03559933721732,-215.03559933721732,-20.000345438170893,-20.000345438170893,-20.000345438170893,-195.03525389904647,-195.03525389904647,-195.03525389904647,0.0,0.0,0.0,402.06803828757364
2018-09-06,616.5527116234406,-1215.174517127936,1934.920762728541,616.5527116234406,616.5527116234406,-199.91953119552224,-199.91953119552224,-199.91953119552224,-68.96004789495997,-68.96004789495997,-68.96004789495997,-130.95948330056225,-130.95948330056225,-130.95948330056225,0.0,0.0,0.0,416.6331804279183
2018-09-07,616.2772486227652,-1034.8967629116842,2289.797876160886,616.2772486227652,616.2772486227652,7.594842992541461,7.594842992541461,7.594842992541461,103.28814858082019,103.28814858082019,103.28814858082019,-95.69330558827873,-95.69330558827873,-95.69330558827873,0.0,0.0,0.0,623.8720916153067
2018-09-09,615.7263226214147,-1004.2852986627712,2124.758534761976,615.7263226214147,615.7263226214147,-33.26170933394938,-33.26170933394938,-33.26170933394938,-10.340380905608614,-10.340380905608614,-10.340380905608614,-22.921328428340768,-22.921328428340768,-22.921328428340768,0.0,0.0,0.0,582.4646132874653
2018-09-10,615.4508596207395,-985.9049414799831,2234.6557052035596,615.4508596207395,615.4508596207395,-1.956219867239731,-1.956219867239731,-1.956219867239731,-14.875331263809628,-14.875331263809628,-14.875331263809628,12.919111396569894,12.919111396569894,12.919111396569894,0.0,0.0,0.0,613.4946397534998
2018-09-12,614.899933619389,-861.1687758503887,2173.935547249027,614.899933619389,614.899933619389,58.08922138355072,58.08922138355072,58.08922138355072,-21.557256254067497,-21.557256254067497,-21.557256254067497,79.64647763761822,79.64647763761822,79.64647763761822,0.0,0.0,0.0,672.9891550029397
2018-09-14,614.3490076180385,-655.5545004385925,2367.53387244777,614.3490076180385,614.3490076180385,238.71494783989763,238.71494783989763,238.71494783989763,103.28814858085258,103.28814858085258,103.28814858085258,135.4267992590451,135.4267992590451,135.4267992590451,0.0,0.0,0.0,853.0639554579361
2018-09-15,614.0735446173633,-791.4165532469766,2431.3651957454113,614.0735446173633,614.0735446173633,190.37736150409313,190.37736150409313,190.37736150409313,32.44521317585814,32.44521317585814,32.44521317585814,157.932148328235,157.932148328235,157.932148328235,0.0,0.0,0.0,804.4509061214565
2018-09-16,613.7980816166881,-807.3125693156398,2305.303045339196,613.7980816166881,613.7980816166881,166.04076530922364,166.04076530922364,166.04076530922364,-10.340380905449612,-10.340380905449612,-10.340380905449612,176.3811462146733,176.3811462146733,176.3811462146733,0.0,0.0,0.0,779.8388469259118
2018-09-17,613.5226186160128,-890.033754403046,2457.086148519653,613.5226186160128,613.5226186160128,175.69505723478198,175.69505723478198,175.69505723478198,-14.875331263717499,-14.875331263717499,-14.875331263717499,190.5703884984995,190.5703884984995,190.5703884984995,0.0,0.0,0.0,789.2176758507948
2018-09-18,613.2471556153376,-760.265872456398,2468.743983276534,613.2471556153376,613.2471556153376,180.4158126320926,180.4158126320926,180.4158126320926,-20.000345438262023,-20.000345438262023,-20.000345438262023,200.41615807035464,200.41615807035464,200.41615807035464,0.0,0.0,0.0,793.6629682474303
2018-09-21,612.4207666133118,-675.6920683024554,2445.355349193904,612.4207666133118,612.4207666133118,308.0781914817068,308.0781914817068,308.0781914817068,103.28814858096857,103.28814858096857,103.28814858096857,204.79004290073826,204.79004290073826,204.79004290073826,0.0,0.0,0.0,920.4989580950187
2018-09-22,612.1453036126364,-888.0693034994194,2380.3931246202806,612.1453036126364,612.1453036126364,231.13326975390277,231.13326975390277,231.13326975390277,32.44521317565571,32.44521317565571,32.44521317565571,198.68805657824706,198.68805657824706,198.68805657824706,0.0,0.0,0.0,843.2785733665391
2018-09-23,611.8698406119614,-668.0076115960949,2424.6486663114097,611.8698406119614,611.8698406119614,179.10621546481195,179.10621546481195,179.10621546481195,-10.340380905544375,-10.340380905544375,-10.340380905544375,189.4465963703563,189.4465963703563,189.4465963703563,0.0,0.0,0.0,790.9760560767734
2018-09-24,611.5943776112861,-796.7565442493856,2387.1085084761457,611.5943776112861,611.5943776112861,162.68134838034172,162.68134838034172,162.68134838034172,-14.875331263709786,-14.875331263709786,-14.875331263709786,177.55667964405154,177.55667964405154,177.55667964405154,0.0,0.0,0.0,774.2757259916277
2018-09-25,611.3189146106108,-964.0266600394577,2345.031910514464,611.3189146106108,611.3189146106108,143.55732046612368,143.55732046612368,143.55732046612368,-20.00034543833477,-20.00034543833477,-20.00034543833477,163.55766590445845,163.55766590445845,163.55766590445845,0.0,0.0,0.0,754.8762350767345
2018-09-28,610.4925256085852,-704.9997503178911,2395.6292205010386,610.4925256085852,610.4925256085852,217.93631188947478,217.93631188947478,217.93631188947478,103.28814858091732,103.28814858091732,103.28814858091732,114.64816330855744,114.64816330855744,114.64816330855744,0.0,0.0,0.0,828.4288374980599
2018-09-29,610.2170626079098,-758.0048381994468,2443.615389696087,610.2170626079098,610.2170626079098,130.38940356693806,130.38940356693806,130.38940356693806,32.445213175612494,32.445213175612494,32.445213175612494,97.9441903913256,97.9441903913256,97.9441903913256,0.0,0.0,0.0,740.6064661748479
2018-09-30,609.9415996072346,-885.6118662975271,2341.520645619842,609.9415996072346,609.9415996072346,71.58488984276218,71.58488984276218,71.58488984276218,-10.340380905537266,-10.340380905537266,-10.340380905537266,81.92527074829945,81.92527074829945,81.92527074829945,0.0,0.0,0.0,681.5264894499968
2018-10-03,609.1152106052089,-996.7333440471392,2390.287813802757,609.1152106052089,609.1152106052089,20.65842072504788,20.65842072504788,20.65842072504788,-21.55725625412277,-21.55725625412277,-21.55725625412277,42.21567697917065,42.21567697917065,42.21567697917065,0.0,0.0,0.0,629.7736313302568
2018-10-04,608.8397476045335,-1164.2480755921367,2158.1872015009308,608.8397476045335,608.8397476045335,-36.16163536803723,-36.16163536803723,-36.16163536803723,-68.96004789523137,-68.96004789523137,-68.96004789523137,32.79841252719414,32.79841252719414,32.79841252719414,0.0,0.0,0.0,572.6781122364963
2018-10-06,608.2888216031831,-955.3455053686569,2216.4722441693766,608.2888216031831,608.2888216031831,53.09622121349077,53.09622121349077,53.09622121349077,32.445213175597296,32.445213175597296,32.445213175597296,20.65100803789347,20.65100803789347,20.65100803789347,0.0,0.0,0.0,661.385042816674
2018-10-07,608.0133586025078,-997.5489770820564,2310.3868173849237,608.0133586025077,608.0133586025077,7.581537403244824,7.581537403244824,7.581537403244824,-10.340380905530147,-10.340380905530147,-10.340380905530147,17.921918308774973,17.921918308774973,17.921918308774973,0.0,0.0,0.0,615.5948960057526
2018-10-08,607.7378956018326,-1013.0108636163708,2242.272293174971,607.7378956018326,607.7378956018326,2.400754278891966,2.400754278891966,2.400754278891966,-14.875331263795571,-14.875331263795571,-14.875331263795571,17.27608554268754,17.27608554268754,17.27608554268754,0.0,0.0,0.0,610.1386498807246
2018-10-09,607.4624326011573,-1103.4213470859988,2088.3184715728917,607.4624326011573,607.4624326011573,-1.4981690619173766,-1.4981690619173766,-1.4981690619173766,-20.00034543848024,-20.00034543848024,-20.00034543848024,18.502176376562865,18.502176376562865,18.502176376562865,0.0,0.0,0.0,605.9642635392399
2018-10-10,607.186969600482,-1054.8775287737076,2186.068417319629,607.186969600482,607.186969600482,-0.23882117087201502,-0.23882117087201502,-0.23882117087201502,-21.55725625418216,-21.55725625418216,-21.55725625418216,21.318435083310145,21.318435083310145,21.318435083310145,0.0,0.0,0.0,606.94814842961
2018-10-11,606.9115065998069,-1038.9423391794662,2082.40825813587,606.9115065998069,606.9115065998069,-43.5757905471619,-43.5757905471619,-43.5757905471619,-68.96004789517522,-68.96004789517522,-68.96004789517522,25.38425734801333,25.38425734801333,25.38425734801333,0.0,0.0,0.0,563.335716052645
2018-10-12,606.6360435991315,-790.5460210043555,2378.2417961580613,606.6360435991315,606.6360435991315,133.60172004894775,133.60172004894775,133.60172004894775,103.28814858092413,103.28814858092413,103.28814858092413,30.31357146802361,30.31357146802361,30.31357146802361,0.0,0.0,0.0,740.2377636480793
2018-10-13,606.3605805984564,-935.2683158315007,2389.5774604385497,606.3605805984564,606.3605805984564,68.13480095424457,68.13480095424457,68.13480095424457,32.445213175582104,32.445213175582104,32.445213175582104,35.689587778662464,35.689587778662464,35.689587778662464,0.0,0.0,0.0,674.495381552701
2018-10-14,606.085117597781,-968.6684228484643,2130.641968849124,606.085117597781,606.085117597781,30.740056579763763,30.740056579763763,30.740056579763763,-10.340380905371147,-10.340380905371147,-10.340380905371147,41.08043748513491,41.08043748513491,41.08043748513491,0.0,0.0,0.0,636.8251741775448
2018-10-19,604.7078025944048,-913.8001767531072,2457.973409345044,604.7078025944048,604.7078025944048,157.36469502463416,157.36469502463416,157.36469502463416,103.2881485809565,103.2881485809565,103.2881485809565,54.07654644367763,54.07654644367763,54.07654644367763,0.0,0.0,0.0,762.072497619039
2018-10-21,604.1568765930543,-918.7004883344456,2237.523675704022,604.1568765930543,604.1568765930543,36.62902230259588,36.62902230259588,36.62902230259588,-10.340380905617799,-10.340380905617799,-10.340380905617799,46.96940320821367,46.96940320821367,46.96940320821367,0.0,0.0,0.0,640.7858988956502
2018-10-22,603.881413592379,-870.5835423374346,2282.996837021001,603.881413592379,603.881413592379,25.25102782198446,25.25102782198446,25.25102782198446,-14.875331263695731,-14.875331263695731,-14.875331263695731,40.12635908568019,40.12635908568019,40.12635908568019,0.0,0.0,0.0,629.1324414143635
2018-10-23,603.605950591704,-927.8339225729615,2243.0218776600746,603.605950591704,603.605950591704,11.11458146805067,11.11458146805067,11.11458146805067,-20.00034543833854,-20.00034543833854,-20.00034543833854,31.114926906389208,31.114926906389208,31.114926906389208,0.0,0.0,0.0,614.7205320597546
2018-10-24,603.3304875910286,-1074.5780069335178,2163.630593974181,603.3304875910286,603.3304875910286,-1.495601808678559,-1.495601808678559,-1.495601808678559,-21.557256254090003,-21.557256254090003,-21.557256254090003,20.06165444541145,20.06165444541145,20.06165444541145,0.0,0.0,0.0,601.83488578235
2018-10-26,602.7795615896781,-852.349417386899,2410.0104933568923,602.7795615896781,602.7795615896781,96.03708907521946,96.03708907521946,96.03708907521946,103.2881485808473,103.2881485808473,103.2881485808473,-7.251059505627867,-7.251059505627867,-7.251059505627867,0.0,0.0,0.0,698.8166506648976
2018-10-27,602.5040985890028,-965.9334746495649,2265.5825217655465,602.5040985890028,602.5040985890028,9.581695161216217,9.581695161216217,9.581695161216217,32.44521317552369,32.44521317552369,32.44521317552369,-22.863518014307473,-22.863518014307473,-22.863518014307473,0.0,0.0,0.0,612.085793750219
2018-10-28,602.2286355883276,-1105.6122779013117,2133.3879404224217,602.2286355883276,602.2286355883276,-49.582954057611765,-49.582954057611765,-49.582954057611765,-10.340380905458792,-10.340380905458792,-10.340380905458792,-39.24257315215298,-39.24257315215298,-39.24257315215298,0.0,0.0,0.0,552.6456815307158
2018-10-30,601.6777095869771,-1133.5703987918237,2217.384875443241,601.6777095869771,601.6777095869771,-92.40887249002644,-92.40887249002644,-92.40887249002644,-20.000345438411276,-20.000345438411276,-20.000345438411276,-72.40852705161517,-72.40852705161517,-72.40852705161517,0.0,0.0,0.0,509.2688370969507
2018-10-31,601.4022465863019,-1032.3363812546756,2065.09871898666,601.4022465863019,601.4022465863019,-109.74071712860795,-109.74071712860795,-109.74071712860795,-21.55725625399989,-21.55725625399989,-21.55725625399989,-88.18346087460804,-88.18346087460804,-88.18346087460804,0.0,0.0,0.0,491.6615294576939
2018-11-03,600.575857584276,-1107.1166600681101,2000.7647978989173,600.575857584276,600.575857584276,-93.74243810893812,-93.74243810893812,-93.74243810893812,32.445213175854946,32.445213175854946,32.445213175854946,-126.18765128479305,-126.18765128479305,-126.18765128479305,0.0,0.0,0.0,506.8334194753379
2018-11-04,600.3003945836009,-1167.886566895213,2064.9774817037332,600.3003945836009,600.3003945836009,-144.54509265619848,-144.54509265619848,-144.54509265619848,-10.34038090529979,-10.34038090529979,-10.34038090529979,-134.20471175089867,-134.20471175089867,-134.20471175089867,0.0,0.0,0.0,455.75530192740246
2018-11-05,600.0249315829257,-994.5588442742137,1983.4625196835352,600.0249315829255,600.0249315829255,-154.1242695788321,-154.1242695788321,-154.1242695788321,-14.875331263511477,-14.875331263511477,-14.875331263511477,-139.24893831532063,-139.24893831532063,-139.24893831532063,0.0,0.0,0.0,445.90066200409353
2018-11-07,599.4740055815752,-1020.633790798877,2191.1866564064903,599.4740055815752,599.4740055815752,-160.91998246584282,-160.91998246584282,-160.91998246584282,-21.55725625399784,-21.55725625399784,-21.55725625399784,-139.36272621184494,-139.36272621184494,-139.36272621184494,0.0,0.0,0.0,438.5540231157323
2018-11-08,599.1985425808998,-1146.7140173389269,1938.6082472201763,599.1985425808998,599.1985425808998,-203.08290496705914,-203.08290496705914,-203.08290496705914,-68.96004789509163,-68.96004789509163,-68.96004789509163,-134.12285707196756,-134.12285707196756,-134.12285707196756,0.0,0.0,0.0,396.1156376138407
2018-11-09,598.9230795802246,-939.7643389056622,2309.864896492313,598.9230795802246,598.9230795802246,-22.016209707536277,-22.016209707536277,-22.016209707536277,103.28814858099568,103.28814858099568,103.28814858099568,-125.30435828853196,-125.30435828853196,-125.30435828853196,0.0,0.0,0.0,576.9068698726883
2018-11-11,598.3721535788742,-1052.8634247704958,2054.229701823631,598.3721535788742,598.3721535788742,-107.7243038697368,-107.7243038697368,-107.7243038697368,-10.34038090529267,-10.34038090529267,-10.34038090529267,-97.38392296444412,-97.38392296444412,-97.38392296444412,0.0,0.0,0.0,490.6478497091374
2018-11-12,598.096690578199,-1134.716734380724,2187.755883386425,598.096690578199,598.096690578199,-93.62705441543596,-93.62705441543596,-93.62705441543596,-14.875331263503769,-14.875331263503769,-14.875331263503769,-78.7517231519322,-78.7517231519322,-78.7517231519322,0.0,0.0,0.0,504.469636162763
2018-11-13,597.8212275775236,-1074.188145270241,2044.602306874377,597.8212275775236,597.8212275775236,-77.4703039942035,-77.4703039942035,-77.4703039942035,-20.000345438269576,-20.000345438269576,-20.000345438269576,-57.469958555933914,-57.469958555933914,-57.469958555933914,0.0,0.0,0.0,520.3509235833201
2018-11-14,597.5457645768483,-1081.7840061627373,2075.4378083526635,597.5457645768483,597.5457645768483,-55.54590396799674,-55.54590396799674,-55.54590396799674,-21.557256253995785,-21.557256253995785,-21.557256253995785,-33.98864771400096,-33.98864771400096,-33.98864771400096,0.0,0.0,0.0,541.9998606088516
2018-11-17,596.7193755748227,-879.1217346285955,2291.391966079807,596.7193755748227,596.7193755748227,76.67612433914007,76.67612433914007,76.67612433914007,32.445213175796525,32.445213175796525,32.445213175796525,44.23091116334356,44.23091116334356,44.23091116334356,0.0,0.0,0.0,673.3954999139628
2018-11-18,596.4439125741474,-1025.4101264313733,2201.923121961442,596.4439125741474,596.4439125741474,60.54736065020638,60.54736065020638,60.54736065020638,-10.340380905387441,-10.340380905387441,-10.340380905387441,70.88774155559383,70.88774155559383,70.88774155559383,0.0,0.0,0.0,656.9912732243538
2018-11-19,596.1684495734721,-854.3944263511747,2198.2475867486824,596.1684495734721,596.1684495734721,81.91580776320853,81.91580776320853,81.91580776320853,-14.87533126368168,-14.87533126368168,-14.87533126368168,96.7911390268902,96.7911390268902,96.7911390268902,0.0,0.0,0.0,678.0842573366806
2018-11-20,595.8929865727969,-891.5771714936018,2339.584993870091,595.8929865727969,595.8929865727969,101.32653125081848,101.32653125081848,101.32653125081848,-20.000345438520796,-20.000345438520796,-20.000345438520796,121.32687668933926,121.32687668933926,121.32687668933926,0.0,0.0,0.0,697.2195178236153
2018-11-21,595.6175235721216,-895.0434316251126,2284.3810708267156,595.6175235721216,595.6175235721216,122.35721806476775,122.35721806476775,122.35721806476775,-21.557256254143223,-21.557256254143223,-21.557256254143223,143.91447431891098,143.91447431891098,143.91447431891098,0.0,0.0,0.0,717.9747416368893
2018-11-22,595.3420605714465,-982.3975674822304,2306.7827449863466,595.3420605714465,595.3420605714465,95.0642191590501,95.0642191590501,95.0642191590501,-68.96004789515686,-68.96004789515686,-68.96004789515686,164.0242670542069,164.0242670542069,164.0242670542069,0.0,0.0,0.0,690.4062797304966
2018-11-23,595.0665975707711,-715.2695526797013,2486.1254361980255,595.0665975707711,595.0665975707711,284.481292469425,284.481292469425,284.481292469425,103.28814858091887,103.28814858091887,103.28814858091887,181.19314388850614,181.19314388850614,181.19314388850614,0.0,0.0,0.0,879.5478900401961
2018-11-24,594.7911345700959,-821.2962907871928,2371.6357316701583,594.7911345700959,594.7911345700959,227.48368867991772,227.48368867991772,227.48368867991772,32.445213175781326,32.445213175781326,32.445213175781326,195.03847550413641,195.03847550413641,195.03847550413641,0.0,0.0,0.0,822.2748232500136
2018-11-25,594.5156715694206,-845.0767534582158,2237.801339495579,594.5156715694206,594.5156715694206,194.9294203673459,194.9294203673459,194.9294203673459,-10.340380905482213,-10.340380905482213,-10.340380905482213,205.26980127282812,205.26980127282812,205.26980127282812,0.0,0.0,0.0,789.4450919367665
2018-11-26,594.2402085687454,-833.9583530445689,2349.2954811354425,594.2402085687454,594.2402085687454,196.82257739227768,196.82257739227768,196.82257739227768,-14.875331263859598,-14.875331263859598,-14.875331263859598,211.69790865613723,211.69790865613723,211.69790865613723,0.0,0.0,0.0,791.0627859610231
2018-11-27,593.9647455680702,-791.1469116413618,2393.1468682777218,593.9647455680702,593.9647455680702,194.24066750765198,194.24066750765198,194.24066750765198,-20.000345438306354,-20.000345438306354,-20.000345438306354,214.24101294595835,214.24101294595835,214.24101294595835,0.0,0.0,0.0,788.2054130757222
2018-11-30,593.1383565660444,-779.014571707935,2431.0709452928904,593.1383565660444,593.1383565660444,302.6839348029971,302.6839348029971,302.6839348029971,103.28814858089328,103.28814858089328,103.28814858089328,199.39578622210377,199.39578622210377,199.39578622210377,0.0,0.0,0.0,895.8222913690415
2018-12-01,592.8628935653692,-830.3626894113797,2517.045475251636,592.8628935653692,592.8628935653692,220.2145179082036,220.2145179082036,220.2145179082036,32.44521317576613,32.44521317576613,32.44521317576613,187.76930473243746,187.76930473243746,187.76930473243746,0.0,0.0,0.0,813.0774114735727
2018-12-05,591.7610415626682,-829.3526201933837,2240.7998368680537,591.7610415626682,591.7610415626682,98.28694045491294,98.28694045491294,98.28694045491294,-21.55725625405106,-21.55725625405106,-21.55725625405106,119.844196708964,119.844196708964,119.844196708964,0.0,0.0,0.0,690.0479820175811
2018-12-06,591.485578561993,-969.1413881951268,2322.296059244774,591.485578561993,591.485578561993,31.526990379801575,31.526990379801575,31.526990379801575,-68.96004789500802,-68.96004789500802,-68.96004789500802,100.4870382748096,100.4870382748096,100.4870382748096,0.0,0.0,0.0,623.0125689417945
2018-12-10,590.3837265592919,-1262.636642665996,2241.3574486865,590.3837265592919,590.3837265592919,18.085629877428754,18.085629877428754,18.085629877428754,-14.875331263759756,-14.875331263759756,-14.875331263759756,32.96096114118851,32.96096114118851,32.96096114118851,0.0,0.0,0.0,608.4693564367207
2018-12-11,590.1082635586167,-1009.1981535738986,2270.4399642446374,590.1082635586167,590.1082635586167,1.5187561003518992,1.5187561003518992,1.5187561003518992,-20.000345438451834,-20.000345438451834,-20.000345438451834,21.51910153880373,21.51910153880373,21.51910153880373,0.0,0.0,0.0,591.6270196589686
2018-12-14,589.2818745565909,-798.3338806899648,2274.7974534731406,589.2818745565909,589.2818745565909,110.57108943489379,110.57108943489379,110.57108943489379,103.28814858081645,103.28814858081645,103.28814858081645,7.282940854077314,7.282940854077314,7.282940854077314,0.0,0.0,0.0,699.8529639914847
2018-12-15,589.0064115559156,-978.1833404701749,2230.6357417379245,589.0064115559156,589.0064115559156,42.42492452552743,42.42492452552743,42.42492452552743,32.44521317570772,32.44521317570772,32.44521317570772,9.97971134981971,9.97971134981971,9.97971134981971,0.0,0.0,0.0,631.4313360814431
2018-12-16,588.7309485552405,-996.1807150323599,2135.1513903179057,588.7309485552405,588.7309485552405,6.144535403448957,6.144535403448957,6.144535403448957,-10.340380905410854,-10.340380905410854,-10.340380905410854,16.484916308859813,16.484916308859813,16.484916308859813,0.0,0.0,0.0,594.8754839586894
2018-12-17,588.4554855545653,-1043.179733913944,2190.2614697355243,588.4554855545653,588.4554855545653,11.797428242574707,11.797428242574707,11.797428242574707,-14.875331263752049,-14.875331263752049,-14.875331263752049,26.672759506326752,26.672759506326752,26.672759506326752,0.0,0.0,0.0,600.25291379714
2018-12-18,588.1800225538899,-1003.2257967928072,2218.9875634365294,588.1800225538899,588.1800225538899,20.30014595287168,20.30014595287168,20.30014595287168,-20.000345438524572,-20.000345438524572,-20.000345438524572,40.30049139139624,40.30049139139624,40.30049139139624,0.0,0.0,0.0,608.4801685067616
2018-12-21,587.3536335518642,-758.543260739315,2302.550050782186,587.3536335518642,587.3536335518642,201.07757827383998,201.07757827383998,201.07757827383998,103.28814858093246,103.28814858093246,103.28814858093246,97.78942969290748,97.78942969290748,97.78942969290748,0.0,0.0,0.0,788.4312118257042
2018-12-22,587.078170551189,-820.0527771716543,2361.136259882519,587.078170551189,587.078170551189,153.13207498273093,153.13207498273093,153.13207498273093,32.44521317569253,32.44521317569253,32.44521317569253,120.68686180703837,120.68686180703837,120.68686180703837,0.0,0.0,0.0,740.21024553392
2018-12-23,586.8027075505137,-1055.4411253151225,2167.279952876987,586.8027075505137,586.8027075505137,134.03517435270214,134.03517435270214,134.03517435270214,-10.340380905505624,-10.340380905505624,-10.340380905505624,144.37555525820775,144.37555525820775,144.37555525820775,0.0,0.0,0.0,720.8378819032158
2018-12-24,586.5272445498384,-894.9204009507023,2367.91851119274,586.5272445498384,586.5272445498384,153.2671340774331,153.2671340774331,153.2671340774331,-14.875331263744327,-14.875331263744327,-14.875331263744327,168.14246534117743,168.14246534117743,168.14246534117743,0.0,0.0,0.0,739.7943786272715
2018-12-25,586.2517815491632,-889.6791444495957,2469.3565206823223,586.2517815491632,586.2517815491632,171.2575089860686,171.2575089860686,171.2575089860686,-20.000345438310138,-20.000345438310138,-20.000345438310138,191.25785442437873,191.25785442437873,191.25785442437873,0.0,0.0,0.0,757.5092905352318
2018-12-26,585.9763185484879,-1000.3702479645234,2342.6696725760585,585.9763185484879,585.9763185484879,191.43944412312584,191.43944412312584,191.43944412312584,-21.557256253956833,-21.557256253956833,-21.557256253956833,212.9967003770827,212.9967003770827,212.9967003770827,0.0,0.0,0.0,777.4157626716137
2018-12-28,585.4253925471373,-693.9756966383944,2522.4561423307887,585.4253925471373,585.4253925471373,352.8851367415719,352.8851367415719,352.8851367415719,103.28814858088121,103.28814858088121,103.28814858088121,249.59698816069064,249.59698816069064,249.59698816069064,0.0,0.0,0.0,938.3105292887092
