ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-09-23,2205.2534002516927,184.16029703960817,5737.960678145115,2205.2534002516927,2205.2534002516927,591.0571122715846,591.0571122715846,591.0571122715846,-103.30510906146121,-103.30510906146121,-103.30510906146121,694.3622213330457,694.3622213330457,694.3622213330457,0.0,0.0,0.0,2796.3105125232773
2018-09-24,2205.9358013310866,179.11182936339657,5695.255695370797,2205.9358013310866,2205.9358013310866,696.8476838229652,696.8476838229652,696.8476838229652,45.652687634043886,45.652687634043886,45.652687634043886,651.1949961889213,651.1949961889213,651.1949961889213,0.0,0.0,0.0,2902.783485154052
2018-09-25,2206.6182024104805,-153.29039817093948,5710.485414350225,2206.6182024104805,2206.6182024104805,691.160770784666,691.160770784666,691.160770784666,88.94288925725608,88.94288925725608,88.94288925725608,602.21788152741,602.21788152741,602.21788152741,0.0,0.0,0.0,2897.7789731951466
2018-09-26,2207.3006034898744,-38.62832658090145,5581.419869961695,2207.3006034898744,2207.3006034898744,537.5342808881103,537.5342808881103,537.5342808881103,-11.160636238250284,-11.160636238250284,-11.160636238250284,548.6949171263607,548.6949171263607,548.6949171263607,0.0,0.0,0.0,2744.834884377985
2018-09-28,2208.6654056486623,-354.5303673383074,5424.289329713656,2208.6654056486623,2208.6654056486623,333.0270854961432,333.0270854961432,333.0270854961432,-100.04924781387169,-100.04924781387169,-100.04924781387169,433.07633331001495,433.07633331001495,433.07633331001495,0.0,0.0,0.0,2541.6924911448054
2018-09-29,2209.3478067280566,12.085875606667384,5602.134017475286,2209.3478067280566,2209.3478067280566,665.4358171790751,665.4358171790751,665.4358171790751,292.0234626772325,292.0234626772325,292.0234626772325,373.41235450184274,373.41235450184274,373.41235450184274,0.0,0.0,0.0,2874.7836239071316
2018-09-30,2210.03020780745,-401.56518220518655,5072.4817193737845,2210.03020780745,2210.03020780745,210.69778595428696,210.69778595428696,210.69778595428696,-103.30510906114225,-103.30510906114225,-103.30510906114225,314.00289501542926,314.00289501542926,314.00289501542926,0.0,0.0,0.0,2420.7279937617373
2018-10-02,2211.395009966238,-276.0204957395135,5207.353859428636,2211.395009966238,2211.395009966238,288.6778857804119,288.6778857804119,288.6778857804119,88.94288925746052,88.94288925746052,88.94288925746052,199.73499652295135,199.73499652295135,199.73499652295135,0.0,0.0,0.0,2500.07289574665
2018-10-03,2212.077411045632,-432.9841572423808,4882.094577241504,2212.077411045632,2212.077411045632,135.2573403817007,135.2573403817007,135.2573403817007,-11.160636237900711,-11.160636237900711,-11.160636237900711,146.4179766196014,146.4179766196014,146.4179766196014,0.0,0.0,0.0,2347.3347514273323
2018-10-04,2212.759812125026,-699.7468063669136,4841.318211457634,2212.759812125026,2212.759812125026,-115.6887216834849,-115.6887216834849,-115.6887216834849,-212.1040464566933,-212.1040464566933,-212.1040464566933,96.41532477320845,96.41532477320845,96.41532477320845,0.0,0.0,0.0,2097.0710904415414
2018-10-06,2214.124614283814,-336.8972283808964,5557.522183283139,2214.124614283814,2214.124614283814,299.7274823288031,299.7274823288031,299.7274823288031,292.0234626772645,292.0234626772645,292.0234626772645,7.704019651538563,7.704019651538563,7.704019651538563,0.0,0.0,0.0,2513.852096612617
2018-10-07,2214.8070153632075,-874.6812393292747,4828.529082533377,2214.8070153632075,2214.8070153632075,-134.0189337893876,-134.0189337893876,-134.0189337893876,-103.30510906082326,-103.30510906082326,-103.30510906082326,-30.713824728564347,-30.713824728564347,-30.713824728564347,0.0,0.0,0.0,2080.78808157382
2018-10-08,2215.489416442602,-657.5417528279942,4959.831733859731,2215.489416442602,2215.489416442602,-19.560198227469684,-19.560198227469684,-19.560198227469684,45.6526876345168,45.6526876345168,45.6526876345168,-65.21288586198649,-65.21288586198649,-65.21288586198649,0.0,0.0,0.0,2195.929218215132
2018-10-09,2216.1718175219958,-570.6250748241467,4947.060975159675,2216.1718175219958,2216.1718175219958,-7.029993463372938,-7.029993463372938,-7.029993463372938,88.9428892576649,88.9428892576649,88.9428892576649,-95.97288272103785,-95.97288272103785,-95.97288272103785,0.0,0.0,0.0,2209.1418240586227
2018-10-10,2216.8542186013897,-756.5360349909421,5107.343054497431,2216.8542186013897,2216.8542186013897,-134.42844669794482,-134.42844669794482,-134.42844669794482,-11.160636236883528,-11.160636236883528,-11.160636236883528,-123.26781046106126,-123.26781046106126,-123.26781046106126,0.0,0.0,0.0,2082.425771903445
2018-10-11,2217.5366196807836,-1162.6934029141203,4600.696986772714,2217.5366196807836,2217.5366196807836,-359.5452946138968,-359.5452946138968,-359.5452946138968,-212.1040464565412,-212.1040464565412,-212.1040464565412,-147.44124815735555,-147.44124815735555,-147.44124815735555,0.0,0.0,0.0,1857.991325066887
2018-10-12,2218.2190207601775,-927.5778306294708,4724.021758201138,2218.2190207601775,2218.2190207601775,-268.92918575871727,-268.92918575871727,-268.92918575871727,-100.04924781379168,-100.04924781379168,-100.04924781379168,-168.87993794492567,-168.87993794492567,-168.87993794492567,0.0,0.0,0.0,1949.2898350014602
2018-10-13,2218.9014218395714,-387.0045038324265,5301.183556733215,2218.9014218395714,2218.9014218395714,104.03679079196387,104.03679079196387,104.03679079196387,292.02346267729655,292.02346267729655,292.02346267729655,-187.98667188533267,-187.98667188533267,-187.98667188533267,0.0,0.0,0.0,2322.9382126315354
2018-10-14,2219.5838229189653,-998.4528145813329,4678.6345314934315,2219.5838229189653,2219.5838229189653,-308.45864485966257,-308.45864485966257,-308.45864485966257,-103.3051090610836,-103.3051090610836,-103.3051090610836,-205.15353579857896,-205.15353579857896,-205.15353579857896,0.0,0.0,0.0,1911.1251780593027
2018-10-15,2220.2662239983597,-867.699535332582,5005.9181511154065,2220.2662239983597,2220.2662239983597,-175.08384921884414,-175.08384921884414,-175.08384921884414,45.65268763377282,45.65268763377282,45.65268763377282,-220.73653685261692,-220.73653685261692,-220.73653685261692,0.0,0.0,0.0,2045.1823747795156
2018-10-16,2220.948625077753,-803.591972967887,4979.36760923637,2220.948625077753,2220.948625077753,-146.0896954672572,-146.0896954672572,-146.0896954672572,88.94288925705682,88.94288925705682,88.94288925705682,-235.032584724314,-235.032584724314,-235.032584724314,0.0,0.0,0.0,2074.858929610496
2018-10-17,2221.631026157147,-950.3519213158843,4843.753455168119,2221.631026157147,2221.631026157147,-259.42034279248423,-259.42034279248423,-259.42034279248423,-11.160636237399327,-11.160636237399327,-11.160636237399327,-248.25970655508493,-248.25970655508493,-248.25970655508493,0.0,0.0,0.0,1962.2106833646628
2018-10-19,2222.995828315935,-1065.4976343715903,4700.9519904397,2222.995828315935,2222.995828315935,-371.9439852918047,-371.9439852918047,-371.9439852918047,-100.04924781364204,-100.04924781364204,-100.04924781364204,-271.89473747816277,-271.89473747816277,-271.89473747816277,0.0,0.0,0.0,1851.0518430241302
2018-10-20,2223.6782293953293,-517.0831841912284,5029.510144365485,2223.6782293953293,2223.6782293953293,9.797781967310696,9.797781967310696,9.797781967310696,292.02346267732855,292.02346267732855,292.02346267732855,-282.2256807100179,-282.2256807100179,-282.2256807100179,0.0,0.0,0.0,2233.47601136264
2018-10-21,2224.360630474723,-981.0353928346684,4724.292302661102,2224.360630474723,2224.360630474723,-394.63196847041064,-394.63196847041064,-394.63196847041064,-103.3051090606425,-103.3051090606425,-103.3051090606425,-291.32685940976813,-291.32685940976813,-291.32685940976813,0.0,0.0,0.0,1829.7286620043126
2018-10-22,2225.0430315541166,-1165.9661989063025,4808.215634514452,2225.0430315541166,2225.0430315541166,-253.2302189606673,-253.2302189606673,-253.2302189606673,45.65268763422882,45.65268763422882,45.65268763422882,-298.88290659489616,-298.88290659489616,-298.88290659489616,0.0,0.0,0.0,1971.8128125934493
2018-10-23,2225.7254326335105,-822.0175744585367,4784.98624716003,2225.7254326335105,2225.7254326335105,-215.53733548403378,-215.53733548403378,-215.53733548403378,88.94288925726123,88.94288925726123,88.94288925726123,-304.480224741295,-304.480224741295,-304.480224741295,0.0,0.0,0.0,2010.1880971494768
2018-10-24,2226.407833712905,-1088.0971078697544,4568.450578082172,2226.407833712905,2226.407833712905,-318.78251361813614,-318.78251361813614,-318.78251361813614,-11.16063623704978,-11.16063623704978,-11.16063623704978,-307.6218773810864,-307.6218773810864,-307.6218773810864,0.0,0.0,0.0,1907.6253200947688
2018-10-26,2227.7726358716927,-1090.8912647071845,4587.37625434517,2227.7726358716927,2227.7726358716927,-404.3031264081026,-404.3031264081026,-404.3031264081026,-100.0492478142284,-100.0492478142284,-100.0492478142284,-304.2538785938742,-304.2538785938742,-304.2538785938742,0.0,0.0,0.0,1823.4695094635902
2018-10-27,2228.4550369510866,-366.8377008687385,4964.587228107963,2228.4550369510866,2228.4550369510866,-4.503011998276127,-4.503011998276127,-4.503011998276127,292.0234626771907,292.0234626771907,292.0234626771907,-296.52647467546683,-296.52647467546683,-296.52647467546683,0.0,0.0,0.0,2223.9520249528105
2018-10-28,2229.1374380304806,-904.5545264525778,4625.739218436343,2229.1374380304806,2229.1374380304806,-387.26761132075535,-387.26761132075535,-387.26761132075535,-103.30510906090286,-103.30510906090286,-103.30510906090286,-283.9625022598525,-283.9625022598525,-283.9625022598525,0.0,0.0,0.0,1841.8698267097252
2018-10-29,2229.8198391098745,-799.7000053669215,4918.44293720954,2229.8198391098745,2229.8198391098745,-220.35032558667538,-220.35032558667538,-220.35032558667538,45.65268763424575,45.65268763424575,45.65268763424575,-266.0030132209211,-266.0030132209211,-266.0030132209211,0.0,0.0,0.0,2009.469513523199
2018-10-30,2230.5022401892684,-848.9724477875535,4935.387537548103,2230.5022401892684,2230.5022401892684,-153.21894791333682,-153.21894791333682,-153.21894791333682,88.94288925746562,88.94288925746562,88.94288925746562,-242.16183717080247,-242.16183717080247,-242.16183717080247,0.0,0.0,0.0,2077.2832922759317
2018-10-31,2231.1846412686623,-747.6094265543875,4815.656178308524,2231.1846412686623,2231.1846412686623,-223.21461273115094,-223.21461273115094,-223.21461273115094,-11.160636236799075,-11.160636236799075,-11.160636236799075,-212.05397649435187,-212.05397649435187,-212.05397649435187,0.0,0.0,0.0,2007.9700285375113
2018-11-02,2232.54944342745,-770.1576375600545,5001.036637430769,2232.54944342745,2232.54944342745,-232.20760193918522,-232.20760193918522,-232.20760193918522,-100.049247813562,-100.049247813562,-100.049247813562,-132.15835412562325,-132.15835412562325,-132.15835412562325,0.0,0.0,0.0,2000.341841488265
2018-11-03,2233.2318445068445,-522.2847224954899,5245.498220978872,2233.2318445068445,2233.2318445068445,209.69765676838895,209.69765676838895,209.69765676838895,292.0234626774907,292.0234626774907,292.0234626774907,-82.32580590910177,-82.32580590910177,-82.32580590910177,0.0,0.0,0.0,2442.9295012752336
2018-11-04,2233.914245586238,-803.7444658155869,4994.135932714477,2233.914245586238,2233.914245586238,-129.47503963520535,-129.47503963520535,-129.47503963520535,-103.30510906116322,-103.30510906116322,-103.30510906116322,-26.169930574042127,-26.169930574042127,-26.169930574042127,0.0,0.0,0.0,2104.439205951033
2018-11-05,2234.5966466656323,-496.7971672213024,5359.776053017402,2234.5966466656323,2234.5966466656323,81.52445937637796,81.52445937637796,81.52445937637796,45.652687634262676,45.652687634262676,45.652687634262676,35.87177174211529,35.87177174211529,35.87177174211529,0.0,0.0,0.0,2316.12110604201
2018-11-06,2235.279047745026,-383.03619051796954,5284.0629659546275,2235.279047745026,2235.279047745026,192.11068218669166,192.11068218669166,192.11068218669166,88.94288925752653,88.94288925752653,88.94288925752653,103.16779292916513,103.16779292916513,103.16779292916513,0.0,0.0,0.0,2427.3897299317177
2018-11-07,2235.9614488244197,-430.98960714012446,5347.528909059174,2235.9614488244197,2235.9614488244197,163.7361925982057,163.7361925982057,163.7361925982057,-11.160636237215998,-11.160636237215998,-11.160636237215998,174.89682883542167,174.89682883542167,174.89682883542167,0.0,0.0,0.0,2399.6976414226256
2018-11-08,2236.6438499038136,-644.0966843674655,4976.204544298742,2236.6438499038136,2236.6438499038136,37.95449831514862,37.95449831514862,37.95449831514862,-212.1040464566173,-212.1040464566173,-212.1040464566173,250.0585447717659,250.0585447717659,250.0585447717659,0.0,0.0,0.0,2274.598348218962
2018-11-09,2237.326250983208,-559.8198649354555,5221.885808821484,2237.326250983208,2237.326250983208,227.44154211745936,227.44154211745936,227.44154211745936,-100.04924781341236,-100.04924781341236,-100.04924781341236,327.49078993087164,327.49078993087164,327.49078993087164,0.0,0.0,0.0,2464.7677931006674
2018-11-11,2238.691053141996,-154.96813229004354,5580.89913387888,2238.691053141996,2238.691053141996,380.5497500070589,380.5497500070589,380.5497500070589,-103.30510906084423,-103.30510906084423,-103.30510906084423,483.85485906790313,483.85485906790313,483.85485906790313,0.0,0.0,0.0,2619.2408031490545
2018-11-12,2239.3734542213897,117.94844029031448,5538.540843814336,2239.3734542213897,2239.3734542213897,605.543396630864,605.543396630864,605.543396630864,45.652687633957754,45.652687633957754,45.652687633957754,559.8907089969063,559.8907089969063,559.8907089969063,0.0,0.0,0.0,2844.9168508522534
2018-11-13,2240.055855300783,137.5762394740915,5676.557858544295,2240.055855300783,2240.055855300783,721.4196837204126,721.4196837204126,721.4196837204126,88.94288925706194,88.94288925706194,88.94288925706194,632.4767944633506,632.4767944633506,632.4767944633506,0.0,0.0,0.0,2961.475539021196
2018-11-14,2240.7382563801775,73.28831731885089,5921.860340525467,2240.7382563801775,2240.7382563801775,688.9316745120307,688.9316745120307,688.9316745120307,-11.160636237632936,-11.160636237632936,-11.160636237632936,700.0923107496635,700.0923107496635,700.0923107496635,0.0,0.0,0.0,2929.669930892208
2018-11-15,2241.420657459572,33.264160321894956,5590.538077816804,2241.420657459572,2241.420657459572,549.1578296575295,549.1578296575295,549.1578296575295,-212.10404645717728,-212.10404645717728,-212.10404645717728,761.2618761147069,761.2618761147069,761.2618761147069,0.0,0.0,0.0,2790.5784871171013
2018-11-16,2242.1030585389653,132.659097339547,5678.308976604716,2242.1030585389653,2242.1030585389653,714.549327666003,714.549327666003,714.549327666003,-100.04924781326272,-100.04924781326272,-100.04924781326272,814.5985754792658,814.5985754792658,814.5985754792658,0.0,0.0,0.0,2956.6523862049685
2018-11-17,2242.7854596183593,536.6068465074637,6267.578528269991,2242.7854596183593,2242.7854596183593,1150.8696745826305,1150.8696745826305,1150.8696745826305,292.0234626773849,292.0234626773849,292.0234626773849,858.8462119052458,858.8462119052458,858.8462119052458,0.0,0.0,0.0,3393.65513420099
2018-11-18,2243.467860697753,156.78920529287828,6054.623630198879,2243.467860697753,2243.467860697753,789.6143406696716,789.6143406696716,789.6143406696716,-103.30510906098249,-103.30510906098249,-103.30510906098249,892.919449730654,892.919449730654,892.919449730654,0.0,0.0,0.0,3033.0822013674247
2018-11-19,2244.150261777147,587.1214505265693,6089.287598044646,2244.150261777147,2244.150261777147,961.5932511564606,961.5932511564606,961.5932511564606,45.65268763441373,45.65268763441373,45.65268763441373,915.9405635220468,915.9405635220468,915.9405635220468,0.0,0.0,0.0,3205.7435129336077
2018-11-20,2244.832662856541,259.7652761537018,5973.226847468823,2244.832662856541,2244.832662856541,1016.2144667296485,1016.2144667296485,1016.2144667296485,88.94288925779188,88.94288925779188,88.94288925779188,927.2715774718565,927.2715774718565,927.2715774718565,0.0,0.0,0.0,3261.0471295861894
2018-11-21,2245.5150639359354,216.06578748808852,5999.339999905408,2245.5150639359354,2245.5150639359354,915.3800527600764,915.3800527600764,915.3800527600764,-11.160636237283382,-11.160636237283382,-11.160636237283382,926.5406889973599,926.5406889973599,926.5406889973599,0.0,0.0,0.0,3160.895116696012
2018-11-22,2246.197465015329,115.29206461617572,5677.959118938429,2246.197465015329,2246.197465015329,701.5579689377038,701.5579689377038,701.5579689377038,-212.10404645628557,-212.10404645628557,-212.10404645628557,913.6620153939892,913.6620153939892,913.6620153939892,0.0,0.0,0.0,2947.7554339530325
2018-11-23,2246.8798660947227,87.61193418539031,5768.958036174102,2246.8798660947227,2246.8798660947227,788.7986317523089,788.7986317523089,788.7986317523089,-100.04924781384908,-100.04924781384908,-100.04924781384908,888.8478795661579,888.8478795661579,888.8478795661579,0.0,0.0,0.0,3035.6784978470314
2018-11-24,2247.562267174117,271.5028285299397,6175.2102487556385,2247.562267174117,2247.562267174117,1144.6365179830457,1144.6365179830457,1144.6365179830457,292.02346267741694,292.02346267741694,292.02346267741694,852.6130553056288,852.6130553056288,852.6130553056288,0.0,0.0,0.0,3392.198785157163
2018-11-25,2248.244668253511,-5.545670214032873,5690.774227492059,2248.244668253511,2248.244668253511,702.4655094299035,702.4655094299035,702.4655094299035,-103.30510906112072,-103.30510906112072,-103.30510906112072,805.7706184910244,805.7706184910244,805.7706184910244,0.0,0.0,0.0,2950.7101776834143
2018-11-26,2248.927069332905,118.68599953499553,5724.3885310908145,2248.927069332905,2248.927069332905,795.0719791530047,795.0719791530047,795.0719791530047,45.65268763486975,45.65268763486975,45.65268763486975,749.419291518135,749.419291518135,749.419291518135,0.0,0.0,0.0,3043.9990484859095
2018-11-27,2249.609470412299,14.670601888883274,6060.460693687522,2249.609470412299,2249.609470412299,773.8653064519785,773.8653064519785,773.8653064519785,88.94288925718372,88.94288925718372,88.94288925718372,684.9224171947948,684.9224171947948,684.9224171947948,0.0,0.0,0.0,3023.4747768642774
2018-11-28,2250.2918714916927,-4.8248441399216535,5784.303186252477,2250.2918714916927,2250.2918714916927,602.7183116927199,602.7183116927199,602.7183116927199,-11.160636237032671,-11.160636237032671,-11.160636237032671,613.8789479297525,613.8789479297525,613.8789479297525,0.0,0.0,0.0,2853.0101831844127
2018-11-29,2250.974272571086,-174.0811398289701,5442.972771039826,2250.974272571086,2250.974272571086,325.9830323799115,325.9830323799115,325.9830323799115,-212.10404645684554,-212.10404645684554,-212.10404645684554,538.0870788367571,538.0870788367571,538.0870788367571,0.0,0.0,0.0,2576.9573049509977
2018-11-30,2251.6566736504806,-293.576680848843,5591.716732985235,2251.6566736504806,2251.6566736504806,359.45213422825117,359.45213422825117,359.45213422825117,-100.04924781391868,-100.04924781391868,-100.04924781391868,459.5013820421699,459.5013820421699,459.5013820421699,0.0,0.0,0.0,2611.1088078787316
2018-12-01,2252.3390747298745,68.95138893534894,5868.599585500165,2252.3390747298745,2252.3390747298745,672.207969662676,672.207969662676,672.207969662676,292.023462677449,292.023462677449,292.023462677449,380.18450698522713,380.18450698522713,380.18450698522713,0.0,0.0,0.0,2924.5470443925506
2018-12-03,2253.7038768886623,-195.20656881676723,5485.836559090922,2253.7038768886623,2253.7038768886623,273.4831617388155,273.4831617388155,273.4831617388155,45.652687634125755,45.652687634125755,45.652687634125755,227.83047410468976,227.83047410468976,227.83047410468976,0.0,0.0,0.0,2527.1870386274777
2018-12-04,2254.386277968056,-549.4211020446037,5329.78366989523,2254.386277968056,2254.386277968056,247.91699864422904,247.91699864422904,247.91699864422904,88.94288925738817,88.94288925738817,88.94288925738817,158.97410938684087,158.97410938684087,158.97410938684087,0.0,0.0,0.0,2502.303276612285
2018-12-05,2255.06867904745,-449.175150901833,4977.335713337947,2255.06867904745,2255.06867904745,86.47461237352643,86.47461237352643,86.47461237352643,-11.160636237449596,-11.160636237449596,-11.160636237449596,97.635248610976,97.635248610976,97.635248610976,0.0,0.0,0.0,2341.5432914209764
2018-12-06,2255.7510801268445,-731.9891529164707,5026.36288005774,2255.7510801268445,2255.7510801268445,-166.50756903260722,-166.50756903260722,-166.50756903260722,-212.10404645669342,-212.10404645669342,-212.10404645669342,45.596477424086196,45.596477424086196,45.596477424086196,0.0,0.0,0.0,2089.2435110942374
2018-12-07,2256.4334812062384,-576.4395644224231,5112.330800967297,2256.4334812062384,2256.4334812062384,-95.62697522517138,-95.62697522517138,-95.62697522517138,-100.04924781428578,-100.04924781428578,-100.04924781428578,4.422272589114395,4.422272589114395,4.422272589114395,0.0,0.0,0.0,2160.806505981067
2018-12-08,2257.115882285632,-187.49295935622393,5348.803062012675,2257.115882285632,2257.115882285632,267.43633604975264,267.43633604975264,267.43633604975264,292.02346267731104,292.02346267731104,292.02346267731104,-24.58712662755838,-24.58712662755838,-24.58712662755838,0.0,0.0,0.0,2524.5522183353846
2018-12-09,2257.798283365026,-598.3209150544274,4832.739194394787,2257.798283365026,2257.798283365026,-143.7406603864285,-143.7406603864285,-143.7406603864285,-103.30510906093994,-103.30510906093994,-103.30510906093994,-40.43555132548853,-40.43555132548853,-40.43555132548853,0.0,0.0,0.0,2114.0576229785975
2018-12-10,2258.48068444442,-560.3651827083324,5149.338434647598,2258.48068444442,2258.48068444442,3.1894735226104034,3.1894735226104034,3.1894735226104034,45.65268763458176,45.65268763458176,45.65268763458176,-42.46321411197135,-42.46321411197135,-42.46321411197135,0.0,0.0,0.0,2261.6701579670307
2018-12-11,2259.1630855238136,-475.6327428869424,5249.179980092548,2259.1630855238136,2259.1630855238136,58.572423966551256,58.572423966551256,58.572423966551256,88.94288925759255,88.94288925759255,88.94288925759255,-30.370465291041306,-30.370465291041306,-30.370465291041306,0.0,0.0,0.0,2317.735509490365
2018-12-13,2260.527887682602,-601.8920254199136,4872.990165221584,2260.527887682602,2260.527887682602,-176.6063092705969,-176.6063092705969,-176.6063092705969,-212.10404645654125,-212.10404645654125,-212.10404645654125,35.49773718594437,35.49773718594437,35.49773718594437,0.0,0.0,0.0,2083.921578412005
2018-12-14,2261.2102887619953,-509.24804976254813,5162.2732840323615,2261.2102887619953,2261.2102887619953,-12.057103541707404,-12.057103541707404,-12.057103541707404,-100.0492478143554,-100.0492478143554,-100.0492478143554,87.99214427264798,87.99214427264798,87.99214427264798,0.0,0.0,0.0,2249.153185220288
2018-12-15,2261.8926898413897,-144.2818540139952,5651.700650708367,2261.8926898413897,2261.8926898413897,444.0900011793517,444.0900011793517,444.0900011793517,292.02346267734316,292.02346267734316,292.02346267734316,152.06653850200857,152.06653850200857,152.06653850200857,0.0,0.0,0.0,2705.982691020741
2018-12-16,2262.5750909207836,-464.68967362856176,5203.5364495767,2262.5750909207836,2262.5750909207836,122.89983900478333,122.89983900478333,122.89983900478333,-103.30510906120034,-103.30510906120034,-103.30510906120034,226.20494806598364,226.20494806598364,226.20494806598364,0.0,0.0,0.0,2385.474929925567
2018-12-17,2263.2574920001775,-125.03008041389776,5431.470844361158,2263.2574920001775,2263.2574920001775,354.2478314136799,354.2478314136799,354.2478314136799,45.65268763427682,45.65268763427682,45.65268763427682,308.5951437794031,308.5951437794031,308.5951437794031,0.0,0.0,0.0,2617.5053234138572
2018-12-18,2263.9398930795714,-99.95701880126379,5561.440271962941,2263.9398930795714,2263.9398930795714,486.11526675544894,486.11526675544894,486.11526675544894,88.94288925779695,88.94288925779695,88.94288925779695,397.17237749765195,397.17237749765195,397.17237749765195,0.0,0.0,0.0,2750.0551598350203
2018-12-19,2264.6222941589654,-441.44986675005987,5418.749165472491,2264.6222941589654,2264.6222941589654,478.50991946295477,478.50991946295477,478.50991946295477,-11.160636236849344,-11.160636236849344,-11.160636236849344,489.670555699804,489.670555699804,489.670555699804,0.0,0.0,0.0,2743.13221362192
2018-12-20,2265.3046952383593,-53.10494283228276,5627.435340268305,2265.3046952383593,2265.3046952383593,371.57549476913675,371.57549476913675,371.57549476913675,-212.10404645636171,-212.10404645636171,-212.10404645636171,583.6795412254985,583.6795412254985,583.6795412254985,0.0,0.0,0.0,2636.880190007496
2018-12-21,2265.987096317753,41.62783690437301,5763.444835043584,2265.987096317753,2265.987096317753,576.65784118068,576.65784118068,576.65784118068,-100.049247813689,-100.049247813689,-100.049247813689,676.707088994369,676.707088994369,676.707088994369,0.0,0.0,0.0,2842.644937498433
2018-12-22,2266.6694973971476,418.47738691738243,6080.53807888918,2266.6694973971476,2266.6694973971476,1058.267237149524,1058.267237149524,1058.267237149524,292.0234626773751,292.0234626773751,292.0234626773751,766.2437744721485,766.2437744721485,766.2437744721485,0.0,0.0,0.0,3324.9367345466717
2018-12-23,2267.351898476541,21.68418713725871,5953.6989097694905,2267.351898476541,2267.351898476541,746.5240622273091,746.5240622273091,746.5240622273091,-103.30510906133857,-103.30510906133857,-103.30510906133857,849.8291712886476,849.8291712886476,849.8291712886476,0.0,0.0,0.0,3013.87596070385
2018-12-24,2268.034299555935,277.8181108618635,6175.349263368785,2268.034299555935,2268.034299555935,970.7701677465067,970.7701677465067,970.7701677465067,45.65268763397195,45.65268763397195,45.65268763397195,925.1174801125347,925.1174801125347,925.1174801125347,0.0,0.0,0.0,3238.8044673024415
2018-12-25,2268.716700635329,547.8681332720579,5849.107416643139,2268.716700635329,2268.716700635329,1078.8836958895208,1078.8836958895208,1078.8836958895208,88.94288925718885,88.94288925718885,88.94288925718885,989.9408066323322,989.9408066323322,989.9408066323322,0.0,0.0,0.0,3347.6003965248497
2018-12-26,2269.399101714723,567.7138657453619,6126.233743706567,2269.399101714723,2269.399101714723,1031.2076966839288,1031.2076966839288,1031.2076966839288,-11.160636238032764,-11.160636238032764,-11.160636238032764,1042.3683329219616,1042.3683329219616,1042.3683329219616,0.0,0.0,0.0,3300.6067983986522
2018-12-27,2270.0815027941167,236.96652650109667,5989.767743189776,2270.0815027941167,2270.0815027941167,868.6556761897449,868.6556761897449,868.6556761897449,-212.1040464569217,-212.1040464569217,-212.1040464569217,1080.7597226466667,1080.7597226466667,1080.7597226466667,0.0,0.0,0.0,3138.7371789838617
2018-12-28,2270.763903873511,330.5221519047088,5982.950466618756,2270.763903873511,2270.763903873511,1003.7619964737783,1003.7619964737783,1003.7619964737783,-100.0492478140561,-100.0492478140561,-100.0492478140561,1103.8112442878344,1103.8112442878344,1103.8112442878344,0.0,0.0,0.0,3274.5259003472893
2018-12-29,2271.446304952905,857.7002112843116,6407.336105786799,2271.446304952905,2271.446304952905,1402.6167467646653,1402.6167467646653,1402.6167467646653,292.02346267740717,292.02346267740717,292.02346267740717,1110.593284087258,1110.593284087258,1110.593284087258,0.0,0.0,0.0,3674.0630517175705
2018-12-30,2272.1287060322984,235.79305875016036,6259.320299927889,2272.1287060322984,2272.1287060322984,997.2730377912166,997.2730377912166,997.2730377912166,-103.30510906101959,-103.30510906101959,-103.30510906101959,1100.5781468522366,1100.5781468522366,1100.5781468522366,0.0,0.0,0.0,3269.401743823515
2018-12-31,2272.8111071116928,253.59667223729724,6123.385495352377,2272.8111071116928,2272.8111071116928,1119.3099896101578,1119.3099896101578,1119.3099896101578,45.652687633988855,45.652687633988855,45.652687633988855,1073.657301976169,1073.657301976169,1073.657301976169,0.0,0.0,0.0,3392.1210967218503
2019-01-01,2273.4935081910867,388.39128780516097,6402.003945394637,2273.4935081910867,2273.4935081910867,1119.0904062405439,1119.0904062405439,1119.0904062405439,88.9428892567242,88.9428892567242,88.9428892567242,1030.1475169838195,1030.1475169838195,1030.1475169838195,0.0,0.0,0.0,3392.5839144316305
2019-01-02,2274.1759092704806,419.0895985307478,6059.402695676407,2274.1759092704806,2274.1759092704806,959.6249874804538,959.6249874804538,959.6249874804538,-11.160636237683205,-11.160636237683205,-11.160636237683205,970.7856237181371,970.7856237181371,970.7856237181371,0.0,0.0,0.0,3233.8008967509345
2019-01-03,2274.8583103498745,135.54992758073607,5634.140706238392,2274.8583103498745,2274.8583103498745,684.6079280931673,684.6079280931673,684.6079280931673,-212.10404645674214,-212.10404645674214,-212.10404645674214,896.7119745499094,896.7119745499094,896.7119745499094,0.0,0.0,0.0,2959.4662384430417
2019-01-04,2275.5407114292684,-19.643127894879466,5832.670406083106,2275.5407114292684,2275.5407114292684,709.3937111339457,709.3937111339457,709.3937111339457,-100.0492478141257,-100.0492478141257,-100.0492478141257,809.4429589480714,809.4429589480714,809.4429589480714,0.0,0.0,0.0,2984.934422563214
