ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-07-15,771.821048200081,-1271.1828254706365,2437.4954723756423,771.821048200081,771.821048200081,-181.75192601343002,-181.75192601343002,-181.75192601343002,140.9701222013693,140.9701222013693,140.9701222013693,-322.7220482147993,-322.7220482147993,-322.7220482147993,0.0,0.0,0.0,590.0691221866509
2018-07-17,771.9758036905616,-1590.2910390154573,1982.4736756114648,771.9758036905616,771.9758036905616,-522.411253757313,-522.411253757313,-522.411253757313,-132.21811691569772,-132.21811691569772,-132.21811691569772,-390.1931368416152,-390.1931368416152,-390.1931368416152,0.0,0.0,0.0,249.5645499332486
2018-07-18,772.0531814358019,-1598.249533298398,1916.4176497143822,772.0531814358019,772.0531814358019,-719.6625586445892,-719.6625586445892,-719.6625586445892,-314.03907751855036,-314.03907751855036,-314.03907751855036,-405.62348112603905,-405.62348112603905,-405.62348112603905,0.0,0.0,0.0,52.39062279121265
2018-07-21,772.2853146715228,-1263.1641847361811,2321.666804512193,772.2853146715227,772.2853146715227,-286.32689392649456,-286.32689392649456,-286.32689392649456,89.71066825835878,89.71066825835878,89.71066825835878,-376.0375621848533,-376.0375621848533,-376.0375621848533,0.0,0.0,0.0,485.9584207450282
2018-07-22,772.362692416763,-1236.6849486482724,2347.641481046809,772.362692416763,772.362692416763,-201.29395406819125,-201.29395406819125,-201.29395406819125,140.97012220184052,140.97012220184052,140.97012220184052,-342.2640762700318,-342.2640762700318,-342.2640762700318,0.0,0.0,0.0,571.0687383485717
2018-07-27,772.7495811429644,-1401.8504720688693,2293.7170716122223,772.7495811429644,772.7495811429644,-373.2983621418624,-373.2983621418624,-373.2983621418624,-324.6267988908828,-324.6267988908828,-324.6267988908828,-48.671563250979595,-48.671563250979595,-48.671563250979595,0.0,0.0,0.0,399.451219001102
2018-07-30,772.9817143786853,-387.4190498839751,3193.529635327931,772.9817143786853,772.9817143786853,578.0014941034174,578.0014941034174,578.0014941034174,417.84578826834337,417.84578826834337,417.84578826834337,160.15570583507395,160.15570583507395,160.15570583507395,0.0,0.0,0.0,1350.9832084821028
2018-07-31,773.0590921239256,-1069.0103657827117,2643.961712591421,773.0590921239256,773.0590921239256,90.63367713163576,90.63367713163576,90.63367713163576,-132.21811691560737,-132.21811691560737,-132.21811691560737,222.8517940472431,222.8517940472431,222.8517940472431,0.0,0.0,0.0,863.6927692555613
2018-08-07,773.6007363406076,-791.2274225290474,2776.3684652883844,773.6007363406076,773.6007363406076,268.9827552912687,268.9827552912687,268.9827552912687,-132.2181169139686,-132.2181169139686,-132.2181169139686,401.2008722052373,401.2008722052373,401.2008722052373,0.0,0.0,0.0,1042.5834916318763
2018-08-09,773.7554918310882,-569.6589925752997,3052.798968499631,773.7554918310882,773.7554918310882,470.02874386862914,470.02874386862914,470.02874386862914,122.35741459500112,122.35741459500112,122.35741459500112,347.67132927362803,347.67132927362803,347.67132927362803,0.0,0.0,0.0,1243.7842356997173
2018-08-12,773.987625066809,-677.6969916171421,2873.5903720231436,773.987625066809,773.987625066809,333.2040807985788,333.2040807985788,333.2040807985788,140.9701222025215,140.9701222025215,140.9701222025215,192.23395859605725,192.23395859605725,192.23395859605725,0.0,0.0,0.0,1107.1917058653878
2018-08-18,774.4518915382507,-1232.0507412171094,2411.3194995691692,774.4518915382507,774.4518915382507,-138.65695556139207,-138.65695556139207,-138.65695556139207,89.71066825864462,89.71066825864462,89.71066825864462,-228.36762382003675,-228.36762382003675,-228.36762382003675,0.0,0.0,0.0,635.7949359768586
2018-08-27,775.1482912454132,-1025.0038200013087,2655.451060823241,775.1482912454132,775.1482912454132,-6.571133208431542,-6.571133208431542,-6.571133208431542,417.84578826684094,417.84578826684094,417.84578826684094,-424.4169214752725,-424.4169214752725,-424.4169214752725,0.0,0.0,0.0,768.5771580369817
2018-09-07,775.9994464430563,-1080.1403588579622,2510.7958869674835,775.9994464430563,775.9994464430563,-107.86733386558369,-107.86733386558369,-107.86733386558369,-324.626798890381,-324.626798890381,-324.626798890381,216.75946502479738,216.75946502479738,216.75946502479738,0.0,0.0,0.0,668.1321125774726
2018-09-09,776.1542019335369,-571.3527112844176,3077.366843609655,776.1542019335368,776.1542019335368,442.9225058850803,442.9225058850803,442.9225058850803,140.97012220277261,140.97012220277261,140.97012220277261,301.95238368230775,301.95238368230775,301.95238368230775,0.0,0.0,0.0,1219.0767078186173
2018-09-11,776.3089574240174,-835.6856919537723,2902.012513356863,776.3089574240174,776.3089574240174,214.6405858361699,214.6405858361699,214.6405858361699,-132.21811691441542,-132.21811691441542,-132.21811691441542,346.8587027505853,346.8587027505853,346.8587027505853,0.0,0.0,0.0,990.9495432601873
2018-09-14,776.5410906597383,-1048.7517754469045,2668.9988722261287,776.5410906597383,776.5410906597383,5.345527712577962,5.345527712577962,5.345527712577962,-324.6267988905846,-324.6267988905846,-324.6267988905846,329.9723266031626,329.9723266031626,329.9723266031626,0.0,0.0,0.0,781.8866183723162
2018-09-15,776.6184684049786,-700.2778890976862,3039.118098292849,776.6184684049786,776.6184684049786,392.2057514224738,392.2057514224738,392.2057514224738,89.71066825862229,89.71066825862229,89.71066825862229,302.49508316385146,302.49508316385146,302.49508316385146,0.0,0.0,0.0,1168.8242198274525
2018-09-16,776.6958461502189,-572.1847033102822,3033.4315099293094,776.6958461502189,776.6958461502189,406.2545604063059,406.2545604063059,406.2545604063059,140.9701222023426,140.9701222023426,140.9701222023426,265.28443820396336,265.28443820396336,265.28443820396336,0.0,0.0,0.0,1182.9504065565247
2018-09-17,776.7732238954591,-269.83538221177383,3138.78026541088,776.7732238954591,776.7732238954591,637.3361546848985,637.3361546848985,637.3361546848985,417.8457882678707,417.8457882678707,417.8457882678707,219.4903664170276,219.4903664170276,219.4903664170276,0.0,0.0,0.0,1414.1093785803575
2018-09-20,777.0053571311801,-873.0705406408082,2722.411371591188,777.0053571311801,777.0053571311801,167.911225608086,167.911225608086,167.911225608086,122.3574145952105,122.3574145952105,122.3574145952105,45.55381101287541,45.55381101287541,45.55381101287541,0.0,0.0,0.0,944.916582739266
2018-09-22,777.1601126216606,-1006.3731627032977,2630.77488659764,777.1601126216606,777.1601126216606,6.544580055974212,6.544580055974212,6.544580055974212,89.71066825906762,89.71066825906762,89.71066825906762,-83.16608820309338,-83.16608820309338,-83.16608820309338,0.0,0.0,0.0,783.7046926776347
2018-09-24,777.3148681121411,-931.0307003949971,2739.3456507984815,777.3148681121411,777.3148681121411,213.46905928543092,213.46905928543092,213.46905928543092,417.8457882679997,417.8457882679997,417.8457882679997,-204.3767289825687,-204.3767289825687,-204.3767289825687,0.0,0.0,0.0,990.783927397572
2018-09-25,777.3922458573815,-1381.7455690142738,2199.730426157027,777.3922458573815,777.3922458573815,-389.80475960621595,-389.80475960621595,-389.80475960621595,-132.21811691499792,-132.21811691499792,-132.21811691499792,-257.58664269121806,-257.58664269121806,-257.58664269121806,0.0,0.0,0.0,387.5874862511655
2018-09-29,777.7017568383425,-1397.4880825320877,2224.9025364374033,777.7017568383425,777.7017568383425,-296.81664386953,-296.81664386953,-296.81664386953,89.71066825894218,89.71066825894218,89.71066825894218,-386.5273121284723,-386.5273121284723,-386.5273121284723,0.0,0.0,0.0,480.88511296881245
2018-10-03,778.0112678193037,-1797.7420817397904,1932.7494202336748,778.0112678193037,778.0112678193037,-657.4576515352363,-657.4576515352363,-657.4576515352363,-314.0390775175412,-314.0390775175412,-314.0390775175412,-343.41857401769505,-343.41857401769505,-343.41857401769505,0.0,0.0,0.0,120.5536162840674
2018-10-04,778.088645564544,-1190.241835050107,2391.0681046399172,778.0886455645439,778.0886455645439,-183.13617115907726,-183.13617115907726,-183.13617115907726,122.35741459465945,122.35741459465945,122.35741459465945,-305.4935857537366,-305.4935857537366,-305.4935857537366,0.0,0.0,0.0,594.9524744054668
2018-10-09,778.4755342907454,-1125.1121248182958,2522.5161900163116,778.4755342907454,778.4755342907454,-133.83695624163497,-133.83695624163497,-133.83695624163497,-132.2181169149075,-132.2181169149075,-132.2181169149075,-1.6188393267274674,-1.6188393267274674,-1.6188393267274674,0.0,0.0,0.0,644.6385780491104
2018-10-11,778.6302897812259,-742.2010075477739,2876.22266718888,778.6302897812259,778.6302897812259,266.14825869291644,266.14825869291644,266.14825869291644,122.35741459492957,122.35741459492957,122.35741459492957,143.7908440979869,143.7908440979869,143.7908440979869,0.0,0.0,0.0,1044.7785484741423
2018-10-12,778.7076675264663,-1191.9858829259074,2466.985483199096,778.7076675264664,778.7076675264664,-110.12202035808728,-110.12202035808728,-110.12202035808728,-324.62679889070944,-324.62679889070944,-324.62679889070944,214.50477853262217,214.50477853262217,214.50477853262217,0.0,0.0,0.0,668.585647168379
2018-10-19,779.2493117431483,-903.7817791420516,2707.4754258981557,779.2493117431483,779.2493117431483,206.16391139801115,206.16391139801115,206.16391139801115,-324.6267988909131,-324.6267988909131,-324.6267988909131,530.7907102889243,530.7907102889243,530.7907102889243,0.0,0.0,0.0,985.4132231411594
2018-10-21,779.4040672336288,-300.0050952067118,3304.3941917661878,779.4040672336288,779.4040672336288,677.9022836398015,677.9022836398015,677.9022836398015,140.97012220250053,140.97012220250053,140.97012220250053,536.9321614373008,536.9321614373008,536.9321614373008,0.0,0.0,0.0,1457.3063508734303
2018-10-22,779.481444978869,89.13896579280616,3499.8767020966934,779.481444978869,779.481444978869,943.0355087141971,943.0355087141971,943.0355087141971,417.8457882678128,417.8457882678128,417.8457882678128,525.1897204463844,525.1897204463844,525.1897204463844,0.0,0.0,0.0,1722.5169536930662
2018-10-23,779.5588227241093,-655.5810081394469,2909.5708659489396,779.5588227241093,779.5588227241093,372.1739883626162,372.1739883626162,372.1739883626162,-132.21811691549,-132.21811691549,-132.21811691549,504.39210527810627,504.39210527810627,504.39210527810627,0.0,0.0,0.0,1151.7328110867256
2018-10-26,779.7909559598302,-1015.1699187262575,2756.100280610185,779.7909559598302,779.7909559598302,73.34995939531508,73.34995939531508,73.34995939531508,-324.62679889077276,-324.62679889077276,-324.62679889077276,397.97675828608783,397.97675828608783,397.97675828608783,0.0,0.0,0.0,853.1409153551452
2018-10-30,780.1004669407913,-915.94752069447,2554.6238557067527,780.1004669407913,780.1004669407913,73.06974998099926,73.06974998099926,73.06974998099926,-132.2181169154448,-132.2181169154448,-132.2181169154448,205.28786689644406,205.28786689644406,205.28786689644406,0.0,0.0,0.0,853.1702169217906
2018-11-03,780.4099779217524,-1017.112192130437,2773.8869975454018,780.4099779217524,780.4099779217524,133.8969132364186,133.8969132364186,133.8969132364186,89.7106682584862,89.7106682584862,89.7106682584862,44.18624497793239,44.18624497793239,44.18624497793239,0.0,0.0,0.0,914.3068911581711
2018-11-04,780.4873556669927,-805.4312878556992,2836.544959371918,780.4873556669927,780.4873556669927,159.68264829069807,159.68264829069807,159.68264829069807,140.97012220164066,140.97012220164066,140.97012220164066,18.712526089057334,18.712526089057334,18.712526089057334,0.0,0.0,0.0,940.1700039576908
2018-11-07,780.7194889027136,-1310.8704612081935,2246.6952935457884,780.7194889027136,780.7194889027136,-323.9900903889628,-323.9900903889628,-323.9900903889628,-314.0390775181401,-314.0390775181401,-314.0390775181401,-9.951012870822733,-9.951012870822733,-9.951012870822733,0.0,0.0,0.0,456.72939851375077
2018-11-12,781.106377628915,-443.65909444849245,3059.5345772389724,781.106377628915,781.106377628915,517.1409263669744,517.1409263669744,517.1409263669744,417.8457882668542,417.8457882668542,417.8457882668542,99.29513810012028,99.29513810012028,99.29513810012028,0.0,0.0,0.0,1298.2473039958895
2018-11-13,781.1837553741552,-949.2442711195023,2556.2563230517894,781.1837553741552,781.1837553741552,6.821553239711789,6.821553239711789,6.821553239711789,-132.21811691602724,-132.21811691602724,-132.21811691602724,139.03967015573897,139.03967015573897,139.03967015573897,0.0,0.0,0.0,788.005308613867
2018-11-14,781.2611331193956,-1079.2185325292403,2482.8400623998245,781.2611331193956,781.2611331193956,-131.86858879749732,-131.86858879749732,-131.86858879749732,-314.03907751831616,-314.03907751831616,-314.03907751831616,182.17048872081884,182.17048872081884,182.17048872081884,0.0,0.0,0.0,649.3925443218983
2018-11-16,781.4158886098761,-1130.2220344373009,2399.616579856371,781.4158886098761,781.4158886098761,-51.45823869457004,-51.45823869457004,-51.45823869457004,-324.6267988910379,-324.6267988910379,-324.6267988910379,273.1685601964678,273.1685601964678,273.1685601964678,0.0,0.0,0.0,729.9576499153061
2018-11-17,781.4932663551165,-584.3429199099512,3001.7141890609037,781.4932663551165,781.4932663551165,407.9605474566001,407.9605474566001,407.9605474566001,89.71066825849792,89.71066825849792,89.71066825849792,318.24987919810224,318.24987919810224,318.24987919810224,0.0,0.0,0.0,1189.4538138117166
2018-11-18,781.5706441003566,-495.76635932801554,3054.1621950351987,781.5706441003566,781.5706441003566,502.2012050552918,502.2012050552918,502.2012050552918,140.9701222018504,140.9701222018504,140.9701222018504,361.23108285344136,361.23108285344136,361.23108285344136,0.0,0.0,0.0,1283.7718491556484
2018-11-20,781.7253995908371,-673.1756380675027,2954.940001987139,781.7253995908371,781.7253995908371,303.6831196323406,303.6831196323406,303.6831196323406,-132.21811691371556,-132.21811691371556,-132.21811691371556,435.9012365460561,435.9012365460561,435.9012365460561,0.0,0.0,0.0,1085.4085192231778
2018-11-24,782.0349105717984,-453.7464637859387,3251.4728597974486,782.0349105717984,782.0349105717984,603.1706021681731,603.1706021681731,603.1706021681731,89.71066825863497,89.71066825863497,89.71066825863497,513.4599339095381,513.4599339095381,513.4599339095381,0.0,0.0,0.0,1385.2055127399715
2018-11-26,782.1896660622789,-87.69523834472831,3474.3623266050868,782.1896660622789,782.1896660622789,926.1227588825922,926.1227588825922,926.1227588825922,417.8457882683979,417.8457882683979,417.8457882683979,508.27697061419417,508.27697061419417,508.27697061419417,0.0,0.0,0.0,1708.312424944871
2018-11-28,782.3444215527595,-820.7031410371274,2650.321866746659,782.3444215527595,782.3444215527595,160.34637073836652,160.34637073836652,160.34637073836652,-314.0390775176862,-314.0390775176862,-314.0390775176862,474.3854482560527,474.3854482560527,474.3854482560527,0.0,0.0,0.0,942.6907922911261
2018-11-30,782.49917704324,-921.7943984525481,2660.322878824952,782.49917704324,782.49917704324,91.93898803068792,91.93898803068792,91.93898803068792,-324.6267988904113,-324.6267988904113,-324.6267988904113,416.5657869210993,416.5657869210993,416.5657869210993,0.0,0.0,0.0,874.438165073928
2018-12-03,782.7313102789609,-220.39166420626825,3262.5293270207762,782.7313102789609,782.7313102789609,719.8012596614409,719.8012596614409,719.8012596614409,417.84578826721116,417.84578826721116,417.84578826721116,301.9554713942298,301.9554713942298,301.9554713942298,0.0,0.0,0.0,1502.5325699404018
2018-12-05,782.8860657694415,-1183.6799277572266,2636.558659586141,782.8860657694415,782.8860657694415,-93.25231141488295,-93.25231141488295,-93.25231141488295,-314.0390775178623,-314.0390775178623,-314.0390775178623,220.7867661029794,220.7867661029794,220.7867661029794,0.0,0.0,0.0,689.6337543545586
2018-12-06,782.9634435146818,-663.4852322963328,2952.839419844577,782.9634435146818,782.9634435146818,304.80727892070405,304.80727892070405,304.80727892070405,122.35741459490762,122.35741459490762,122.35741459490762,182.4498643257964,182.4498643257964,182.4498643257964,0.0,0.0,0.0,1087.7707224353858
2018-12-10,783.2729544956429,-602.0359055654441,3148.1241947715484,783.2729544956428,783.2729544956428,486.39462680226563,486.39462680226563,486.39462680226563,417.84578826798304,417.84578826798304,417.84578826798304,68.5488385342826,68.5488385342826,68.5488385342826,0.0,0.0,0.0,1269.6675812979086
2018-12-11,783.3503322408832,-1012.1360074804048,2420.0664333172786,783.3503322408832,783.3503322408832,-78.46919275370618,-78.46919275370618,-78.46919275370618,-132.21811691425282,-132.21811691425282,-132.21811691425282,53.74892416054664,53.74892416054664,53.74892416054664,0.0,0.0,0.0,704.881139487177
2018-12-14,783.5824654766039,-1309.6647475354605,2325.112755488469,783.5824654766039,783.5824654766039,-277.1424153579025,-277.1424153579025,-277.1424153579025,-324.6267988904747,-324.6267988904747,-324.6267988904747,47.48438353257214,47.48438353257214,47.48438353257214,0.0,0.0,0.0,506.44005011870144
2018-12-21,784.124109693286,-1102.8408400535686,2377.1433787910073,784.124109693286,784.124109693286,-124.14144271610417,-124.14144271610417,-124.14144271610417,-324.6267988903324,-324.6267988903324,-324.6267988903324,200.48535617422823,200.48535617422823,200.48535617422823,0.0,0.0,0.0,659.9826669771818
2018-12-22,784.2014874385263,-704.1943265535936,2868.8677581648953,784.2014874385263,784.2014874385263,318.01874432342004,318.01874432342004,318.01874432342004,89.71066825892083,89.71066825892083,89.71066825892083,228.30807606449923,228.30807606449923,228.30807606449923,0.0,0.0,0.0,1102.2202317619463
2018-12-25,784.4336206742472,-696.2227676691724,2711.839146822971,784.4336206742472,784.4336206742472,163.35188069829607,163.35188069829607,163.35188069829607,-132.21811691483526,-132.21811691483526,-132.21811691483526,295.56999761313136,295.56999761313136,295.56999761313136,0.0,0.0,0.0,947.7855013725433
2018-12-27,784.5883761647277,-775.1415329857138,2946.4467785390107,784.5883761647277,784.5883761647277,439.2193207683076,439.2193207683076,439.2193207683076,122.35741459462659,122.35741459462659,122.35741459462659,316.86190617368095,316.86190617368095,316.86190617368095,0.0,0.0,0.0,1223.8076969330355
2018-12-28,784.665753909968,-994.059375396907,2541.917692299633,784.665753909968,784.665753909968,-6.484946138679478,-6.484946138679478,-6.484946138679478,-324.6267988908819,-324.6267988908819,-324.6267988908819,318.1418527522024,318.1418527522024,318.1418527522024,0.0,0.0,0.0,778.1808077712885
2018-12-30,784.8205094004485,-660.8211633890124,3034.247242155155,784.8205094004485,784.8205094004485,440.8884461919223,440.8884461919223,440.8884461919223,140.97012220231113,140.97012220231113,140.97012220231113,299.91832398961105,299.91832398961105,299.91832398961105,0.0,0.0,0.0,1225.7089555923708
2018-12-31,784.8978871456887,-316.5749684331514,3278.860791144936,784.8978871456889,784.8978871456889,698.0540509166971,698.0540509166971,698.0540509166971,417.84578826769706,417.84578826769706,417.84578826769706,280.2082626489999,280.2082626489999,280.2082626489999,0.0,0.0,0.0,1482.9519380623858
2019-01-01,784.9752648909291,-954.8296282115627,2608.5657151312075,784.9752648909291,784.9752648909291,121.42777464963699,121.42777464963699,121.42777464963699,-132.21811691625976,-132.21811691625976,-132.21811691625976,253.6458915658967,253.6458915658967,253.6458915658967,0.0,0.0,0.0,906.403039540566
2019-01-02,785.0526426361694,-1047.9212878657272,2431.6374632966554,785.0526426361694,785.0526426361694,-93.3914042655063,-93.3914042655063,-93.3914042655063,-314.0390775175847,-314.0390775175847,-314.0390775175847,220.6476732520784,220.6476732520784,220.6476732520784,0.0,0.0,0.0,691.6612383706631
2019-01-03,785.1300203814097,-756.5731803982508,2811.359988446676,785.1300203814097,785.1300203814097,304.1785239552106,304.1785239552106,304.1785239552106,122.35741459473684,122.35741459473684,122.35741459473684,181.82110936047377,181.82110936047377,181.82110936047377,0.0,0.0,0.0,1089.3085443366203
2019-01-04,785.2073981266499,-1138.846476684122,2309.0933520458993,785.2073981266499,785.2073981266499,-186.6807835383864,-186.6807835383864,-186.6807835383864,-324.6267988903957,-324.6267988903957,-324.6267988903957,137.94601535200928,137.94601535200928,137.94601535200928,0.0,0.0,0.0,598.5266145882634
2019-01-05,785.2847758718902,-777.9660984593374,2911.0502642894694,785.2847758718902,785.2847758718902,179.66121463946868,179.66121463946868,179.66121463946868,89.71066825893251,89.71066825893251,89.71066825893251,89.95054638053615,89.95054638053615,89.95054638053615,0.0,0.0,0.0,964.9459905113589
2019-01-06,785.3621536171305,-938.931889485963,2713.6933570217443,785.3621536171305,785.3621536171305,179.85285737252212,179.85285737252212,179.85285737252212,140.97012220278242,140.97012220278242,140.97012220278242,38.882735169739746,38.882735169739746,38.882735169739746,0.0,0.0,0.0,965.2150109896527
2019-01-07,785.4395313623708,-686.2676307834794,3159.5397840612272,785.4395313623708,785.4395313623708,403.72422765203345,403.72422765203345,403.72422765203345,417.845788268469,417.845788268469,417.845788268469,-14.121560616435499,-14.121560616435499,-14.121560616435499,0.0,0.0,0.0,1189.1637590144041
2019-01-08,785.5169091076111,-1183.2762793313073,2461.1109431156005,785.5169091076111,785.5169091076111,-200.09141233701985,-200.09141233701985,-200.09141233701985,-132.21811691474488,-132.21811691474488,-132.21811691474488,-67.87329542227495,-67.87329542227495,-67.87329542227495,0.0,0.0,0.0,585.4254967705913
2019-01-09,785.5942868528514,-1491.305474947008,2169.1803046792934,785.5942868528514,785.5942868528514,-435.2054515513744,-435.2054515513744,-435.2054515513744,-314.03907751776086,-314.03907751776086,-314.03907751776086,-121.16637403361342,-121.16637403361342,-121.16637403361342,0.0,0.0,0.0,350.388835301477
2019-01-10,785.6716645980916,-1114.2897191044372,2635.67858101026,785.6716645980916,785.6716645980916,-50.456749764185076,-50.456749764185076,-50.456749764185076,122.357414594847,122.357414594847,122.357414594847,-172.8141643590321,-172.8141643590321,-172.8141643590321,0.0,0.0,0.0,735.2149148339065
2019-01-11,785.7490423433319,-1522.1618611265737,2048.540021147356,785.7490423433319,785.7490423433319,-546.3120486689905,-546.3120486689905,-546.3120486689905,-324.62679889059933,-324.62679889059933,-324.62679889059933,-221.68524977839107,-221.68524977839107,-221.68524977839107,0.0,0.0,0.0,239.43699367434135
2019-01-12,785.8264200885721,-1140.6601683618317,2459.0495931800338,785.8264195395327,785.8264200885721,-177.02664468693266,-177.02664468693266,-177.02664468693266,89.71066825876142,89.71066825876142,89.71066825876142,-266.7373129456941,-266.7373129456941,-266.7373129456941,0.0,0.0,0.0,608.7997754016395
2019-01-13,785.9037978338125,-1290.1452315869155,2433.2915870715474,785.9037963626449,785.9037978338125,-166.0779819742287,-166.0779819742287,-166.0779819742287,140.9701222016197,140.9701222016197,140.9701222016197,-307.0481041758484,-307.0481041758484,-307.0481041758484,0.0,0.0,0.0,619.8258158595838
2019-01-14,785.9811755790528,-1042.8632928652714,2707.739579753594,785.9811723266885,785.9811763701798,76.00324709866143,76.00324709866143,76.00324709866143,417.8457882666095,417.8457882666095,417.8457882666095,-341.842541167948,-341.842541167948,-341.842541167948,0.0,0.0,0.0,861.9844226777142
2019-01-15,786.0585533242931,-1618.2751926846788,2137.814330317347,786.0585486502506,786.0585548704264,-502.7332268405393,-502.7332268405393,-502.7332268405393,-132.21811691537252,-132.21811691537252,-132.21811691537252,-370.5151099251668,-370.5151099251668,-370.5151099251668,0.0,0.0,0.0,283.3253264837538
2019-01-16,786.1359310695333,-1760.4706094914172,1831.9754934670989,786.135924880499,786.135934014439,-706.6859629472574,-706.6859629472574,-706.6859629472574,-314.03907751828723,-314.03907751828723,-314.03907751828723,-392.6468854289702,-392.6468854289702,-392.6468854289702,0.0,0.0,0.0,79.44996812227589
2019-01-17,786.2133088147737,-1361.1204953297283,2340.480103401678,786.213300817751,786.2133137821663,-285.65924572177516,-285.65924572177516,-285.65924572177516,122.35741459511716,122.35741459511716,122.35741459511716,-408.0166603168922,-408.0166603168922,-408.0166603168922,0.0,0.0,0.0,500.5540630929985
2019-01-18,786.2906865600139,-1812.9180908765284,1827.5269821833042,786.2906771122931,786.2906926992194,-741.2326540722047,-741.2326540722047,-741.2326540722047,-324.6267988904571,-324.6267988904571,-324.6267988904571,-416.60585518174753,-416.60585518174753,-416.60585518174753,0.0,0.0,0.0,45.058032487809214
2019-01-19,786.3680643052542,-1382.5918585385912,2280.3393438652347,786.3680533031268,786.3680713576448,-328.8864111539587,-328.8864111539587,-328.8864111539587,89.7106682592067,89.7106682592067,89.7106682592067,-418.5970794131654,-418.5970794131654,-418.5970794131654,0.0,0.0,0.0,457.48165315129546
2019-01-20,786.4454420504945,-1058.4444926683734,2312.388257630106,786.4454289786837,786.445450958867,-273.3962884523711,-273.3962884523711,-273.3962884523711,140.97012220135818,140.97012220135818,140.97012220135818,-414.36641065372925,-414.36641065372925,-414.36641065372925,0.0,0.0,0.0,513.0491535981234
2019-01-21,786.5228197957348,-959.9848101624459,2596.68586320362,786.5228042247937,786.5228306199195,13.376130504525383,13.376130504525383,13.376130504525383,417.84578826805415,417.84578826805415,417.84578826805415,-404.4696577635288,-404.4696577635288,-404.4696577635288,0.0,0.0,0.0,799.8989503002601
2019-01-22,786.600197540975,-1608.350264950243,2186.914907465207,786.6001805866126,786.6002097962281,-521.8411774607648,-521.8411774607648,-521.8411774607648,-132.21811691532733,-132.21811691532733,-132.21811691532733,-389.62306054543745,-389.62306054543745,-389.62306054543745,0.0,0.0,0.0,264.75902008021023
2019-01-23,786.6775752862153,-1592.2883393336008,1959.5058529704206,786.6775554071901,786.6775903130961,-684.7181310580663,-684.7181310580663,-684.7181310580663,-314.03907751846333,-314.03907751846333,-314.03907751846333,-370.67905353960276,-370.67905353960276,-370.67905353960276,0.0,0.0,0.0,101.95944422814898
2019-01-24,786.7549530314556,-1202.2297972841475,2436.733079875849,786.7549305363515,786.7549707225487,-226.24046091395596,-226.24046091395596,-226.24046091395596,122.35741459445578,122.35741459445578,122.35741459445578,-348.5978755084117,-348.5978755084117,-348.5978755084117,0.0,0.0,0.0,560.5144921174996
2019-01-25,786.8323307766959,-1639.826072221234,1900.6011059043565,786.8323055123242,786.832349998658,-649.0427349062714,-649.0427349062714,-649.0427349062714,-324.6267988910066,-324.6267988910066,-324.6267988910066,-324.4159360152649,-324.4159360152649,-324.4159360152649,0.0,0.0,0.0,137.78959587042448
2019-01-26,786.9097085219362,-1193.5106603903753,2352.5292162288843,786.9096805465857,786.9097286866146,-209.50128342394083,-209.50128342394083,-209.50128342394083,89.71066825908127,89.71066825908127,89.71066825908127,-299.2119516830221,-299.2119516830221,-299.2119516830221,0.0,0.0,0.0,577.4084250979954
2019-01-27,786.9870862671766,-1006.8604226117908,2547.2177338006463,786.9870551667575,786.9871078286296,-133.10181192262118,-133.10181192262118,-133.10181192262118,140.97012220182944,140.97012220182944,140.97012220182944,-274.0719341244506,-274.0719341244506,-274.0719341244506,0.0,0.0,0.0,653.8852743445553
2019-01-28,787.0644640124167,-841.0498593080156,2685.7373335465536,787.0644308721755,787.0644873044357,167.79164125919067,167.79164125919067,167.79164125919067,417.8457882675103,417.8457882675103,417.8457882675103,-250.0541470083197,-250.0541470083197,-250.0541470083197,0.0,0.0,0.0,954.8561052716074
2019-01-29,787.1418417576571,-1275.081727043006,2278.3840173601125,787.1418041237272,787.1418668575125,-360.37326697943314,-360.37326697943314,-360.37326697943314,-132.21811691528214,-132.21811691528214,-132.21811691528214,-228.15515006415103,-228.15515006415103,-228.15515006415103,0.0,0.0,0.0,426.7685747782239
2019-01-30,787.2192195028972,-1710.6044775781281,2079.113330107809,787.2191788821792,787.2192494564633,-523.3170905645778,-523.3170905645778,-523.3170905645778,-314.03907751765723,-314.03907751765723,-314.03907751765723,-209.27801304692065,-209.27801304692065,-209.27801304692065,0.0,0.0,0.0,263.9021289383194
2019-01-31,787.2965972481376,-1220.8950589002716,2434.708108655792,787.2965536471386,787.2966339597141,-71.84629915868288,-71.84629915868288,-71.84629915868288,122.35741459549737,122.35741459549737,122.35741459549737,-194.20371375418026,-194.20371375418026,-194.20371375418026,0.0,0.0,0.0,715.4502980894547
2019-02-01,787.3739749933779,-1609.9953067096267,1973.9736206122316,787.3739267332463,787.3740148857395,-508.1934321465119,-508.1934321465119,-508.1934321465119,-324.6267988905205,-324.6267988905205,-324.6267988905205,-183.56663325599143,-183.56663325599143,-183.56663325599143,0.0,0.0,0.0,279.18054284686605
