ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-10-31,550.4898171371541,-220.00057995613437,1405.9657048795068,550.4898171371541,550.4898171371541,9.981061378430912,9.981061378430912,9.981061378430912,-1.4805889048282643,-1.4805889048282643,-1.4805889048282643,11.461650283259171,11.461650283259171,11.461650283259171,0.0,0.0,0.0,560.470878515585
2017-11-06,550.356323747603,-195.07917259020195,1576.9935451839822,550.356323747603,550.356323747603,140.27026526196585,140.27026526196585,140.27026526196585,93.46935370491077,93.46935370491077,93.46935370491077,46.80091155705507,46.80091155705507,46.80091155705507,0.0,0.0,0.0,690.6265890095689
2017-11-11,550.2450792563105,-254.9147041308947,1533.9267416733014,550.2450792563105,550.2450792563105,96.12222600938858,96.12222600938858,96.12222600938858,46.8677530115426,46.8677530115426,46.8677530115426,49.25447299784598,49.25447299784598,49.25447299784598,0.0,0.0,0.0,646.3673052656991
2017-11-12,550.222830358052,-363.7151280303999,1384.2369579341348,550.222830358052,550.222830358052,-48.00141478682184,-48.00141478682184,-48.00141478682184,-94.59357845367039,-94.59357845367039,-94.59357845367039,46.592163666848556,46.592163666848556,46.592163666848556,0.0,0.0,0.0,502.2214155712301
2017-11-13,550.2005814597934,-148.3773807321554,1604.1154702626363,550.2005814597934,550.2005814597934,136.53106744003045,136.53106744003045,136.53106744003045,93.46935370486409,93.46935370486409,93.46935370486409,43.06171373516637,43.06171373516637,43.06171373516637,0.0,0.0,0.0,686.7316488998239
2017-11-19,549.9984519448267,-340.92786425999293,1358.3508890154274,549.9984519448267,549.9984519448267,-82.88491854488932,-82.88491854488932,-82.88491854488932,-94.59357845375133,-94.59357845375133,-94.59357845375133,11.708659908862026,11.708659908862026,11.708659908862026,0.0,0.0,0.0,467.11353339993735
2017-11-21,549.9310754398379,-285.11456391146976,1448.5858312787734,549.9310754398379,549.9310754398379,-0.21120543345308163,-0.21120543345308163,-0.21120543345308163,-1.4805889048572103,-1.4805889048572103,-1.4805889048572103,1.2693834714041343,1.2693834714041343,1.2693834714041343,0.0,0.0,0.0,549.7198700063848
2017-11-24,549.8300106823544,-280.0154912249306,1412.5819592451767,549.8300106823544,549.8300106823544,39.552727935864255,39.552727935864255,39.552727935864255,49.866191390632544,49.866191390632544,49.866191390632544,-10.313463454768295,-10.313463454768295,-10.313463454768295,0.0,0.0,0.0,589.3827386182187
2017-11-25,549.7963224298601,-333.3818311845112,1477.7506746454587,549.7963224298601,549.7963224298601,34.194487809900075,34.194487809900075,34.194487809900075,46.867753011808226,46.867753011808226,46.867753011808226,-12.67326520190815,-12.67326520190815,-12.67326520190815,0.0,0.0,0.0,583.9908102397602
2017-11-26,549.7626341773656,-466.63451879531186,1385.540092305383,549.7626341773656,549.7626341773656,-108.76606254523344,-108.76606254523344,-108.76606254523344,-94.59357845347806,-94.59357845347806,-94.59357845347806,-14.17248409175537,-14.17248409175537,-14.17248409175537,0.0,0.0,0.0,440.99657163213215
2017-12-03,549.5268164099044,-402.32901532869795,1262.9155053926554,549.5268164099044,549.5268164099044,-95.11062653503859,-95.11062653503859,-95.11062653503859,-94.59357845390863,-94.59357845390863,-94.59357845390863,-0.5170480811299515,-0.5170480811299515,-0.5170480811299515,0.0,0.0,0.0,454.41618987486584
2017-12-04,549.49312815741,-222.68707051959228,1493.0421455515811,549.49312815741,549.49312815741,97.83742131055826,97.83742131055826,97.83742131055826,93.46935370483179,93.46935370483179,93.46935370483179,4.368067605726467,4.368067605726467,4.368067605726467,0.0,0.0,0.0,647.3305494679682
2017-12-09,549.3246868949377,-273.0039926352482,1496.4418942606844,549.3246868949377,549.3246868949377,82.03343992678505,82.03343992678505,82.03343992678505,46.867753011885725,46.867753011885725,46.867753011885725,35.165686914899325,35.165686914899325,35.165686914899325,0.0,0.0,0.0,631.3581268217227
2017-12-11,549.2573103899489,-179.64486710196897,1585.3707760184639,549.2573103899489,549.2573103899489,142.8154102423642,142.8154102423642,142.8154102423642,93.46935370472912,93.46935370472912,93.46935370472912,49.34605653763513,49.34605653763513,49.34605653763513,0.0,0.0,0.0,692.0727206323131
2017-12-12,549.2236221374544,-305.24560343602593,1495.6497496816821,549.2236221374544,549.2236221374544,55.22762012856443,55.22762012856443,55.22762012856443,-1.480588904829414,-1.480588904829414,-1.480588904829414,56.70820903339384,56.70820903339384,56.70820903339384,0.0,0.0,0.0,604.4512422660189
2017-12-13,549.1899338849599,-198.14632978809692,1571.5107607481839,549.1899338849599,549.1899338849599,73.05170677752312,73.05170677752312,73.05170677752312,8.796577352280956,8.796577352280956,8.796577352280956,64.25512942524216,64.25512942524216,64.25512942524216,0.0,0.0,0.0,622.2416406624831
2017-12-14,549.1562456324655,-297.584478876578,1365.3875288406903,549.1562456324655,549.1562456324655,-30.91697951663482,-30.91697951663482,-30.91697951663482,-102.92570810011746,-102.92570810011746,-102.92570810011746,72.00872858348265,72.00872858348265,72.00872858348265,0.0,0.0,0.0,518.2392661158307
2017-12-15,549.1225573799711,-233.92909932630764,1559.0504730873142,549.1225573799711,549.1225573799711,129.8709883934616,129.8709883934616,129.8709883934616,49.8661913908032,49.8661913908032,49.8661913908032,80.0047970026584,80.0047970026584,80.0047970026584,0.0,0.0,0.0,678.9935457734327
2017-12-16,549.0888691274766,-188.5357859674407,1577.5752364272798,549.0888691274766,549.0888691274766,135.1585783582203,135.1585783582203,135.1585783582203,46.86775301145416,46.86775301145416,46.86775301145416,88.29082534676614,88.29082534676614,88.29082534676614,0.0,0.0,0.0,684.247447485697
2017-12-17,549.0475171880947,-391.51357616419693,1399.039752332301,549.0475171880947,549.0475171880947,2.3295734171219595,2.3295734171219595,2.3295734171219595,-94.59357845371629,-94.59357845371629,-94.59357845371629,96.92315187083827,96.92315187083827,96.92315187083827,0.0,0.0,0.0,551.3770906052167
2017-12-18,549.0061652487128,-91.82985337405009,1648.4015140413176,549.0061652487128,549.0061652487128,199.43287978237157,199.43287978237157,199.43287978237157,93.46935370484621,93.46935370484621,93.46935370484621,105.96352607752536,105.96352607752536,105.96352607752536,0.0,0.0,0.0,748.4390450310843
2017-12-19,548.964813309331,-219.05815259852287,1547.811851703301,548.964813309331,548.964813309331,113.99461154557673,113.99461154557673,113.99461154557673,-1.4805889049176983,-1.4805889049176983,-1.4805889049176983,115.47520045049443,115.47520045049443,115.47520045049443,0.0,0.0,0.0,662.9594248549078
2017-12-22,548.8407574911854,-181.78732720430818,1596.274996297961,548.8407574911854,548.8407574911854,197.2688475540065,197.2688475540065,197.2688475540065,49.866191390098535,49.866191390098535,49.866191390098535,147.40265616390795,147.40265616390795,147.40265616390795,0.0,0.0,0.0,746.1096050451919
2017-12-24,548.7580536124217,-311.03230835871636,1489.3061467411692,548.7580536124217,548.7580536124217,77.28249622524872,77.28249622524872,77.28249622524872,-94.59357845379724,-94.59357845379724,-94.59357845379724,171.87607467904596,171.87607467904596,171.87607467904596,0.0,0.0,0.0,626.0405498376704
2017-12-25,548.7167016730398,-65.56821496258198,1697.5210078542782,548.7167016730398,548.7167016730398,278.5508037403485,278.5508037403485,278.5508037403485,93.46935370496331,93.46935370496331,93.46935370496331,185.08145003538522,185.08145003538522,185.08145003538522,0.0,0.0,0.0,827.2675054133883
2017-12-26,548.675349733658,-102.01723245333918,1646.2006114721257,548.675349733658,548.675349733658,197.4010169850278,197.4010169850278,197.4010169850278,-1.4805889048924845,-1.4805889048924845,-1.4805889048924845,198.88160588992025,198.88160588992025,198.88160588992025,0.0,0.0,0.0,746.0763667186858
2018-01-01,548.4272380973667,73.82902408084863,1764.243488998934,548.4272380973667,548.4272380973667,381.3668042003467,381.3668042003467,381.3668042003467,93.4693537049166,93.4693537049166,93.4693537049166,287.89745049543,287.89745049543,287.89745049543,0.0,0.0,0.0,929.7940422977134
2018-01-04,548.3031822792211,-156.7234338593538,1616.4481228337468,548.3031822792211,548.3031822792211,224.89569956393865,224.89569956393865,224.89569956393865,-102.92570810023615,-102.92570810023615,-102.92570810023615,327.8214076641748,327.8214076641748,327.8214076641748,0.0,0.0,0.0,773.1988818431598
2018-01-09,548.0964225823118,63.39747588621638,1826.3325785301809,548.0964225823118,548.0964225823118,361.9698032361874,361.9698032361874,361.9698032361874,-1.4805889049466527,-1.4805889049466527,-1.4805889049466527,363.45039214113405,363.45039214113405,363.45039214113405,0.0,0.0,0.0,910.0662258184991
2018-01-10,548.0550706429299,9.777282263650529,1801.5272196649166,548.0550706429299,548.0550706429299,372.4012567298129,372.4012567298129,372.4012567298129,8.796577351934813,8.796577351934813,8.796577351934813,363.60467937787814,363.60467937787814,363.60467937787814,0.0,0.0,0.0,920.4563273727429
2018-01-11,548.0137187035481,-45.44447197932916,1717.8436495830556,548.0137187035481,548.0137187035481,258.0313655902246,258.0313655902246,258.0313655902246,-102.92570810007767,-102.92570810007767,-102.92570810007767,360.95707369030225,360.95707369030225,360.95707369030225,0.0,0.0,0.0,806.0450842937727
2018-01-12,547.9723667641662,52.75088559756015,1831.5703925170992,547.9723667641662,547.9723667641662,405.2431042583459,405.2431042583459,405.2431042583459,49.86619139042035,49.86619139042035,49.86619139042035,355.3769128679255,355.3769128679255,355.3769128679255,0.0,0.0,0.0,953.215471022512
2018-01-16,547.8069590066387,-29.537425352518696,1765.188337873968,547.8069590066387,547.8069590066387,301.3980658766563,301.3980658766563,301.3980658766563,-1.4805889048557461,-1.4805889048557461,-1.4805889048557461,302.87865478151207,302.87865478151207,302.87865478151207,0.0,0.0,0.0,849.205024883295
2018-01-21,547.6001993097294,-296.9735561564554,1551.5214103436128,547.6001993097294,547.6001993097294,83.17918590813532,83.17918590813532,83.17918590813532,-94.5935784537668,-94.5935784537668,-94.5935784537668,177.77276436190212,177.77276436190212,177.77276436190212,0.0,0.0,0.0,630.7793852178647
2018-01-28,547.3107099051288,-399.8470819626456,1287.8959866176162,547.3107099051288,547.3107099051288,-130.25007775647086,-130.25007775647086,-130.25007775647086,-94.59357845384775,-94.59357845384775,-94.59357845384775,-35.65649930262311,-35.65649930262311,-35.65649930262311,0.0,0.0,0.0,417.0606321486579
2018-01-30,547.2279986466715,-435.26340374549324,1399.457488406564,547.2279986466715,547.2279986466715,-87.4496493086046,-87.4496493086046,-87.4496493086046,-1.4805889047964103,-1.4805889047964103,-1.4805889047964103,-85.96906040380821,-85.96906040380821,-85.96906040380821,0.0,0.0,0.0,459.7783493380669
2018-02-02,547.1039317589856,-392.32794951899393,1298.8111418377844,547.1039317589856,547.1039317589856,-90.41548740718267,-90.41548740718267,-90.41548740718267,49.86619139043985,49.86619139043985,49.86619139043985,-140.28167879762253,-140.28167879762253,-140.28167879762253,0.0,0.0,0.0,456.6884443518029
2018-02-04,547.0212205005282,-585.2903776757208,1125.0883388503196,547.0212205005282,547.0212205005282,-254.03538078689706,-254.03538078689706,-254.03538078689706,-94.59357845357448,-94.59357845357448,-94.59357845357448,-159.4418023333226,-159.4418023333226,-159.4418023333226,0.0,0.0,0.0,292.98583971363115
2018-02-09,546.814442354385,-404.0270433234462,1337.235968957445,546.814442354385,546.814442354385,-94.97163913007336,-94.97163913007336,-94.97163913007336,49.866191390230775,49.866191390230775,49.866191390230775,-144.83783052030412,-144.83783052030412,-144.83783052030412,0.0,0.0,0.0,451.8428032243117
2018-02-10,546.7730867251563,-410.0804188910366,1381.6617906148974,546.7730867251563,546.7730867251563,-85.51901785126928,-85.51901785126928,-85.51901785126928,46.86775301157597,46.86775301157597,46.86775301157597,-132.38677086284522,-132.38677086284522,-132.38677086284522,0.0,0.0,0.0,461.25406887388704
2018-02-11,546.7317310959277,-570.7572039239052,1205.6185450107164,546.7317310959277,546.7317310959277,-212.04301263951695,-212.04301263951695,-212.04301263951695,-94.59357845400736,-94.59357845400736,-94.59357845400736,-117.44943418550963,-117.44943418550963,-117.44943418550963,0.0,0.0,0.0,334.6887184564107
2018-02-12,546.690375466699,-380.52475453756085,1435.2391758224549,546.690375466699,546.690375466699,-6.960558827619304,-6.960558827619304,-6.960558827619304,93.46935370479606,93.46935370479606,93.46935370479606,-100.42991253241536,-100.42991253241536,-100.42991253241536,0.0,0.0,0.0,539.7298166390798
2018-02-13,546.6490198374705,-458.98422497546136,1300.6206994395789,546.6490198374705,546.6490198374705,-83.25213856976083,-83.25213856976083,-83.25213856976083,-1.4805889048594951,-1.4805889048594951,-1.4805889048594951,-81.77154966490134,-81.77154966490134,-81.77154966490134,0.0,0.0,0.0,463.39688126770966
2018-02-19,546.4008860620986,-250.290937778517,1550.7497248681093,546.4008860620986,546.4008860620986,130.90114421689302,130.90114421689302,130.90114421689302,93.46935370469339,93.46935370469339,93.46935370469339,37.431790512199626,37.431790512199626,37.431790512199626,0.0,0.0,0.0,677.3020302789917
2018-02-20,546.35953043287,-300.0898162226733,1474.4039449331747,546.35953043287,546.35953043287,52.567958289694474,52.567958289694474,52.567958289694474,-1.4805889048253562,-1.4805889048253562,-1.4805889048253562,54.04854719451981,54.04854719451981,54.04854719451981,0.0,0.0,0.0,598.9274887225645
2018-02-26,546.1113966574981,-120.59887816750056,1595.151397607531,546.1113966574981,546.1113966574981,194.78653770072813,194.78653770072813,194.78653770072813,93.46935370481049,93.46935370481049,93.46935370481049,101.31718399591765,101.31718399591765,101.31718399591765,0.0,0.0,0.0,740.8979343582262
2018-03-03,545.9046185113548,-178.66634789442597,1497.9534306742707,545.9046185113548,545.9046185113548,108.00917923609121,108.00917923609121,108.00917923609121,46.86775301141002,46.86775301141002,46.86775301141002,61.14142622468122,61.14142622468122,61.14142622468122,0.0,0.0,0.0,653.913797747446
2018-03-07,545.7391959944403,-383.7244850769736,1424.3268258011503,545.7391959944403,545.7391959944403,-0.3299159802006141,-0.3299159802006141,-0.3299159802006141,8.79657735177466,8.79657735177466,8.79657735177466,-9.126493331975274,-9.126493331975274,-9.126493331975274,0.0,0.0,0.0,545.4092800142396
2018-03-08,545.6978383734976,-443.8044192949792,1288.6437526938644,545.6978383734976,545.6978383734976,-132.00853099597586,-132.00853099597586,-132.00853099597586,-102.92570810076369,-102.92570810076369,-102.92570810076369,-29.082822895212185,-29.082822895212185,-29.082822895212185,0.0,0.0,0.0,413.6893073775217
2018-03-09,545.6564807525549,-282.10481951561974,1453.1359364834639,545.6564807525549,545.6564807525549,0.6897661308876772,0.6897661308876772,0.6897661308876772,49.866191390343516,49.866191390343516,49.866191390343516,-49.17642525945584,-49.17642525945584,-49.17642525945584,0.0,0.0,0.0,546.3462468834426
2018-03-10,545.6151231316122,-346.1449729009542,1411.5307470854207,545.6151231316122,545.6151231316122,-22.131767239438545,-22.131767239438545,-22.131767239438545,46.86775301144877,46.86775301144877,46.86775301144877,-68.99952025088731,-68.99952025088731,-68.99952025088731,0.0,0.0,0.0,523.4833558921737
2018-03-11,545.5737655106695,-508.64745562775346,1198.735766334899,545.5737655106695,545.5737655106695,-182.7537800694469,-182.7537800694469,-182.7537800694469,-94.5935784536227,-94.5935784536227,-94.5935784536227,-88.16020161582419,-88.16020161582419,-88.16020161582419,0.0,0.0,0.0,362.8199854412227
2018-03-12,545.5324078897269,-282.50783239320145,1414.6313401346279,545.5324078897269,545.5324078897269,-12.8217052677984,-12.8217052677984,-12.8217052677984,93.46935370488089,93.46935370488089,93.46935370488089,-106.29105897267928,-106.29105897267928,-106.29105897267928,0.0,0.0,0.0,532.7107026219285
2018-03-19,545.2429045431281,-474.1649261625554,1320.9888608117085,545.2429045431281,545.2429045431281,-88.28735640140458,-88.28735640140458,-88.28735640140458,93.46935370494202,93.46935370494202,93.46935370494202,-181.75671010634662,-181.75671010634662,-181.75671010634662,0.0,0.0,0.0,456.95554814172357
2018-03-21,545.1601893012428,-455.5271852303229,1311.7301857342318,545.1601893012428,545.1601893012428,-173.96221452380027,-173.96221452380027,-173.96221452380027,8.796577351716342,8.796577351716342,8.796577351716342,-182.75879187551664,-182.75879187551664,-182.75879187551664,0.0,0.0,0.0,371.1979747774425
2018-03-23,545.0774740593575,-428.66457253338666,1357.9743690012735,545.0774740593575,545.0774740593575,-125.0730038623294,-125.0730038623294,-125.0730038623294,49.86619139022766,49.86619139022766,49.86619139022766,-174.93919525255703,-174.93919525255703,-174.93919525255703,0.0,0.0,0.0,420.0044701970281
2018-03-28,544.8706859546442,-404.93009525151035,1334.1961694341726,544.8706859546442,544.8706859546442,-118.14184064236147,-118.14184064236147,-118.14184064236147,8.796577352068006,8.796577352068006,8.796577352068006,-126.93841799442946,-126.93841799442946,-126.93841799442946,0.0,0.0,0.0,426.7288453122827
2018-03-30,544.7879707127588,-373.2492842464717,1378.0759505828648,544.7879707127588,544.7879707127588,-51.883041504091736,-51.883041504091736,-51.883041504091736,49.866191390018585,49.866191390018585,49.866191390018585,-101.74923289411032,-101.74923289411032,-101.74923289411032,0.0,0.0,0.0,492.90492920866706
2018-04-05,544.5398249871027,-508.18300648714205,1341.916613750669,544.5398249871027,544.5398249871027,-135.4066057898432,-135.4066057898432,-135.4066057898432,-102.9257081003012,-102.9257081003012,-102.9257081003012,-32.480897689542005,-32.480897689542005,-32.480897689542005,0.0,0.0,0.0,409.13321919725956
2018-04-09,544.374394503332,-255.39387541378744,1555.177144379132,544.374394503332,544.374394503332,88.04060651291172,88.04060651291172,88.04060651291172,93.46935370490972,93.46935370490972,93.46935370490972,-5.428747191998014,-5.428747191998014,-5.428747191998014,0.0,0.0,0.0,632.4150010162438
2018-04-13,544.2089640195613,-290.2633884786789,1444.4150974132094,544.2089640195613,544.2089640195613,52.07676950131399,52.07676950131399,52.07676950131399,49.86619139089392,49.86619139089392,49.86619139089392,2.2105781104200752,2.2105781104200752,2.2105781104200752,0.0,0.0,0.0,596.2857335208753
2018-04-15,544.1262487776761,-422.1938277733049,1331.6550456327113,544.1262487776761,544.1262487776761,-94.86539949897838,-94.86539949897838,-94.86539949897838,-94.59357845367091,-94.59357845367091,-94.59357845367091,-0.2718210453074712,-0.2718210453074712,-0.2718210453074712,0.0,0.0,0.0,449.2608492786977
2018-04-16,544.0848911567333,-288.60168001189095,1523.95755112708,544.0848911567333,544.0848911567333,90.70141133262685,90.70141133262685,90.70141133262685,93.46935370486301,93.46935370486301,93.46935370486301,-2.767942372236171,-2.767942372236171,-2.767942372236171,0.0,0.0,0.0,634.7863024893602
2018-04-17,544.0435335229174,-337.20768462946825,1397.626311451361,544.0435335229174,544.0435335229174,-7.443352504787956,-7.443352504787956,-7.443352504787956,-1.4805889049463266,-1.4805889049463266,-1.4805889049463266,-5.9627635998416295,-5.9627635998416295,-5.9627635998416295,0.0,0.0,0.0,536.6001810181294
2018-04-21,543.8781029876536,-296.8149972141645,1435.0817265481403,543.8781029876536,543.8781029876536,23.092249879347047,23.092249879347047,23.092249879347047,46.8677530117753,46.8677530117753,46.8677530117753,-23.775503132428245,-23.775503132428245,-23.775503132428245,0.0,0.0,0.0,566.9703528670007
2018-04-22,543.8367453538377,-511.28936285887113,1247.957514833531,543.8367453538377,543.8367453538377,-123.6608145117795,-123.6608145117795,-123.6608145117795,-94.59357845375185,-94.59357845375185,-94.59357845375185,-29.067236058027657,-29.067236058027657,-29.067236058027657,0.0,0.0,0.0,420.1759308420582
2018-04-23,543.7953877200217,-239.63320651678998,1474.5039320152707,543.7953877200217,543.7953877200217,58.90551813597995,58.90551813597995,58.90551813597995,93.46935370498012,93.46935370498012,93.46935370498012,-34.563835569000176,-34.563835569000176,-34.563835569000176,0.0,0.0,0.0,602.7009058560017
2018-04-25,543.7126724523898,-412.0939783741849,1434.5378333753258,543.7126724523898,543.7126724523898,-37.20931457867594,-37.20931457867594,-37.20931457867594,8.796577352217446,8.796577352217446,8.796577352217446,-46.00589193089339,-46.00589193089339,-46.00589193089339,0.0,0.0,0.0,506.50335787371387
2018-04-27,543.6299571847579,-328.3710195130174,1427.7933931152395,543.6299571847579,543.6299571847579,-8.013441332957855,-8.013441332957855,-8.013441332957855,49.86619139062691,49.86619139062691,49.86619139062691,-57.87963272358477,-57.87963272358477,-57.87963272358477,0.0,0.0,0.0,535.6165158518
2018-04-30,543.5058842833101,-290.597360174348,1380.0496201069332,543.5058842833101,543.5058842833101,17.12962579823404,17.12962579823404,17.12962579823404,93.46935370493344,93.46935370493344,93.46935370493344,-76.3397279066994,-76.3397279066994,-76.3397279066994,0.0,0.0,0.0,560.6355100815442
2018-05-05,543.2990961142303,-412.61066915953364,1312.5179756949638,543.2990961142303,543.2990961142303,-61.705656278959125,-61.705656278959125,-61.705656278959125,46.8677530118528,46.8677530118528,46.8677530118528,-108.57340929081192,-108.57340929081192,-108.57340929081192,0.0,0.0,0.0,481.5934398352712
2018-05-10,543.0923079451505,-583.5903446400763,1224.9857594385119,543.0923079451505,543.0923079451505,-242.5501717133417,-242.5501717133417,-242.5501717133417,-102.92570810010295,-102.92570810010295,-102.92570810010295,-139.62446361323876,-139.62446361323876,-139.62446361323876,0.0,0.0,0.0,300.54213623180885
2018-05-12,543.0095926775186,-439.7288753271201,1285.749082410413,543.0095926775186,543.0095926775186,-102.90411298276253,-102.90411298276253,-102.90411298276253,46.86775301160933,46.86775301160933,46.86775301160933,-149.77186599437186,-149.77186599437186,-149.77186599437186,0.0,0.0,0.0,440.1054796947561
2018-05-14,542.9268774098869,-333.79358223205656,1428.0095850092503,542.9268774098869,542.9268774098869,-63.898208377523225,-63.898208377523225,-63.898208377523225,93.46935370494785,93.46935370494785,93.46935370494785,-157.3675620824711,-157.3675620824711,-157.3675620824711,0.0,0.0,0.0,479.0286690323636
2018-05-15,542.8855197760709,-549.1123936697784,1241.2221907662392,542.8855197760709,542.8855197760709,-161.40469960075146,-161.40469960075146,-161.40469960075146,-1.480588904827621,-1.480588904827621,-1.480588904827621,-159.92411069592384,-159.92411069592384,-159.92411069592384,0.0,0.0,0.0,381.4808201753194
2018-05-19,542.720089240807,-488.3312518877472,1271.9087063989757,542.720089240807,542.720089240807,-112.67225157060857,-112.67225157060857,-112.67225157060857,46.86775301117777,46.86775301117777,46.86775301117777,-159.5400045817863,-159.5400045817863,-159.5400045817863,0.0,0.0,0.0,430.0478376701985
2018-05-20,542.678731606991,-589.0849434910883,1116.0591668707384,542.678731606991,542.678731606991,-251.0236832217037,-251.0236832217037,-251.0236832217037,-94.59357845372143,-94.59357845372143,-94.59357845372143,-156.43010476798224,-156.43010476798224,-156.43010476798224,0.0,0.0,0.0,291.6550483852874
2018-05-23,542.5546585092659,-451.0169291821113,1291.5690278554143,542.5546585092659,542.5546585092659,-130.6935649894196,-130.6935649894196,-130.6935649894196,8.796577352137353,8.796577352137353,8.796577352137353,-139.49014234155695,-139.49014234155695,-139.49014234155695,0.0,0.0,0.0,411.8610935198463
2018-05-27,542.3892277122989,-513.4728823489377,1229.6258260830264,542.3892277122989,542.3892277122989,-195.95039059879755,-195.95039059879755,-195.95039059879755,-94.59357845380237,-94.59357845380237,-94.59357845380237,-101.35681214499522,-101.35681214499522,-101.35681214499522,0.0,0.0,0.0,346.43883711350134
2018-05-30,542.2651546145736,-376.9260246499225,1374.5980294774922,542.2651546145736,542.2651546145736,-57.12163182907098,-57.12163182907098,-57.12163182907098,8.796577351727386,8.796577351727386,8.796577351727386,-65.91820918079839,-65.91820918079839,-65.91820918079839,0.0,0.0,0.0,485.1435227855026
2018-06-06,541.9756507198813,-287.4752225716152,1402.8378544398738,541.9756507198813,541.9756507198813,12.748851780274373,12.748851780274373,12.748851780274373,8.796577351849535,8.796577351849535,8.796577351849535,3.952274428424836,3.952274428424836,3.952274428424836,0.0,0.0,0.0,554.7245025001556
2018-06-07,541.9342930206396,-420.29404427867416,1297.968000482547,541.9342930206396,541.9342930206396,-93.75101063342468,-93.75101063342468,-93.75101063342468,-102.92570810040601,-102.92570810040601,-102.92570810040601,9.174697466981343,9.174697466981343,9.174697466981343,0.0,0.0,0.0,448.18328238721494
2018-06-10,541.8102199229144,-359.5530585098173,1336.9222004687324,541.8102199229144,541.8102199229144,-80.37586610617738,-80.37586610617738,-80.37586610617738,-94.59357845396194,-94.59357845396194,-94.59357845396194,14.217712347784547,14.217712347784547,14.217712347784547,0.0,0.0,0.0,461.434353816737
2018-06-11,541.7688622236726,-299.5922030375387,1535.7326958798774,541.7688622236726,541.7688622236726,105.63932319815041,105.63932319815041,105.63932319815041,93.4693537048129,93.4693537048129,93.4693537048129,12.169969493337518,12.169969493337518,12.169969493337518,0.0,0.0,0.0,647.408185421823
2018-06-13,541.6861468251891,-323.22370549713867,1434.2700773996387,541.6861468251891,541.6861468251891,11.390601994841173,11.390601994841173,11.390601994841173,8.796577352201204,8.796577352201204,8.796577352201204,2.5940246426399685,2.5940246426399685,2.5940246426399685,0.0,0.0,0.0,553.0767488200303
2018-06-16,541.5620737274639,-300.15613730788874,1457.8402617905513,541.5620737274639,541.5620737274639,23.143107140389056,23.143107140389056,23.143107140389056,46.8677530115209,46.8677530115209,46.8677530115209,-23.72464587113183,-23.72464587113183,-23.72464587113183,0.0,0.0,0.0,564.705180867853
2018-06-17,541.5207160282221,-441.6371991443607,1295.0246638597762,541.5207160282221,541.5207160282221,-129.5346944310363,-129.5346944310363,-129.5346944310363,-94.59357845369098,-94.59357845369098,-94.59357845369098,-34.94111597734531,-34.94111597734531,-34.94111597734531,0.0,0.0,0.0,411.98602159718575
2018-06-18,541.4793583289804,-346.4040172815238,1440.6145899624323,541.4793583289804,541.4793583289804,46.49851338956754,46.49851338956754,46.49851338956754,93.46935370487401,93.46935370487401,93.46935370487401,-46.97084031530646,-46.97084031530646,-46.97084031530646,0.0,0.0,0.0,587.9778717185479
2018-06-25,541.1898544342881,-375.1766083554936,1394.8172429666072,541.1898544342881,541.1898544342881,-35.56200105693447,-35.56200105693447,-35.56200105693447,93.46935370482731,93.46935370482731,93.46935370482731,-129.03135476176178,-129.03135476176178,-129.03135476176178,0.0,0.0,0.0,505.62785337735363
2018-06-27,541.1071390358047,-431.6773381388276,1248.1483861511522,541.1071390358047,541.1071390358047,-134.3296833569878,-134.3296833569878,-134.3296833569878,8.796577351913378,8.796577351913378,8.796577351913378,-143.12626070890119,-143.12626070890119,-143.12626070890119,0.0,0.0,0.0,406.7774556788169
2018-06-30,540.9830659380794,-493.3237934640125,1344.7150885087347,540.9830659380794,540.9830659380794,-103.15709559030401,-103.15709559030401,-103.15709559030401,46.867753011316175,46.867753011316175,46.867753011316175,-150.0248486016202,-150.0248486016202,-150.0248486016202,0.0,0.0,0.0,437.8259703477754
2018-07-08,540.6522043441455,-477.9499995018608,1292.8952525855261,540.6522043441455,540.6522043441455,-178.44617305985125,-178.44617305985125,-178.44617305985125,-94.5935784535773,-94.5935784535773,-94.5935784535773,-83.85259460627394,-83.85259460627394,-83.85259460627394,0.0,0.0,0.0,362.2060312842942
2018-07-09,540.6108466449036,-235.97110404864156,1459.6465621864204,540.6108466449036,540.6108466449036,23.802634846824873,23.802634846824873,23.802634846824873,93.4693537048977,93.4693537048977,93.4693537048977,-69.66671885807284,-69.66671885807284,-69.66671885807284,0.0,0.0,0.0,564.4134814917285
2018-07-10,540.569488945662,-408.7402663874651,1363.4588039941418,540.569488945662,540.569488945662,-56.523844211204036,-56.523844211204036,-56.523844211204036,-1.4805889048261653,-1.4805889048261653,-1.4805889048261653,-55.04325530637787,-55.04325530637787,-55.04325530637787,0.0,0.0,0.0,484.04564473445794
2018-07-14,540.404058148695,-277.90298606717994,1398.642838096481,540.404058148695,540.404058148695,48.56615346289917,48.56615346289917,48.56615346289917,46.86775301139368,46.86775301139368,46.86775301139368,1.6984004515054887,1.6984004515054887,1.6984004515054887,0.0,0.0,0.0,588.9702116115941
