ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-08-18,761.8529760412472,-290.59824435256894,2168.241396750293,761.8529760412472,761.8529760412472,150.57579925125845,150.57579925125845,150.57579925125845,92.10354284973248,92.10354284973248,92.10354284973248,58.47225640152596,58.47225640152596,58.47225640152596,0.0,0.0,0.0,912.4287752925056
2018-08-19,762.2263413891595,-467.96840139756506,2033.9563657551246,762.2263413891595,762.2263413891595,24.828643744850766,24.828643744850766,24.828643744850766,-16.371242083621887,-16.371242083621887,-16.371242083621887,41.19988582847266,41.19988582847266,41.19988582847266,0.0,0.0,0.0,787.0549851340103
2018-08-20,762.5997067370719,-352.76980282005684,2126.108267806156,762.5997067370719,762.5997067370719,35.981403440105474,35.981403440105474,35.981403440105474,11.025614785184727,11.025614785184727,11.025614785184727,24.955788654920738,24.955788654920738,24.955788654920738,0.0,0.0,0.0,798.5811101771774
2018-08-21,762.9730720849842,-363.5127843560492,2060.5445620774512,762.9730720849842,762.9730720849842,93.80433256963272,93.80433256963272,93.80433256963272,83.76772965230438,83.76772965230438,83.76772965230438,10.036602917328384,10.036602917328384,10.036602917328384,0.0,0.0,0.0,856.7774046546169
2018-08-23,763.7198027808088,-618.4574088951831,1884.0879055978737,763.7198027808088,763.7198027808088,-136.67835219908645,-136.67835219908645,-136.67835219908645,-121.86024330853263,-121.86024330853263,-121.86024330853263,-14.818108890553807,-14.818108890553807,-14.818108890553807,0.0,0.0,0.0,627.0414505817223
2018-08-24,764.0931681287211,-694.8426871032782,1889.7427521621332,764.0931681287211,764.0931681287211,-107.91078523408635,-107.91078523408635,-107.91078523408635,-83.56082445887161,-83.56082445887161,-83.56082445887161,-24.349960775214747,-24.349960775214747,-24.349960775214747,0.0,0.0,0.0,656.1823828946348
2018-08-25,764.4665334766335,-354.68336656352795,2079.4365090757124,764.4665334766335,764.4665334766335,60.3485254136145,60.3485254136145,60.3485254136145,92.10354284977221,92.10354284977221,92.10354284977221,-31.755017436157708,-31.755017436157708,-31.755017436157708,0.0,0.0,0.0,824.815058890248
2018-08-26,764.8398988245457,-614.8098209977821,2046.307054902112,764.8398988245457,764.8398988245457,-53.3138087298005,-53.3138087298005,-53.3138087298005,-16.37124208368751,-16.37124208368751,-16.37124208368751,-36.942566646112994,-36.942566646112994,-36.942566646112994,0.0,0.0,0.0,711.5260900947452
2018-08-27,765.213264172458,-479.72650460887814,2011.135660222594,765.2132641724579,765.2132641724579,-28.841732588039854,-28.841732588039854,-28.841732588039854,11.025614785219311,11.025614785219311,11.025614785219311,-39.867347373259165,-39.867347373259165,-39.867347373259165,0.0,0.0,0.0,736.3715315844182
2018-08-28,765.5866295203704,-417.83564041494566,1999.8962877618515,765.5866295203704,765.5866295203704,43.2393165651408,43.2393165651408,43.2393165651408,83.7677296520949,83.7677296520949,83.7677296520949,-40.52841308695412,-40.52841308695412,-40.52841308695412,0.0,0.0,0.0,808.8259460855112
2018-08-29,765.9599948682827,-408.5393333996806,2030.4719199154088,765.9599948682827,765.9599948682827,-4.071572235237372,-4.071572235237372,-4.071572235237372,34.89542256386409,34.89542256386409,34.89542256386409,-38.96699479910146,-38.96699479910146,-38.96699479910146,0.0,0.0,0.0,761.8884226330454
2018-08-31,766.7067255641074,-621.2497847530743,1945.788781608684,766.7067255641074,766.7067255641074,-113.09432394485908,-113.09432394485908,-113.09432394485908,-83.56082445877617,-83.56082445877617,-83.56082445877617,-29.53349948608293,-29.53349948608293,-29.53349948608293,0.0,0.0,0.0,653.6124016192483
2018-09-01,767.0800909120196,-382.8113506779337,2085.735586208548,767.0800909120196,767.0800909120196,70.17989659929967,70.17989659929967,70.17989659929967,92.10354284981192,92.10354284981192,92.10354284981192,-21.92364625051227,-21.92364625051227,-21.92364625051227,0.0,0.0,0.0,837.2599875113193
2018-09-02,767.453456259932,-460.2979760328756,1934.899820838612,767.453456259932,767.453456259932,-28.9775793636242,-28.9775793636242,-28.9775793636242,-16.371242083582665,-16.371242083582665,-16.371242083582665,-12.606337280041538,-12.606337280041538,-12.606337280041538,0.0,0.0,0.0,738.4758768963078
2018-09-03,767.8268216078443,-466.5723351728875,1994.0266719031026,767.8268216078443,767.8268216078443,9.250992527917449,9.250992527917449,9.250992527917449,11.025614784930953,11.025614784930953,11.025614784930953,-1.7746222570135015,-1.7746222570135015,-1.7746222570135015,0.0,0.0,0.0,777.0778141357617
2018-09-04,768.2001869557566,-347.2030615898302,2023.6288690456527,768.2001869557566,768.2001869557566,94.13100986738463,94.13100986738463,94.13100986738463,83.76772965201663,83.76772965201663,83.76772965201663,10.363280215368015,10.363280215368015,10.363280215368015,0.0,0.0,0.0,862.3311968231412
2018-09-05,768.573552303669,-511.07328402321235,1961.5871446363271,768.573552303669,768.573552303669,58.484848423845264,58.484848423845264,58.484848423845264,34.895422563878334,34.895422563878334,34.895422563878334,23.589425859966937,23.589425859966937,23.589425859966937,0.0,0.0,0.0,827.0584007275143
2018-09-06,768.9469176515812,-562.7420642491604,1981.7220412987797,768.9469176515812,768.9469176515812,-84.1788157882577,-84.1788157882577,-84.1788157882577,-121.86024330873859,-121.86024330873859,-121.86024330873859,37.681427520480895,37.681427520480895,37.681427520480895,0.0,0.0,0.0,684.7681018633235
2018-09-07,769.3202829994935,-474.5378219490941,1879.2127059712564,769.3202829994935,769.3202829994935,-31.14339411318113,-31.14339411318113,-31.14339411318113,-83.56082445902435,-83.56082445902435,-83.56082445902435,52.41743034584321,52.41743034584321,52.41743034584321,0.0,0.0,0.0,738.1768888863124
2018-09-09,770.0670136953182,-369.58925186060253,2120.2643159593,770.0670136953182,770.0670136953182,66.59210333575061,66.59210333575061,66.59210333575061,-16.37124208362088,-16.37124208362088,-16.37124208362088,82.96334541937146,82.96334541937146,82.96334541937146,0.0,0.0,0.0,836.6591170310688
2018-09-10,770.4403790432306,-351.65229922638747,2044.5777957486205,770.4403790432306,770.4403790432306,109.39579940201659,109.39579940201659,109.39579940201659,11.025614785071207,11.025614785071207,11.025614785071207,98.37018461694541,98.37018461694541,98.37018461694541,0.0,0.0,0.0,879.8361784452471
2018-09-11,770.8137443911428,-316.10443619469135,2140.802845278391,770.8137443911428,770.8137443911428,197.38858757073828,197.38858757073828,197.38858757073828,83.7677296522644,83.7677296522644,83.7677296522644,113.62085791847386,113.62085791847386,113.62085791847386,0.0,0.0,0.0,968.2023319618811
2018-09-12,771.1871097390551,-308.5462792222554,2122.549870749885,771.1871097390551,771.1871097390551,163.44740327817155,163.44740327817155,163.44740327817155,34.895422563704436,34.895422563704436,34.895422563704436,128.55198071446713,128.55198071446713,128.55198071446713,0.0,0.0,0.0,934.6345130172267
2018-09-13,771.5604750869675,-471.36935482682827,2002.515510756769,771.5604750869675,771.5604750869675,21.157982663403665,21.157982663403665,21.157982663403665,-121.86024330860197,-121.86024330860197,-121.86024330860197,143.01822597200564,143.01822597200564,143.01822597200564,0.0,0.0,0.0,792.7184577503712
2018-09-14,771.9338404348798,-427.22053457385675,2142.933924064848,771.9338404348798,771.9338404348798,73.33189374870067,73.33189374870067,73.33189374870067,-83.5608244589289,-83.5608244589289,-83.5608244589289,156.89271820762954,156.89271820762954,156.89271820762954,0.0,0.0,0.0,845.2657341835804
2018-09-15,772.307205782792,-272.98393453014654,2326.0406748067817,772.307205782792,772.307205782792,262.17027093002383,262.17027093002383,262.17027093002383,92.10354284981732,92.10354284981732,92.10354284981732,170.06672808020653,170.06672808020653,170.06672808020653,0.0,0.0,0.0,1034.4774767128158
2018-09-16,772.6805711307045,-249.86822245940775,2261.849774349207,772.6805711307045,772.6805711307045,166.07749095092677,166.07749095092677,166.07749095092677,-16.371242083713877,-16.371242083713877,-16.371242083713877,182.44873303464067,182.44873303464067,182.44873303464067,0.0,0.0,0.0,938.7580620816312
2018-09-17,773.0539364786167,-167.19147946789224,2150.4411463918464,773.0539364786167,773.0539364786167,204.9885454820473,204.9885454820473,204.9885454820473,11.025614785105791,11.025614785105791,11.025614785105791,193.96293069694147,193.96293069694147,193.96293069694147,0.0,0.0,0.0,978.042481960664
2018-09-18,773.4273018265291,-216.9998771213887,2282.3396792835706,773.4273018265291,773.4273018265291,288.3150392612332,288.3150392612332,288.3150392612332,83.76772965205494,83.76772965205494,83.76772965205494,204.54730960917826,204.54730960917826,204.54730960917826,0.0,0.0,0.0,1061.7423410877623
2018-09-19,773.8006671744414,-63.20982567948799,2239.0627115633747,773.8006671744414,773.8006671744414,249.04681837427194,249.04681837427194,249.04681837427194,34.895422564079574,34.895422564079574,34.895422564079574,214.15139581019235,214.15139581019235,214.15139581019235,0.0,0.0,0.0,1022.8474855487134
2018-09-20,774.1740325223537,-396.4107759508841,2103.0626913588285,774.1740325223537,774.1740325223537,100.87355997560974,100.87355997560974,100.87355997560974,-121.86024330846537,-121.86024330846537,-121.86024330846537,222.73380328407515,222.73380328407515,222.73380328407515,0.0,0.0,0.0,875.0475924979635
2018-09-21,774.547397870266,-269.4970858429648,2193.0309855506143,774.547397870266,774.547397870266,146.698896626412,146.698896626412,146.698896626412,-83.56082445870456,-83.56082445870456,-83.56082445870456,230.25972108511655,230.25972108511655,230.25972108511655,0.0,0.0,0.0,921.2462944966779
2018-09-22,774.9207632181783,-227.27538252060913,2320.5330455595854,774.9207632181783,774.9207632181783,328.8020127279195,328.8020127279195,328.8020127279195,92.10354284980072,92.10354284980072,92.10354284980072,236.69846987811877,236.69846987811877,236.69846987811877,0.0,0.0,0.0,1103.7227759460977
2018-09-23,775.2941285660906,-242.90859207036453,2177.6435997121935,775.2941285660906,775.2941285660906,225.6500136126415,225.6500136126415,225.6500136126415,-16.371242083779475,-16.371242083779475,-16.371242083779475,242.02125569642092,242.02125569642092,242.02125569642092,0.0,0.0,0.0,1000.9441421787321
2018-09-24,775.667493914003,-187.94233451206935,2236.3728679662154,775.667493914003,775.667493914003,257.22485388006226,257.22485388006226,257.22485388006226,11.025614784978913,11.025614784978913,11.025614784978913,246.19923909508333,246.19923909508333,246.19923909508333,0.0,0.0,0.0,1032.8923477940652
2018-09-25,776.0408592619153,-22.094060581669872,2388.5405015959645,776.0408592619153,776.0408592619153,332.96975353091113,332.96975353091113,332.96975353091113,83.76772965213969,83.76772965213969,83.76772965213969,249.20202387877148,249.20202387877148,249.20202387877148,0.0,0.0,0.0,1109.0106127928266
2018-09-26,776.4142246098276,-198.01566102607876,2326.4659008086423,776.4142246098276,776.4142246098276,285.89207424830073,285.89207424830073,285.89207424830073,34.895422563717574,34.895422563717574,34.895422563717574,250.99665168458318,250.99665168458318,250.99665168458318,0.0,0.0,0.0,1062.3062988581282
2018-09-28,777.1609553056522,-392.56334723675405,2135.280385847815,777.1609553056521,777.1609553056521,167.25397285447428,167.25397285447428,167.25397285447428,-83.56082445873803,-83.56082445873803,-83.56082445873803,250.81479731321227,250.81479731321227,250.81479731321227,0.0,0.0,0.0,944.4149281601265
2018-09-29,777.5343206535646,-197.29087028152978,2336.685321467433,777.5343206535646,777.5343206535646,340.86229661836467,340.86229661836467,340.86229661836467,92.10354284971,92.10354284971,92.10354284971,248.7587537686547,248.7587537686547,248.7587537686547,0.0,0.0,0.0,1118.3966172719292
2018-09-30,777.9076860014769,-291.1012931996971,2316.706091780761,777.9076860014769,777.9076860014769,228.96641652090128,228.96641652090128,228.96641652090128,-16.371242083647264,-16.371242083647264,-16.371242083647264,245.33765860454852,245.33765860454852,245.33765860454852,0.0,0.0,0.0,1006.8741025223782
2018-10-02,778.6544166973015,-155.71921660770644,2310.3300443343023,778.6544166973015,778.6544166973015,318.0121046643528,318.0121046643528,318.0121046643528,83.76772965222443,83.76772965222443,83.76772965222443,234.24437501212833,234.24437501212833,234.24437501212833,0.0,0.0,0.0,1096.6665213616543
2018-10-03,779.0277820452138,-258.396787823752,2229.4697854851247,779.0277820452138,779.0277820452138,261.4024121978902,261.4024121978902,261.4024121978902,34.89542256373183,34.89542256373183,34.89542256373183,226.50698963415834,226.50698963415834,226.50698963415834,0.0,0.0,0.0,1040.430194243104
2018-10-04,779.4011473931262,-388.21765003447854,2045.8550767379777,779.4011473931262,779.4011473931262,95.420132399629,95.420132399629,95.420132399629,-121.8602433085197,-121.8602433085197,-121.8602433085197,217.2803757081487,217.2803757081487,217.2803757081487,0.0,0.0,0.0,874.8212797927551
2018-10-06,780.147878088951,-153.7737840628008,2274.030565180974,780.147878088951,780.147878088951,286.4585257277871,286.4585257277871,286.4585257277871,92.10354284974974,92.10354284974974,92.10354284974974,194.3549828780374,194.3549828780374,194.3549828780374,0.0,0.0,0.0,1066.606403816738
2018-10-07,780.5212434368631,-198.52197034523772,2219.8763999079474,780.5212434368631,780.5212434368631,164.32897111694908,164.32897111694908,164.32897111694908,-16.37124208351504,-16.37124208351504,-16.37124208351504,180.70021320046416,180.70021320046416,180.70021320046416,0.0,0.0,0.0,944.8502145538122
2018-10-08,780.8946087847754,-324.9026427616615,2204.2056358753816,780.8946087847754,780.8946087847754,176.676450150191,176.676450150191,176.676450150191,11.025614785153751,11.025614785153751,11.025614785153751,165.65083536503727,165.65083536503727,165.65083536503727,0.0,0.0,0.0,957.5710589349665
2018-10-09,781.2679741326878,-209.30179787973336,2229.537445362245,781.2679741326878,781.2679741326878,233.0571014003488,233.0571014003488,233.0571014003488,83.76772965230916,83.76772965230916,83.76772965230916,149.28937174803968,149.28937174803968,149.28937174803968,0.0,0.0,0.0,1014.3250755330366
2018-10-11,782.0147048285123,-388.78368735060405,2001.4370274552884,782.0147048285123,782.0147048285123,-8.754710983383038,-8.754710983383038,-8.754710983383038,-121.8602433085347,-121.8602433085347,-121.8602433085347,113.10553232515169,113.10553232515169,113.10553232515169,0.0,0.0,0.0,773.2599938451293
2018-10-12,782.3880701764247,-537.1292220903233,1982.3618450941103,782.3880701764247,782.3880701764247,10.036491605720006,10.036491605720006,10.036491605720006,-83.56082445876186,-83.56082445876186,-83.56082445876186,93.59731606448186,93.59731606448186,93.59731606448186,0.0,0.0,0.0,792.4245617821447
2018-10-13,782.761435524337,-272.01943978495393,2200.3934529623148,782.761435524337,782.761435524337,165.50949295390504,165.50949295390504,165.50949295390504,92.10354284978945,92.10354284978945,92.10354284978945,73.40595010411558,73.40595010411558,73.40595010411558,0.0,0.0,0.0,948.270928478242
2018-10-14,783.1348008722495,-543.7719459054659,2078.4118789919316,783.1348008722495,783.1348008722495,36.39351380437555,36.39351380437555,36.39351380437555,-16.37124208360802,-16.37124208360802,-16.37124208360802,52.764755887983576,52.764755887983576,52.764755887983576,0.0,0.0,0.0,819.528314676625
2018-10-15,783.5081662201618,-383.8153720927137,2022.4318129590024,783.5081662201618,783.5081662201618,42.96037010230205,42.96037010230205,42.96037010230205,11.025614784921169,11.025614784921169,11.025614784921169,31.934755317380876,31.934755317380876,31.934755317380876,0.0,0.0,0.0,826.4685363224638
2018-10-16,783.8815315680739,-382.00721708449026,2228.1578618236217,783.8815315680739,783.8815315680739,94.96927613931179,94.96927613931179,94.96927613931179,83.7677296520997,83.7677296520997,83.7677296520997,11.201546487212084,11.201546487212084,11.201546487212084,0.0,0.0,0.0,878.8508077073857
2018-10-17,784.2548969159863,-504.2028858520409,2060.8407542543528,784.2548969159863,784.2548969159863,25.766606973627287,25.766606973627287,25.766606973627287,34.895422564105836,34.895422564105836,34.895422564105836,-9.12881559047854,-9.12881559047854,-9.12881559047854,0.0,0.0,0.0,810.0215038896135
2018-10-19,785.001627611811,-615.5347508322543,1847.8795592569038,785.001627611811,785.001627611811,-130.84652821858927,-130.84652821858927,-130.84652821858927,-83.56082445866642,-83.56082445866642,-83.56082445866642,-47.28570375992285,-47.28570375992285,-47.28570375992285,0.0,0.0,0.0,654.1550993932218
2018-10-20,785.3749929597232,-347.05805297377066,1949.9953270810147,785.3749929597232,785.3749929597232,27.65602920040305,27.65602920040305,27.65602920040305,92.1035428498292,92.1035428498292,92.1035428498292,-64.44751364942614,-64.44751364942614,-64.44751364942614,0.0,0.0,0.0,813.0310221601262
2018-10-21,785.7483583076355,-567.4069772424034,1864.723639520387,785.7483583076355,785.7483583076355,-96.26216411214125,-96.26216411214125,-96.26216411214125,-16.371242083448422,-16.371242083448422,-16.371242083448422,-79.89092202869284,-79.89092202869284,-79.89092202869284,0.0,0.0,0.0,689.4861941954942
2018-10-22,786.121723655548,-561.8633287183752,1949.495644352419,786.121723655548,786.121723655548,-82.27296586279822,-82.27296586279822,-82.27296586279822,11.025614785061448,11.025614785061448,11.025614785061448,-93.29858064785967,-93.29858064785967,-93.29858064785967,0.0,0.0,0.0,703.8487577927498
2018-10-23,786.4950890034603,-458.4352493366906,1996.6631440663637,786.4950890034603,786.4950890034603,-20.605315482736582,-20.605315482736582,-20.605315482736582,83.76772965218447,83.76772965218447,83.76772965218447,-104.37304513492104,-104.37304513492104,-104.37304513492104,0.0,0.0,0.0,765.8897735207237
2018-10-24,786.8684543513726,-528.5634761275344,1957.062358658037,786.8684543513726,786.8684543513726,-77.94922987183982,-77.94922987183982,-77.94922987183982,34.89542256412007,34.89542256412007,34.89542256412007,-112.84465243595989,-112.84465243595989,-112.84465243595989,0.0,0.0,0.0,708.9192244795328
2018-10-26,787.6151850471973,-620.9686774014563,1741.0025814378039,787.6151850471973,787.6151850471973,-204.6459627056328,-204.6459627056328,-204.6459627056328,-83.56082445891458,-83.56082445891458,-83.56082445891458,-121.0851382467182,-121.0851382467182,-121.0851382467182,0.0,0.0,0.0,582.9692223415645
2018-10-27,787.9885503951095,-465.19762991324546,1917.8077324107498,787.9885503951095,787.9885503951095,-28.416710649802624,-28.416710649802624,-28.416710649802624,92.1035428497385,92.1035428497385,92.1035428497385,-120.52025349954114,-120.52025349954114,-120.52025349954114,0.0,0.0,0.0,759.5718397453069
2018-10-28,788.3619157430219,-551.5814653943767,1945.9706074216308,788.3619157430219,788.3619157430219,-133.06854408147734,-133.06854408147734,-133.06854408147734,-16.37124208354142,-16.37124208354142,-16.37124208354142,-116.69730199793592,-116.69730199793592,-116.69730199793592,0.0,0.0,0.0,655.2933716615446
2018-10-29,788.7352810909342,-650.9573362905747,1889.483573104642,788.7352810909342,788.7352810909342,-98.56311387558083,-98.56311387558083,-98.56311387558083,11.025614785096014,11.025614785096014,11.025614785096014,-109.58872866067684,-109.58872866067684,-109.58872866067684,0.0,0.0,0.0,690.1721672153534
2018-10-30,789.1086464388466,-431.2754217695725,2030.5238784552787,789.1086464388466,789.1086464388466,-15.462370679490196,-15.462370679490196,-15.462370679490196,83.76772965226921,83.76772965226921,83.76772965226921,-99.2301003317594,-99.2301003317594,-99.2301003317594,0.0,0.0,0.0,773.6462757593564
2018-10-31,789.4820117867588,-509.5332257820498,1981.7236354801475,789.4820117867588,789.4820117867588,-50.82675119271447,-50.82675119271447,-50.82675119271447,34.89542256430708,34.89542256430708,34.89542256430708,-85.72217375702155,-85.72217375702155,-85.72217375702155,0.0,0.0,0.0,738.6552605940443
2018-11-02,790.2287424825835,-628.1297536697339,1887.0461122106135,790.2287424825834,790.2287424825834,-133.5501459687715,-133.5501459687715,-133.5501459687715,-83.56082445869025,-83.56082445869025,-83.56082445869025,-49.989321510081226,-49.989321510081226,-49.989321510081226,0.0,0.0,0.0,656.678596513812
2018-11-03,790.6021078304958,-382.88966492673035,2139.6045457448586,790.6021078304958,790.6021078304958,63.814313775627156,63.814313775627156,63.814313775627156,92.10354284976046,92.10354284976046,92.10354284976046,-28.28922907413332,-28.28922907413332,-28.28922907413332,0.0,0.0,0.0,854.416421606123
2018-11-04,790.9754731784082,-532.7341407709825,1985.3601779228027,790.9754731784082,790.9754731784082,-20.85398828372447,-20.85398828372447,-20.85398828372447,-16.371242083634396,-16.371242083634396,-16.371242083634396,-4.482746200090073,-4.482746200090073,-4.482746200090073,0.0,0.0,0.0,770.1214848946837
2018-11-05,791.3488385263204,-455.84403519017565,2083.958976153679,791.3488385263204,791.3488385263204,32.05188567232963,32.05188567232963,32.05188567232963,11.025614785130593,11.025614785130593,11.025614785130593,21.02627088719905,21.02627088719905,21.02627088719905,0.0,0.0,0.0,823.40072419865
2018-11-06,791.7222038742327,-328.4073335690205,2059.4691979075683,791.7222038742327,791.7222038742327,131.55655797385833,131.55655797385833,131.55655797385833,83.7677296522228,83.7677296522228,83.7677296522228,47.78882832163555,47.78882832163555,47.78882832163555,0.0,0.0,0.0,923.2787618480911
2018-11-07,792.0955692221451,-420.2167601798755,2224.4420189311854,792.0955692221451,792.0955692221451,110.21470541169535,110.21470541169535,110.21470541169535,34.8954225641332,34.8954225641332,34.8954225641332,75.31928284756214,75.31928284756214,75.31928284756214,0.0,0.0,0.0,902.3102746338404
2018-11-08,792.4689345700574,-460.4357104562166,2005.785498735008,792.4689345700574,792.4689345700574,-18.755269256845057,-18.755269256845057,-18.755269256845057,-121.86024330861908,-121.86024330861908,-121.86024330861908,103.10497405177402,103.10497405177402,103.10497405177402,0.0,0.0,0.0,773.7136653132123
2018-11-09,792.8422999179696,-367.8345943636568,2066.3752880301554,792.8422999179696,792.8422999179696,47.05596774584457,47.05596774584457,47.05596774584457,-83.56082445859482,-83.56082445859482,-83.56082445859482,130.61679220443935,130.61679220443935,130.61679220443935,0.0,0.0,0.0,839.8982676638142
2018-11-11,793.5890306137943,-152.2022967090766,2163.9308300700195,793.5890306137943,793.5890306137943,166.31690354732945,166.31690354732945,166.31690354732945,-16.371242083502185,-16.371242083502185,-16.371242083502185,182.6881456308316,182.6881456308316,182.6881456308316,0.0,0.0,0.0,959.9059341611237
2018-11-12,793.9623959617066,-225.94617143347816,2288.89122093524,793.9623959617066,793.9623959617066,217.2360984275209,217.2360984275209,217.2360984275209,11.02561478500371,11.02561478500371,11.02561478500371,206.2104836425172,206.2104836425172,206.2104836425172,0.0,0.0,0.0,1011.1984943892276
2018-11-13,794.335761309619,-48.62812496174323,2353.7552170774356,794.335761309619,794.335761309619,311.175844909547,311.175844909547,311.175844909547,83.7677296521445,83.7677296521445,83.7677296521445,227.4081152574025,227.4081152574025,227.4081152574025,0.0,0.0,0.0,1105.511606219166
2018-11-14,794.7091266575312,-151.98323775590225,2358.8009696291256,794.7091266575312,794.7091266575312,280.73847180466436,280.73847180466436,280.73847180466436,34.895422563959315,34.895422563959315,34.895422563959315,245.84304924070503,245.84304924070503,245.84304924070503,0.0,0.0,0.0,1075.4475984621956
2018-11-16,795.4558573533559,-246.9283008718014,2181.5274533675347,795.4558573533559,795.4558573533559,189.38108598628446,189.38108598628446,189.38108598628446,-83.56082445849937,-83.56082445849937,-83.56082445849937,272.9419104447838,272.9419104447838,272.9419104447838,0.0,0.0,0.0,984.8369433396404
2018-11-17,795.8292227012682,-96.45950111927803,2294.9441923292497,795.8292227012682,795.8292227012682,373.1298298435538,373.1298298435538,373.1298298435538,92.10354284970948,92.10354284970948,92.10354284970948,281.02628699384434,281.02628699384434,281.02628699384434,0.0,0.0,0.0,1168.959052544822
2018-11-18,796.2025880491805,-154.8998333891504,2267.280982544587,796.2025880491805,796.2025880491805,268.83270496553945,268.83270496553945,268.83270496553945,-16.371242083567793,-16.371242083567793,-16.371242083567793,285.2039470491072,285.2039470491072,285.2039470491072,0.0,0.0,0.0,1065.0352930147199
2018-11-19,796.5759533970929,-153.02667070717848,2277.7994940152244,796.5759533970929,796.5759533970929,296.40376776611504,296.40376776611504,296.40376776611504,11.025614785143965,11.025614785143965,11.025614785143965,285.3781529809711,285.3781529809711,285.3781529809711,0.0,0.0,0.0,1092.979721163208
2018-11-20,796.9493187450051,-91.2751990660266,2464.4228917743394,796.9493187450051,796.9493187450051,365.3048045887054,365.3048045887054,365.3048045887054,83.76772965226112,83.76772965226112,83.76772965226112,281.53707493644424,281.53707493644424,281.53707493644424,0.0,0.0,0.0,1162.2541233337106
2018-11-21,797.3226840929175,-127.96907351058319,2338.230383743481,797.3226840929175,797.3226840929175,308.65052786561023,308.65052786561023,308.65052786561023,34.895422563973554,34.895422563973554,34.895422563973554,273.75510530163666,273.75510530163666,273.75510530163666,0.0,0.0,0.0,1105.9732119585278
2018-11-22,797.6960494408298,-285.55560556368397,2160.943821889221,797.6960494408298,797.6960494408298,140.3319138483348,140.3319138483348,140.3319138483348,-121.86024330849747,-121.86024330849747,-121.86024330849747,262.1921571568323,262.1921571568323,262.1921571568323,0.0,0.0,0.0,938.0279632891646
2018-11-23,798.0694147887422,-252.87347490180588,2190.4928245594215,798.0694147887422,798.0694147887422,163.53011012816904,163.53011012816904,163.53011012816904,-83.56082445874753,-83.56082445874753,-83.56082445874753,247.0909345869166,247.0909345869166,247.0909345869166,0.0,0.0,0.0,961.5995249169112
2018-11-24,798.4427801366545,-26.204491138036385,2349.0900363813303,798.4427801366545,798.4427801366545,320.875757256318,320.875757256318,320.875757256318,92.10354284974923,92.10354284974923,92.10354284974923,228.77221440656876,228.77221440656876,228.77221440656876,0.0,0.0,0.0,1119.3185373929725
2018-11-25,798.8161454845667,-353.4203570787704,2224.754854736761,798.8161454845667,798.8161454845667,191.25698810682002,191.25698810682002,191.25698810682002,-16.37124208363339,-16.37124208363339,-16.37124208363339,207.6282301904534,207.6282301904534,207.6282301904534,0.0,0.0,0.0,990.0731335913867
2018-11-26,799.1895108324791,-258.8642615670605,2228.66471263732,799.1895108324791,799.1895108324791,195.1399138621309,195.1399138621309,195.1399138621309,11.025614785284233,11.025614785284233,11.025614785284233,184.11429907684666,184.11429907684666,184.11429907684666,0.0,0.0,0.0,994.32942469461
2018-11-27,799.5628761803914,-90.24316388187432,2301.2957047064187,799.5628761803914,799.5628761803914,242.50660793255457,242.50660793255457,242.50660793255457,83.76772965205168,83.76772965205168,83.76772965205168,158.73887828050286,158.73887828050286,158.73887828050286,0.0,0.0,0.0,1042.069484112946
2018-11-28,799.9362415283038,-197.48266081787247,2198.7627893466333,799.9362415283038,799.9362415283038,166.94770288885758,166.94770288885758,166.94770288885758,34.895422564160576,34.895422564160576,34.895422564160576,132.052280324697,132.052280324697,132.052280324697,0.0,0.0,0.0,966.8839444171613
2018-11-30,800.6829722241283,-416.7548807600608,2016.1032488794274,800.6829722241283,800.6829722241283,-6.479688479911222,-6.479688479911222,-6.479688479911222,-83.56082445886685,-83.56082445886685,-83.56082445886685,77.0811359789556,77.0811359789556,77.0811359789556,0.0,0.0,0.0,794.2032837442171
2018-12-01,801.0563375720407,-321.0708131315061,2086.824683823385,801.0563375720405,801.0563375720405,142.09520519973518,142.09520519973518,142.09520519973518,92.10354284978897,92.10354284978897,92.10354284978897,49.99166234994621,49.99166234994621,49.99166234994621,0.0,0.0,0.0,943.1515427717759
2018-12-03,801.8030682678653,-446.6954987746833,2052.5824258304365,801.8030682678653,801.8030682678653,10.556641436377838,10.556641436377838,10.556641436377838,11.025614785051651,11.025614785051651,11.025614785051651,-0.46897334867381124,-0.46897334867381124,-0.46897334867381124,0.0,0.0,0.0,812.3597097042432
2018-12-04,802.1764336157776,-457.29456007887705,2194.2596261333297,802.1764336157776,802.1764336157776,61.01693668700757,61.01693668700757,61.01693668700757,83.76772965213642,83.76772965213642,83.76772965213642,-22.750792965128852,-22.750792965128852,-22.750792965128852,0.0,0.0,0.0,863.1933703027852
2018-12-05,802.5497989636899,-488.4423128547667,1968.0808757083303,802.5497989636899,802.5497989636899,-7.519905948763315,-7.519905948763315,-7.519905948763315,34.89542256398669,34.89542256398669,34.89542256398669,-42.41532851275001,-42.41532851275001,-42.41532851275001,0.0,0.0,0.0,795.0298930149266
