ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-08-17,453.4672687257008,-313.36693060562754,1164.3376133793001,453.4672687257008,453.4672687257008,-17.19621612095192,-17.19621612095192,-17.19621612095192,-98.95297463968741,-98.95297463968741,-98.95297463968741,81.75675851873552,81.75675851873552,81.75675851873552,0.0,0.0,0.0,436.2710526047489
2018-08-26,452.8781812767178,-493.8425651254345,1060.1115031318163,452.8781812767178,452.8781812767178,-180.18104440172775,-180.18104440172775,-180.18104440172775,-84.72140444521034,-84.72140444521034,-84.72140444521034,-95.45963995651742,-95.45963995651742,-95.45963995651742,0.0,0.0,0.0,272.69713687499006
2018-09-02,452.42000214973086,-444.2346111702025,1075.3520137969595,452.42000214973086,452.42000214973086,-169.99041354446433,-169.99041354446433,-169.99041354446433,-84.72140444510742,-84.72140444510742,-84.72140444510742,-85.26900909935688,-85.26900909935688,-85.26900909935688,0.0,0.0,0.0,282.42958860526653
2018-09-06,452.15818550573835,-269.4536796700404,1221.206317579584,452.15818550573835,452.15818550573835,31.629269582895315,31.629269582895315,31.629269582895315,55.465371060167094,55.465371060167094,55.465371060167094,-23.836101477271782,-23.836101477271782,-23.836101477271782,0.0,0.0,0.0,483.78745508863364
2018-09-07,452.09273134474023,-398.3501554762143,1060.4914516285899,452.09273134474023,452.09273134474023,-104.29364000244031,-104.29364000244031,-104.29364000244031,-98.95297463972334,-98.95297463972334,-98.95297463972334,-5.3406653627169725,-5.3406653627169725,-5.3406653627169725,0.0,0.0,0.0,347.7990913422999
2018-09-10,451.8963688617459,-308.2175181718524,1148.801299749527,451.8963688617459,451.8963688617459,-50.40313377629818,-50.40313377629818,-50.40313377629818,-101.38898174762723,-101.38898174762723,-101.38898174762723,50.98584797132904,50.98584797132904,50.98584797132904,0.0,0.0,0.0,401.4932350854477
2018-09-12,451.7654605397496,-73.7783967900388,1435.2224737996553,451.7654605397496,451.7654605397496,216.14758057381314,216.14758057381314,216.14758057381314,130.93683839964933,130.93683839964933,130.93683839964933,85.21074217416385,85.21074217416385,85.21074217416385,0.0,0.0,0.0,667.9130411135627
2018-09-17,451.438189734759,-253.95199376892026,1231.0264923954687,451.438189734759,451.438189734759,39.394905137722326,39.394905137722326,39.394905137722326,-101.38898174771249,-101.38898174771249,-101.38898174771249,140.7838868854348,140.7838868854348,140.7838868854348,0.0,0.0,0.0,490.83309487248135
2018-09-22,451.1109189297684,-52.74473251476837,1464.5344286659617,451.1109189297684,451.1109189297684,267.38365113966114,267.38365113966114,267.38365113966114,127.1961699910108,127.1961699910108,127.1961699910108,140.18748114865028,140.18748114865028,140.18748114865028,0.0,0.0,0.0,718.4945700694295
2018-09-24,450.9800106077721,-259.8811271437448,1208.6987856265632,450.9800106077721,450.9800106077721,24.183267890392937,24.183267890392937,24.183267890392937,-101.38898174778707,-101.38898174778707,-101.38898174778707,125.57224963818,125.57224963818,125.57224963818,0.0,0.0,0.0,475.163278498165
2018-09-25,450.91455644677393,-249.49049903927963,1324.7688755327176,450.91455644677393,450.91455644677393,87.40338971275008,87.40338971275008,87.40338971275008,-28.535018618773794,-28.535018618773794,-28.535018618773794,115.93840833152389,115.93840833152389,115.93840833152389,0.0,0.0,0.0,538.317946159524
2018-10-03,450.39092315878895,-128.41911309460792,1315.2712792247958,450.39092315878895,450.39092315878895,148.11050581649516,148.11050581649516,148.11050581649516,130.93683839980784,130.93683839980784,130.93683839980784,17.173667416687316,17.173667416687316,17.173667416687316,0.0,0.0,0.0,598.5014289752842
2018-10-08,450.0636523537983,-445.84072321152877,1079.91923032534,450.06365235379826,450.06365235379826,-132.18921271897304,-132.18921271897304,-132.18921271897304,-101.38898174760006,-101.38898174760006,-101.38898174760006,-30.800230971372994,-30.800230971372994,-30.800230971372994,0.0,0.0,0.0,317.8744396348253
2018-10-10,449.93274403180203,-197.06218736675726,1329.0084028642225,449.93274403180203,449.93274403180203,88.17183236690775,88.17183236690775,88.17183236690775,130.9368384001982,130.9368384001982,130.9368384001982,-42.76500603329046,-42.76500603329046,-42.76500603329046,0.0,0.0,0.0,538.1045763987098
2018-10-11,449.867289870804,-272.9509150940777,1185.9935906455682,449.86728987080403,449.86728987080403,8.300469896862387,8.300469896862387,8.300469896862387,55.46537106061391,55.46537106061391,55.46537106061391,-47.1649011637515,-47.1649011637515,-47.1649011637515,0.0,0.0,0.0,458.1677597676664
2018-10-13,449.7363815488077,-243.07422959934834,1300.9594339142873,449.7363815488077,449.7363815488077,74.16876748788694,74.16876748788694,74.16876748788694,127.1961699910026,127.1961699910026,127.1961699910026,-53.02740250311569,-53.02740250311569,-53.02740250311569,0.0,0.0,0.0,523.9051490366946
2018-10-19,449.343656582819,-389.9389980058364,1053.1812155287407,449.343656582819,449.343656582819,-150.99732596295095,-150.99732596295095,-150.99732596295095,-98.9529746396649,-98.9529746396649,-98.9529746396649,-52.04435132328604,-52.04435132328604,-52.04435132328604,0.0,0.0,0.0,298.346330619868
2018-10-21,449.2127482608227,-470.3318680573242,1036.2792162983235,449.2127482608227,449.2127482608227,-131.89185443692497,-131.89185443692497,-131.89185443692497,-84.72140444467313,-84.72140444467313,-84.72140444467313,-47.170449992251875,-47.170449992251875,-47.170449992251875,0.0,0.0,0.0,317.32089382389773
2018-10-22,449.14729409982453,-420.8102310367706,1021.4189715796352,449.14729409982453,449.14729409982453,-145.42371697739813,-145.42371697739813,-145.42371697739813,-101.38898174775993,-101.38898174775993,-101.38898174775993,-44.03473522963818,-44.03473522963818,-44.03473522963818,0.0,0.0,0.0,303.7235771224264
2018-10-24,449.01638577782836,-189.80463543052267,1241.986496461447,449.01638577782836,449.01638577782836,94.59165439196876,94.59165439196876,94.59165439196876,130.93683839997135,130.93683839997135,130.93683839997135,-36.34518400800259,-36.34518400800259,-36.34518400800259,0.0,0.0,0.0,543.6080401697972
2018-10-30,448.62366081183956,-370.2163634797646,1180.1679071207648,448.6236608118395,448.6236608118395,-28.14244617864705,-28.14244617864705,-28.14244617864705,-28.53501861832419,-28.53501861832419,-28.53501861832419,0.3925724396771386,0.3925724396771386,0.3925724396771386,0.0,0.0,0.0,420.4812146331925
2018-11-05,448.23093584585087,-389.3129272786252,1120.6052024460373,448.23093584585087,448.23093584585087,-39.2797972564116,-39.2797972564116,-39.2797972564116,-101.3889817479305,-101.3889817479305,-101.3889817479305,62.1091844915189,62.1091844915189,62.1091844915189,0.0,0.0,0.0,408.95113858943927
2018-11-09,447.9691192018583,-266.62551487581226,1191.1421003037888,447.9691192018583,447.9691192018583,13.361300896766574,13.361300896766574,13.361300896766574,-98.9529746395682,-98.9529746395682,-98.9529746395682,112.31427553633478,112.31427553633478,112.31427553633478,0.0,0.0,0.0,461.33042009862487
2018-11-12,447.77275671886395,-187.1553679638857,1267.654941278331,447.77275671886395,447.77275671886395,45.84398689848607,45.84398689848607,45.84398689848607,-101.38898174800507,-101.38898174800507,-101.38898174800507,147.23296864649112,147.23296864649112,147.23296864649112,0.0,0.0,0.0,493.61674361735004
2018-11-13,447.7073025578659,-160.13891486550116,1346.5450929748063,447.7073025578659,447.7073025578659,128.53245105441476,128.53245105441476,128.53245105441476,-28.53501861871257,-28.53501861871257,-28.53501861871257,157.0674696731273,157.0674696731273,157.0674696731273,0.0,0.0,0.0,576.2397536122807
2018-11-17,447.4454859138733,-10.742344994075836,1520.3387576286384,447.4454859138733,447.4454859138733,307.7576110801617,307.7576110801617,307.7576110801617,127.1961699908858,127.1961699908858,127.1961699908858,180.56144108927595,180.56144108927595,180.56144108927595,0.0,0.0,0.0,755.203096994035
2018-11-18,447.38003175287525,-202.55912792321521,1271.3610082731575,447.38003175287525,447.38003175287525,96.6178095749828,96.6178095749828,96.6178095749828,-84.72140444502095,-84.72140444502095,-84.72140444502095,181.33921402000377,181.33921402000377,181.33921402000377,0.0,0.0,0.0,543.997841327858
2018-11-19,447.3145775918771,-227.0401687125254,1299.488017309852,447.3145775918771,447.3145775918771,78.33178709380309,78.33178709380309,78.33178709380309,-101.38898174773277,-101.38898174773277,-101.38898174773277,179.7207688415359,179.7207688415359,179.7207688415359,0.0,0.0,0.0,525.6463646856802
2018-11-23,447.0527609478846,-267.8971006768148,1260.7668495525181,447.0527609478846,447.0527609478846,48.84016726364635,48.84016726364635,48.84016726364635,-98.9529746397263,-98.9529746397263,-98.9529746397263,147.79314190337266,147.79314190337266,147.79314190337266,0.0,0.0,0.0,495.89292821153094
2018-11-25,446.92185262588833,-261.79049308213604,1262.1810514060032,446.9218526258884,446.9218526258884,32.278602747010275,32.278602747010275,32.278602747010275,-84.72140444511528,-84.72140444511528,-84.72140444511528,117.00000719212558,117.00000719212558,117.00000719212558,0.0,0.0,0.0,479.2004553728986
2018-11-26,446.85639846489016,-301.70553102132277,1165.8159998321903,446.85639846489016,446.85639846489016,-2.982713043314894,-2.982713043314894,-2.982713043314894,-101.38898174746049,-101.38898174746049,-101.38898174746049,98.40626870414562,98.40626870414562,98.40626870414562,0.0,0.0,0.0,443.87368542157526
2018-11-27,446.7909443038921,-281.5113491275663,1253.170390767144,446.7909443038921,446.7909443038921,49.49175855905483,49.49175855905483,49.49175855905483,-28.53501861909476,-28.53501861909476,-28.53501861909476,78.02677717814959,78.02677717814959,78.02677717814959,0.0,0.0,0.0,496.28270286294696
2018-12-06,446.2018568549089,-399.3260473704589,1143.566135008065,446.2018568549089,446.2018568549089,-65.31917617712192,-65.31917617712192,-65.31917617712192,55.46537106024113,55.46537106024113,55.46537106024113,-120.78454723736304,-120.78454723736304,-120.78454723736304,0.0,0.0,0.0,380.882680677787
2018-12-10,445.9400402109164,-601.2323027195728,911.8649546878987,445.9400402109164,445.9400402109164,-265.98569987924503,-265.98569987924503,-265.98569987924503,-101.38898174762036,-101.38898174762036,-101.38898174762036,-164.59671813162467,-164.59671813162467,-164.59671813162467,0.0,0.0,0.0,179.95434033167135
2018-12-11,445.8745860499183,-531.3914470830886,997.8107758372746,445.8745860499183,445.8745860499183,-195.52567423040628,-195.52567423040628,-195.52567423040628,-28.535018618536075,-28.535018618536075,-28.535018618536075,-166.99065561187024,-166.99065561187024,-166.99065561187024,0.0,0.0,0.0,250.34891181951204
2018-12-14,445.6782235669239,-543.6843138885368,938.8099785523887,445.6782235669239,445.6782235669239,-250.34103013610206,-250.34103013610206,-250.34103013610206,-98.95297463976219,-98.95297463976219,-98.95297463976219,-151.38805549633983,-151.38805549633983,-151.38805549633983,0.0,0.0,0.0,195.33719343082186
2018-12-18,445.4164069229314,-427.5210349124614,1090.5103884918678,445.4164069229314,445.4164069229314,-109.28437174282647,-109.28437174282647,-109.28437174282647,-28.53501861825675,-28.53501861825675,-28.53501861825675,-80.7493531245697,-80.7493531245697,-80.7493531245697,0.0,0.0,0.0,336.13203518010494
2018-12-21,445.22004443993706,-387.1052365780601,1061.140176456584,445.22004443993706,445.22004443993706,-99.5432582724324,-99.5432582724324,-99.5432582724324,-98.9529746395074,-98.9529746395074,-98.9529746395074,-0.590283632925002,-0.590283632925002,-0.590283632925002,0.0,0.0,0.0,345.67678616750464
2018-12-22,445.15459027893894,-100.16804986949462,1302.6348175069134,445.15459027893894,445.15459027893894,156.07071815491918,156.07071815491918,156.07071815491918,127.1961699909792,127.1961699909792,127.1961699909792,28.874548163939973,28.874548163939973,28.874548163939973,0.0,0.0,0.0,601.2253084338581
2018-12-28,444.76186531295014,-194.0332547914117,1253.621711019293,444.76186531295014,444.76186531295014,97.05510385562151,97.05510385562151,97.05510385562151,-98.95297463978771,-98.95297463978771,-98.95297463978771,196.00807849540925,196.00807849540925,196.00807849540925,0.0,0.0,0.0,541.8169691685716
2018-12-29,444.6964111519521,16.97952481652692,1540.3412192074143,444.6964111519521,444.6964111519521,344.54796114763315,344.54796114763315,344.54796114763315,127.19616999102999,127.19616999102999,127.19616999102999,217.35179115660318,217.35179115660318,217.35179115660318,0.0,0.0,0.0,789.2443722995852
2018-12-30,444.6309569909539,-133.54492350907626,1331.6676455315069,444.6309569909539,444.6309569909539,150.93493679753152,150.93493679753152,150.93493679753152,-84.7214044450249,-84.7214044450249,-84.7214044450249,235.65634124255644,235.65634124255644,235.65634124255644,0.0,0.0,0.0,595.5658937884855
2018-12-31,444.5655028299558,-176.096965312518,1349.2474654655987,444.5655028299558,444.5655028299558,149.21927886809664,149.21927886809664,149.21927886809664,-101.38898174785484,-101.38898174785484,-101.38898174785484,250.60826061595142,250.60826061595142,250.60826061595142,0.0,0.0,0.0,593.7847816980525
2019-01-01,444.50004866895773,-67.1926390105807,1419.4346896572263,444.50004866895773,444.50004866895773,233.43153539272672,233.43153539272672,233.43153539272672,-28.53501861912179,-28.53501861912179,-28.53501861912179,261.9665540118485,261.9665540118485,261.9665540118485,0.0,0.0,0.0,677.9315840616845
2019-01-02,444.4345945079595,132.8651116784242,1570.202837282373,444.4345945079595,444.4345945079595,400.50420323950186,400.50420323950186,400.50420323950186,130.93683839982964,130.93683839982964,130.93683839982964,269.5673648396722,269.5673648396722,269.5673648396722,0.0,0.0,0.0,844.9387977474614
2019-01-03,444.36914034696144,3.125322320311751,1516.5849272183684,444.36914034696144,444.36914034696144,328.7921334799998,328.7921334799998,328.7921334799998,55.46537106038225,55.46537106038225,55.46537106038225,273.32676241961747,273.32676241961747,273.32676241961747,0.0,0.0,0.0,773.1612738269612
2019-01-04,444.3036861859633,-121.76094404702087,1356.6616487197628,444.3036861859633,444.3036861859633,174.2886144763356,174.2886144763356,174.2886144763356,-98.95297463966553,-98.95297463966553,-98.95297463966553,273.24158911600114,273.24158911600114,273.24158911600114,0.0,0.0,0.0,618.5923006622988
2019-01-05,444.23823202496516,112.62198088698712,1533.7868908079909,444.23823202496516,444.23823202496516,396.58452615210194,396.58452615210194,396.58452615210194,127.19616999092023,127.19616999092023,127.19616999092023,269.38835616118166,269.38835616118166,269.38835616118166,0.0,0.0,0.0,840.822758177067
2019-01-06,444.1727778639671,-155.20360427987652,1399.3177677572921,444.1727778639671,444.1727778639671,177.19882307704896,177.19882307704896,177.19882307704896,-84.72140444511922,-84.72140444511922,-84.72140444511922,261.9202275221682,261.9202275221682,261.9202275221682,0.0,0.0,0.0,621.371600941016
2019-01-07,444.1073237029689,-131.7618601126893,1338.6909957331595,444.10732370296887,444.10732370296887,149.67319884298283,149.67319884298283,149.67319884298283,-101.38898174758253,-101.38898174758253,-101.38898174758253,251.06218059056536,251.06218059056536,251.06218059056536,0.0,0.0,0.0,593.7805225459517
2019-01-08,444.0418695419708,-118.64244714422796,1390.8139134502549,444.04186954197075,444.04186954197075,208.56946081096342,208.56946081096342,208.56946081096342,-28.535018618365818,-28.535018618365818,-28.535018618365818,237.1044794293292,237.1044794293292,237.1044794293292,0.0,0.0,0.0,652.6113303529343
2019-01-09,443.97641538097264,39.266358668501724,1486.7772857423658,443.9764149003093,443.97641538097264,351.3314779290179,351.3314779290179,351.3314779290179,130.93683839971368,130.93683839971368,130.93683839971368,220.3946395293042,220.3946395293042,220.3946395293042,0.0,0.0,0.0,795.3078933099905
2019-01-10,443.9109612199745,-116.3311936340577,1414.8929213292581,443.9109600000944,443.9109612199745,256.79347241087333,256.79347241087333,256.79347241087333,55.465371060687936,55.465371060687936,55.465371060687936,201.3281013501854,201.3281013501854,201.3281013501854,0.0,0.0,0.0,700.7044336308479
2019-01-11,443.84550705897647,-226.66006790846637,1216.7425047905035,443.8455052252817,443.8455073798004,81.3848876763018,81.3848876763018,81.3848876763018,-98.95297463967826,-98.95297463967826,-98.95297463967826,180.33786231598006,180.33786231598006,180.33786231598006,0.0,0.0,0.0,525.2303947352783
2019-01-12,443.7800528979783,18.34865667320773,1472.5148098971772,443.78004974189344,443.7800539470355,285.07951254244307,285.07951254244307,285.07951254244307,127.19616999102645,127.19616999102645,127.19616999102645,157.88334255141663,157.88334255141663,157.88334255141663,0.0,0.0,0.0,728.8595654404214
2019-01-13,443.7145987369802,-286.25528167584844,1211.9568333199882,443.71459443059047,443.7146001450898,49.71737335299248,49.71737335299248,49.71737335299248,-84.72140444501635,-84.72140444501635,-84.72140444501635,134.4387777980088,134.4387777980088,134.4387777980088,0.0,0.0,0.0,493.43197208997265
2019-01-14,443.649144575982,-301.09913331699806,1269.4974113716512,443.64913920889387,443.64914654569594,9.092461436134805,9.092461436134805,9.092461436134805,-101.38898174802537,-101.38898174802537,-101.38898174802537,110.48144318416017,110.48144318416017,110.48144318416017,0.0,0.0,0.0,452.7416060121168
2019-01-15,443.58369041498395,-205.36872444688862,1300.3870349491847,443.583683933931,443.58369363438834,57.94499496368951,57.94499496368951,57.94499496368951,-28.535018619033526,-28.535018619033526,-28.535018619033526,86.48001358272303,86.48001358272303,86.48001358272303,0.0,0.0,0.0,501.52868537867346
2019-01-16,443.51823625398583,-116.33255220882195,1384.7741969718438,443.51822818216544,443.5182407485037,193.82019855796747,193.82019855796747,193.82019855796747,130.93683839960275,130.93683839960275,130.93683839960275,62.88336015836475,62.88336015836475,62.88336015836475,0.0,0.0,0.0,637.3384348119533
2019-01-17,443.45278209298766,-273.8046622538153,1249.354253553481,443.45277118393733,443.4527880131089,95.57543964656941,95.57543964656941,95.57543964656941,55.46537106066614,55.46537106066614,55.46537106066614,40.11006858590328,40.11006858590328,40.11006858590328,0.0,0.0,0.0,539.028221739557
2019-01-18,443.38732793198955,-469.3815074016964,1059.671126394013,443.38731610173596,443.3873351132661,-80.41403191109838,-80.41403191109838,-80.41403191109838,-98.95297463942346,-98.95297463942346,-98.95297463942346,18.538942728325082,18.538942728325082,18.538942728325082,0.0,0.0,0.0,362.97329602089115
2019-01-19,443.3218737709914,-200.11720909393387,1338.2796229942583,443.3218605561641,443.3218820037863,125.69689892880169,125.69689892880169,125.69689892880169,127.19616999102182,127.19616999102182,127.19616999102182,-1.4992710622201193,-1.4992710622201193,-1.4992710622201193,0.0,0.0,0.0,569.0187726997931
2019-01-20,443.2564196099933,-430.1634873969505,1090.9144848275869,443.2564042042291,443.25642907173426,-104.45014305680918,-104.45014305680918,-104.45014305680918,-84.72140444474579,-84.72140444474579,-84.72140444474579,-19.728738612063395,-19.728738612063395,-19.728738612063395,0.0,0.0,0.0,338.80627655318415
2019-01-21,443.1909654489952,-466.09454565546986,1078.4646880639805,443.19094880565814,443.1909765782964,-137.32279279173937,-137.32279279173937,-137.32279279173937,-101.38898174774242,-101.38898174774242,-101.38898174774242,-35.933811043996975,-35.933811043996975,-35.933811043996975,0.0,0.0,0.0,305.86817265725585
2019-01-22,443.125511287997,-356.4644783289456,1118.453919895609,443.1254935164711,443.1255240997794,-78.49761836020193,-78.49761836020193,-78.49761836020193,-28.53501861875419,-28.53501861875419,-28.53501861875419,-49.962599741447725,-49.962599741447725,-49.962599741447725,0.0,0.0,0.0,364.6278929277951
2019-01-23,443.06005712699897,-228.63992791037575,1260.897243635527,443.0600377135771,443.06007182583573,69.20805513345037,69.20805513345037,69.20805513345037,130.93683839948682,130.93683839948682,130.93683839948682,-61.728783266036466,-61.728783266036466,-61.728783266036466,0.0,0.0,0.0,512.2681122604494
2019-01-24,442.99460296600074,-309.1493898292624,1165.857449497547,442.9945816412015,442.9946194578462,-15.746253490788444,-15.746253490788444,-15.746253490788444,55.46537106021767,55.46537106021767,55.46537106021767,-71.21162455100611,-71.21162455100611,-71.21162455100611,0.0,0.0,0.0,427.2483494752123
2019-01-25,442.9291488050027,-551.7918391927846,1013.7399423092236,442.9291258303881,442.9291668272272,-177.4071997206914,-177.4071997206914,-177.4071997206914,-98.95297463970375,-98.95297463970375,-98.95297463970375,-78.45422508098761,-78.45422508098761,-78.45422508098761,0.0,0.0,0.0,265.52194908431125
2019-01-26,442.86369464400457,-258.9607508974652,1262.433301020879,442.86366945971804,442.8637150117071,43.6360799827437,43.6360799827437,43.6360799827437,127.19616999091205,127.19616999091205,127.19616999091205,-83.56009000816836,-83.56009000816836,-83.56009000816836,0.0,0.0,0.0,486.49977462674826
2019-01-27,442.7982404830064,-457.9186706017159,987.2235486111288,442.7982130086935,442.7982618425449,-171.40952739897227,-171.40952739897227,-171.40952739897227,-84.72140444484013,-84.72140444484013,-84.72140444484013,-86.68812295413217,-86.68812295413217,-86.68812295413217,0.0,0.0,0.0,271.3887130840341
2019-01-28,442.73278632200834,-499.36331020554826,1031.109521433506,442.7327575985256,442.73281007247374,-189.43519214866515,-189.43519214866515,-189.43519214866515,-101.3889817478277,-101.3889817478277,-101.3889817478277,-88.04621040083744,-88.04621040083744,-88.04621040083744,0.0,0.0,0.0,253.29759417334319
2019-01-29,442.66733216101017,-394.2607365529708,1129.5702452929245,442.66730174112854,442.6673579356146,-116.41861059809035,-116.41861059809035,-116.41861059809035,-28.535018618474858,-28.535018618474858,-28.535018618474858,-87.88359197961549,-87.88359197961549,-87.88359197961549,0.0,0.0,0.0,326.2487215629198
2019-01-30,442.60187800001205,-229.64101394768306,1278.0942315696288,442.6018455136473,442.60190470047826,44.454594739171995,44.454594739171995,44.454594739171995,130.93683839987722,130.93683839987722,130.93683839987722,-86.48224366070522,-86.48224366070522,-86.48224366070522,0.0,0.0,0.0,487.0564727391841
2019-01-31,442.536423839014,-348.60806372689234,1232.7186971801343,442.53638994211036,442.53645174478316,-28.682153971192204,-28.682153971192204,-28.682153971192204,55.46537106095004,55.46537106095004,55.46537106095004,-84.14752503214224,-84.14752503214224,-84.14752503214224,0.0,0.0,0.0,413.8542698678218
2019-02-01,442.47096967801576,-458.8489931826245,964.30362371228,442.4709343557108,442.47099963120115,-180.15133356650696,-180.15133356650696,-180.15133356650696,-98.95297463958158,-98.95297463958158,-98.95297463958158,-81.19835892692541,-81.19835892692541,-81.19835892692541,0.0,0.0,0.0,262.31963611150877
2019-02-02,442.4055155170177,-280.5156310462354,1234.3888128519766,442.4054786452731,442.4055479693754,49.238948794296626,49.238948794296626,49.238948794296626,127.19616999101828,127.19616999101828,127.19616999101828,-77.95722119672166,-77.95722119672166,-77.95722119672166,0.0,0.0,0.0,491.6444643113143
2019-02-03,442.34006135601953,-462.9427341618124,1021.8444955146854,442.3400229618662,442.340095590982,-159.46162469691112,-159.46162469691112,-159.46162469691112,-84.72140444493446,-84.72140444493446,-84.72140444493446,-74.74022025197662,-74.74022025197662,-74.74022025197662,0.0,0.0,0.0,282.8784366591084
2019-02-04,442.2746071950214,-483.6106588781665,1021.6237167449585,442.2745672337729,442.27464345733307,-173.23652185038253,-173.23652185038253,-173.23652185038253,-101.38898174755538,-101.38898174755538,-101.38898174755538,-71.84754010282714,-71.84754010282714,-71.84754010282714,0.0,0.0,0.0,269.0380853446389
2019-02-05,442.20915303402336,-368.39426899206615,1090.0338159964117,442.2091113608374,442.2091927874097,-98.08952590490635,-98.08952590490635,-98.08952590490635,-28.535018618195537,-28.535018618195537,-28.535018618195537,-69.55450728671084,-69.55450728671084,-69.55450728671084,0.0,0.0,0.0,344.119627129117
2019-02-06,442.1436988730252,-282.13028666387925,1292.3162577551684,442.14365545912455,442.14373988603853,62.83331671153013,62.83331671153013,62.83331671153013,130.93683840026762,130.93683840026762,130.93683840026762,-68.10352168873749,-68.10352168873749,-68.10352168873749,0.0,0.0,0.0,504.9770155845553
2019-02-07,442.0782447120271,-314.01195011121064,1127.7291257376562,442.07819954097744,442.07828886997777,-12.231693428425553,-12.231693428425553,-12.231693428425553,55.46537106050157,55.46537106050157,55.46537106050157,-67.69706448892711,-67.69706448892711,-67.69706448892711,0.0,0.0,0.0,429.8465512836015
2019-02-08,442.0127905510289,-478.033097210836,997.6574243971363,442.0127436487889,442.01283750910477,-167.4449387502349,-167.4449387502349,-167.4449387502349,-98.95297463959433,-98.95297463959433,-98.95297463959433,-68.49196411064058,-68.49196411064058,-68.49196411064058,0.0,0.0,0.0,274.56785180079396
2019-02-09,441.9473363900308,-265.12064871214534,1276.5277127901043,441.9472861910837,441.9473852803163,56.60110594440164,56.60110594440164,56.60110594440164,127.19616999101365,127.19616999101365,127.19616999101365,-70.595064046612,-70.595064046612,-70.595064046612,0.0,0.0,0.0,498.5484423344324
2019-02-10,441.88188222903267,-499.7462998193823,1129.6252081643138,441.88182849416825,441.8819346170641,-158.78180033216063,-158.78180033216063,-158.78180033216063,-84.72140444519647,-84.72140444519647,-84.72140444519647,-74.06039588696413,-74.06039588696413,-74.06039588696413,0.0,0.0,0.0,283.10008189687204
2019-02-11,441.81642806803455,-459.71784044639173,1012.0944635660805,441.81637180289727,441.81648467344013,-180.27689966938613,-180.27689966938613,-180.27689966938613,-101.38898174798754,-101.38898174798754,-101.38898174798754,-78.88791792139861,-78.88791792139861,-78.88791792139861,0.0,0.0,0.0,261.53952839864843
2019-02-12,441.7509739070364,-440.41887607188795,1026.461589188887,441.75091538242356,441.7510331730414,-113.55885418587349,-113.55885418587349,-113.55885418587349,-28.53501861886327,-28.53501861886327,-28.53501861886327,-85.02383556701021,-85.02383556701021,-85.02383556701021,0.0,0.0,0.0,328.1921197211629
2019-02-13,441.68551974603827,-245.43324063421971,1239.5276409503508,441.6854583706615,441.685581560244,38.57436258657071,38.57436258657071,38.57436258657071,130.93683839965036,130.93683839965036,130.93683839965036,-92.36247581307967,-92.36247581307967,-92.36247581307967,0.0,0.0,0.0,480.259882332609
2019-02-14,441.62006558504015,-345.75941985777615,1128.2607152448863,441.6200020488302,441.62012914934917,-45.28427405451553,-45.28427405451553,-45.28427405451553,55.46537106047977,55.46537106047977,55.46537106047977,-100.7496451149953,-100.7496451149953,-100.7496451149953,0.0,0.0,0.0,396.3357915305246
2019-02-15,441.554611424042,-509.0004583155649,953.0759134076801,441.5545446344898,441.55467978858377,-208.94033451472592,-208.94033451472592,-208.94033451472592,-98.95297463960706,-98.95297463960706,-98.95297463960706,-109.98735987511886,-109.98735987511886,-109.98735987511886,0.0,0.0,0.0,232.61427690931606
2019-02-16,441.4891572630439,-261.9041708685776,1189.976367309917,441.4890887870381,441.48922857579896,7.3563680623343926,7.3563680623343926,7.3563680623343926,127.19616999085423,127.19616999085423,127.19616999085423,-119.83980192851983,-119.83980192851983,-119.83980192851983,0.0,0.0,0.0,448.84552532537833
2019-02-17,441.42370310204575,-527.7590811713562,978.0369462247226,441.42363317047534,441.42377711957016,-214.761723724329,-214.761723724329,-214.761723724329,-84.72140444475826,-84.72140444475826,-84.72140444475826,-130.0403192795707,-130.0403192795707,-130.0403192795707,0.0,0.0,0.0,226.66197937771676
2019-02-18,441.35824894104763,-581.5784154770267,936.6564570813114,441.3581770253026,441.3583257807051,-241.68824731135425,-241.68824731135425,-241.68824731135425,-101.38898174771525,-101.38898174771525,-101.38898174771525,-140.299265563639,-140.299265563639,-140.299265563639,0.0,0.0,0.0,199.6700016296934
2019-02-19,441.2927947800495,-476.7914296271521,1085.6630424941504,441.29272040619685,441.29287403961024,-178.84746963545354,-178.84746963545354,-178.84746963545354,-28.535018618107284,-28.535018618107284,-28.535018618107284,-150.31245101734623,-150.31245101734623,-150.31245101734623,0.0,0.0,0.0,262.445325144596
2019-02-20,441.22734061905135,-377.55325562943875,1120.4349503605715,441.227264507835,441.2274224612181,-28.833125236283486,-28.833125236283486,-28.833125236283486,130.93683840003573,130.93683840003573,130.93683840003573,-159.7699636363192,-159.7699636363192,-159.7699636363192,0.0,0.0,0.0,412.39421538276787
2019-02-21,441.1618864580533,-395.3918048732287,1111.2344588930678,441.1618091908614,441.16197118542004,-112.89974093439469,-112.89974093439469,-112.89974093439469,55.46537106045796,55.46537106045796,55.46537106045796,-168.36511199485267,-168.36511199485267,-168.36511199485267,0.0,0.0,0.0,328.2621455236586
