ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-02-10,656.7091895201869,-1420.1748283629358,2668.204738390992,656.4447569301241,656.967242448913,-95.84407341935467,-95.84407341935467,-95.84407341935467,-128.3895095232922,-128.3895095232922,-128.3895095232922,32.54543610393747,32.54543610393747,32.54543610393747,0.0,0.0,0.0,560.8651161008322
2019-02-11,656.742129681894,-2108.8909673939065,2052.9167794035056,656.4683188825559,657.0238905910586,-758.5550191039254,-758.5550191039254,-758.5550191039254,-588.9761738579219,-588.9761738579219,-588.9761738579219,-169.57884524600345,-169.57884524600345,-169.57884524600345,0.0,0.0,0.0,-101.81288942203139
2019-02-12,656.775069843601,-1984.7909114908314,1981.100884149602,656.4934448000413,657.0740132957137,-608.3610415294687,-608.3610415294687,-608.3610415294687,-235.1435690699471,-235.1435690699471,-235.1435690699471,-373.2174724595216,-373.2174724595216,-373.2174724595216,0.0,0.0,0.0,48.41402831413234
2019-02-13,656.8080100053083,-998.8096214840328,3421.786059728337,656.5117058765594,657.1188816341282,517.2819057639092,517.2819057639092,517.2819057639092,1091.60780742715,1091.60780742715,1091.60780742715,-574.3259016632406,-574.3259016632406,-574.3259016632406,0.0,0.0,0.0,1174.0899157692174
2019-02-14,656.8409501670154,-2271.669619312236,1896.97364599019,656.5232961758146,657.1660874483335,-738.5972876926962,-738.5972876926962,-738.5972876926962,30.197656986758588,30.197656986758588,30.197656986758588,-768.7949446794548,-768.7949446794548,-768.7949446794548,0.0,0.0,0.0,-81.7563375256808
2019-02-15,656.8738903287225,-2420.9766878951573,1669.723199475169,656.545087846269,657.2026762120698,-1070.5769843961386,-1070.5769843961386,-1070.5769843961386,-118.03829863105415,-118.03829863105415,-118.03829863105415,-952.5386857650848,-952.5386857650848,-952.5386857650848,0.0,0.0,0.0,-413.70309406741615
2019-02-16,656.9068304904297,-2566.200762764261,1712.6068658936897,656.5570067967109,657.2373912552927,-1172.841415806617,-1172.841415806617,-1172.841415806617,-51.25791333028993,-51.25791333028993,-51.25791333028993,-1121.5835024763269,-1121.5835024763269,-1121.5835024763269,0.0,0.0,0.0,-515.9345853161874
2019-02-17,656.9397706521369,-2673.9230827579363,1453.3872799165958,656.5703175980681,657.2758062353889,-1400.5456076528574,-1400.5456076528574,-1400.5456076528574,-128.38950952468412,-128.38950952468412,-128.38950952468412,-1272.1560981281734,-1272.1560981281734,-1272.1560981281734,0.0,0.0,0.0,-743.6058370007205
2019-02-18,656.972710813844,-3331.54127840357,722.8901553635043,656.5938766105044,657.3165399374427,-1989.7446254323827,-1989.7446254323827,-1989.7446254323827,-588.9761738592624,-588.9761738592624,-588.9761738592624,-1400.7684515731203,-1400.7684515731203,-1400.7684515731203,0.0,0.0,0.0,-1332.7719146185386
2019-02-19,657.0056509755511,-3182.3294600625463,1035.7615266621958,656.6186119993495,657.3676272723491,-1739.4412097184147,-1739.4412097184147,-1739.4412097184147,-235.14356907044152,-235.14356907044152,-235.14356907044152,-1504.2976406479734,-1504.2976406479734,-1504.2976406479734,0.0,0.0,0.0,-1082.4355587428636
2019-02-20,657.0385911372582,-1898.4502522992282,2315.2118310493,656.6433473881947,657.4183386475393,-488.4507903979037,-488.4507903979037,-488.4507903979037,1091.6078074269942,1091.6078074269942,1091.6078074269942,-1580.058597824898,-1580.058597824898,-1580.058597824898,0.0,0.0,0.0,168.58780073935452
2019-02-21,657.0715312989654,-2810.084981091637,1245.5909956515814,656.664438337033,657.4799533209651,-1595.670351213016,-1595.670351213016,-1595.670351213016,30.1976569861444,30.1976569861444,30.1976569861444,-1625.8680081991604,-1625.8680081991604,-1625.8680081991604,0.0,0.0,0.0,-938.5988199140505
2019-02-22,657.1044714606726,-3254.946133888186,1039.3898288653136,656.6866682594184,657.5261125621735,-1758.136056078813,-1758.136056078813,-1758.136056078813,-118.03829863134098,-118.03829863134098,-118.03829863134098,-1640.0977574474718,-1640.0977574474718,-1640.0977574474718,0.0,0.0,0.0,-1101.0315846181404
2019-02-23,657.1374116223797,-3119.7289174345856,1132.578539736357,656.7118531369375,657.5723146077352,-1672.974489494586,-1672.974489494586,-1672.974489494586,-51.257913331331736,-51.257913331331736,-51.257913331331736,-1621.7165761632546,-1621.7165761632546,-1621.7165761632546,0.0,0.0,0.0,-1015.8370778722062
2019-02-24,657.1703517840868,-3216.3643700859784,1105.8429368620198,656.7368596767594,657.6210192626165,-1698.7083107289432,-1698.7083107289432,-1698.7083107289432,-128.3895095237561,-128.3895095237561,-128.3895095237561,-1570.3188012051871,-1570.3188012051871,-1570.3188012051871,0.0,0.0,0.0,-1041.5379589448562
2019-02-25,657.203291945794,-3536.9987667426253,671.0455764699768,656.7588214036443,657.6717266634035,-2075.1156515278776,-2075.1156515278776,-2075.1156515278776,-588.9761738589497,-588.9761738589497,-588.9761738589497,-1486.1394776689278,-1486.1394776689278,-1486.1394776689278,0.0,0.0,0.0,-1417.9123595820836
2019-02-26,657.2362321075011,-3072.4873466462086,1029.0309441319773,656.7735921026847,657.7159313832403,-1605.198918356124,-1605.198918356124,-1605.198918356124,-235.14356906869048,-235.14356906869048,-235.14356906869048,-1370.0553492874335,-1370.0553492874335,-1370.0553492874335,0.0,0.0,0.0,-947.962686248623
2019-02-27,657.2691722692083,-1579.5707849521368,2602.4107979027362,656.7943589978802,657.7630770813865,-131.96381495471292,-131.96381495471292,-131.96381495471292,1091.6078074268507,1091.6078074268507,1091.6078074268507,-1223.5716223815634,-1223.5716223815634,-1223.5716223815634,0.0,0.0,0.0,525.3053573144954
2019-02-28,657.3021124309155,-2475.5686937460905,1737.5847754731567,656.8111854004535,657.8102389697603,-1018.597073453057,-1018.597073453057,-1018.597073453057,30.19765698750768,30.19765698750768,30.19765698750768,-1048.7947304405648,-1048.7947304405648,-1048.7947304405648,0.0,0.0,0.0,-361.2949610221415
2019-03-01,657.3350525926226,-2459.9387476823877,1895.726455357953,656.8273197862984,657.85838222516,-966.4299629920398,-966.4299629920398,-966.4299629920398,-118.03829863041128,-118.03829863041128,-118.03829863041128,-848.3916643616286,-848.3916643616286,-848.3916643616286,0.0,0.0,0.0,-309.09491039941724
2019-03-02,657.3679927543297,-2055.1096950776096,2138.752365184812,656.8417902402525,657.9100499809549,-676.7946720748694,-676.7946720748694,-676.7946720748694,-51.25791332898959,-51.25791332898959,-51.25791332898959,-625.5367587458798,-625.5367587458798,-625.5367587458798,0.0,0.0,0.0,-19.42667932053962
2019-03-03,657.4009329160368,-1908.2649768276185,2345.3153563055166,656.8516909328621,657.958544570112,-512.2366386883692,-512.2366386883692,-512.2366386883692,-128.38950952282823,-128.38950952282823,-128.38950952282823,-383.8471291655408,-383.8471291655408,-383.8471291655408,0.0,0.0,0.0,145.1642942276676
2019-03-04,657.433873077744,-2211.025545449356,2139.9517803144063,656.8714399113903,658.0079741277416,-716.284405044813,-716.284405044813,-716.284405044813,-588.9761738586368,-588.9761738586368,-588.9761738586368,-127.3082311861761,-127.3082311861761,-127.3082311861761,0.0,0.0,0.0,-58.850531967068946
2019-03-05,657.4668132394512,-1501.887714806011,2647.1894563267556,656.8864506618869,658.0566010609712,-95.33482118267476,-95.33482118267476,-95.33482118267476,-235.14356907293012,-235.14356907293012,-235.14356907293012,139.80874789025532,139.80874789025532,139.80874789025532,0.0,0.0,0.0,562.1319920567764
2019-03-06,657.4997534011583,26.51093542358062,4203.7288077364665,656.8996813305981,658.1081829906491,1504.6435626948198,1504.6435626948198,1504.6435626948198,1091.6078074270647,1091.6078074270647,1091.6078074270647,413.0357552677552,413.0357552677552,413.0357552677552,0.0,0.0,0.0,2162.143316095978
2019-03-07,657.5326935628655,-803.5389536037623,3466.7175013903757,656.9207294005465,658.1596859940598,717.9985931972172,717.9985931972172,717.9985931972172,30.197656986437003,30.197656986437003,30.197656986437003,687.8009362107804,687.8009362107804,687.8009362107804,0.0,0.0,0.0,1375.5312867600828
2019-03-08,657.5656337245726,-596.9555241495425,3561.44352633391,656.94195257456,658.2227874173889,841.4854350465562,841.4854350465562,841.4854350465562,-118.03829863186624,-118.03829863186624,-118.03829863186624,959.5237336784224,959.5237336784224,959.5237336784224,0.0,0.0,0.0,1499.051068771129
2019-03-09,657.5985738862797,-227.4949844295026,3995.188831647937,656.9631893537332,658.2707808682301,1172.4519023789546,1172.4519023789546,1172.4519023789546,-51.25791333003137,-51.25791333003137,-51.25791333003137,1223.709815708986,1223.709815708986,1223.709815708986,0.0,0.0,0.0,1830.0504762652345
2019-03-10,657.6315140479869,-118.87574638055301,3943.1597938824457,656.9856432353535,658.3172029699755,1347.6541201850387,1347.6541201850387,1347.6541201850387,-128.38950952422005,-128.38950952422005,-128.38950952422005,1476.0436297092588,1476.0436297092588,1476.0436297092588,0.0,0.0,0.0,2005.2856342330256
2019-03-11,657.664454209694,-472.1463845858712,3884.060326028623,657.0155460287492,658.3624868263338,1123.5002709468054,1123.5002709468054,1123.5002709468054,-588.976173858149,-588.976173858149,-588.976173858149,1712.476444804954,1712.476444804954,1712.476444804954,0.0,0.0,0.0,1781.1647251564993
2019-03-12,657.6973943714012,173.49955627244094,4506.925640262042,657.0342083097098,658.4097546805307,1694.1642891208169,1694.1642891208169,1694.1642891208169,-235.14356907117903,-235.14356907117903,-235.14356907117903,1929.3078581919963,1929.3078581919963,1929.3078581919963,0.0,0.0,0.0,2351.861683492218
2019-03-13,657.7303345331084,1810.957984059572,5842.241506950407,657.0671290508167,658.4616395970035,3214.866713588267,3214.866713588267,3214.866713588267,1091.6078074272789,1091.6078074272789,1091.6078074272789,2123.2589061609883,2123.2589061609883,2123.2589061609883,0.0,0.0,0.0,3872.5970481213753
2019-03-14,657.7632746948154,817.5224343356402,4998.091762703241,657.0826000160649,658.5106033910382,2321.732787791014,2321.732787791014,2321.732787791014,30.19765698536633,30.19765698536633,30.19765698536633,2291.5351308056474,2291.5351308056474,2291.5351308056474,0.0,0.0,0.0,2979.4960624858295
2019-03-15,657.7962148565226,739.8214280459981,4966.18725869344,657.0841848661332,658.5857845774473,2313.8399054094753,2313.8399054094753,2313.8399054094753,-118.03829863098493,-118.03829863098493,-118.03829863098493,2431.8782040404603,2431.8782040404603,2431.8782040404603,0.0,0.0,0.0,2971.6361202659978
2019-03-16,657.8291550182298,1047.7493391627274,5466.6227123249155,657.0979807009559,658.6450382040466,2491.34708158208,2491.34708158208,2491.34708158208,-51.257913330110995,-51.257913330110995,-51.257913330110995,2542.6049949121907,2542.6049949121907,2542.6049949121907,0.0,0.0,0.0,3149.17623660031
2019-03-17,657.8620951799369,1133.644399896604,5336.782924950587,657.124633778446,658.6934426612938,2494.2437675425954,2494.2437675425954,2494.2437675425954,-128.38950952329208,-128.38950952329208,-128.38950952329208,2622.633277065887,2622.633277065887,2622.633277065887,0.0,0.0,0.0,3152.105862722532
2019-03-18,657.8950353416441,655.7621601880844,4827.435549382589,657.1510779071025,658.7328279752115,2082.5174287259174,2082.5174287259174,2082.5174287259174,-588.9761738594896,-588.9761738594896,-588.9761738594896,2671.4936025854063,2671.4936025854063,2671.4936025854063,0.0,0.0,0.0,2740.4124640675614
2019-03-19,657.9279755033511,1092.7512593292163,5168.610193260762,657.1678243035491,658.7896166315508,2454.183638783149,2454.183638783149,2454.183638783149,-235.1435690716735,-235.1435690716735,-235.1435690716735,2689.327207854823,2689.327207854823,2689.327207854823,0.0,0.0,0.0,3112.1116142865003
2019-03-20,657.9609156650583,2137.7300165412944,6584.636213237824,657.1893425314032,658.8402578414297,3768.4779653466744,3768.4779653466744,3768.4779653466744,1091.6078074271231,1091.6078074271231,1091.6078074271231,2676.8701579195513,2676.8701579195513,2676.8701579195513,0.0,0.0,0.0,4426.4388810117325
2019-03-21,657.9938558267655,1303.0146512248105,5445.944966636368,657.2169095725179,658.8892659748692,2665.6219263500834,2665.6219263500834,2665.6219263500834,30.1976569871861,30.1976569871861,30.1976569871861,2635.4242693628976,2635.4242693628976,2635.4242693628976,0.0,0.0,0.0,3323.615782176849
2019-03-22,658.0267959884726,992.9849709535725,5176.670347605399,657.2410412241356,658.9387257280639,2448.7773708778905,2448.7773708778905,2448.7773708778905,-118.03829863124759,-118.03829863124759,-118.03829863124759,2566.815669509138,2566.815669509138,2566.815669509138,0.0,0.0,0.0,3106.804166866363
2019-03-23,658.0597361501798,942.6327165690733,5304.195821935112,657.2522373338693,658.9951008357198,2422.084230454268,2422.084230454268,2422.084230454268,-51.25791332946079,-51.25791332946079,-51.25791332946079,2473.3421437837283,2473.3421437837283,2473.3421437837283,0.0,0.0,0.0,3080.143966604448
2019-03-24,658.092676311887,765.2500241244493,4975.017672562105,657.2631973516333,659.041591125532,2229.3211764277544,2229.3211764277544,2229.3211764277544,-128.3895095242206,-128.3895095242206,-128.3895095242206,2357.710685951975,2357.710685951975,2357.710685951975,0.0,0.0,0.0,2887.4138527396412
2019-03-25,658.125616473594,219.62665450594287,4348.777776591406,657.2802491083742,659.0997518325737,1633.9907172987107,1633.9907172987107,1633.9907172987107,-588.9761738575233,-588.9761738575233,-588.9761738575233,2222.9668911562344,2222.9668911562344,2222.9668911562344,0.0,0.0,0.0,2292.1163337723046
